Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-08 06:00:00,Netherlands,Netherlands,NL,413.08,515.72,20.21,16.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 07:00:00,Netherlands,Netherlands,NL,416.92,520.4,19.49,16.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 08:00:00,Netherlands,Netherlands,NL,418.92,520.79,20.81,17.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 09:00:00,Netherlands,Netherlands,NL,362.46,455.62,31.62,28.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 10:00:00,Netherlands,Netherlands,NL,334.04,422.73,36.91,33.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 11:00:00,Netherlands,Netherlands,NL,324.85,413.09,37.86,35.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 12:00:00,Netherlands,Netherlands,NL,321.35,409.4,38.27,35.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 13:00:00,Netherlands,Netherlands,NL,319.7,408.88,37.22,34.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 14:00:00,Netherlands,Netherlands,NL,342.93,434.44,34.17,31.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 15:00:00,Netherlands,Netherlands,NL,397.28,496.4,24.85,21.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 16:00:00,Netherlands,Netherlands,NL,433.2,537.42,18.75,14.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 17:00:00,Netherlands,Netherlands,NL,436.79,541.22,18.4,14.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 18:00:00,Netherlands,Netherlands,NL,434.14,538.8,18.27,14.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 19:00:00,Netherlands,Netherlands,NL,435.23,539.87,18.34,14.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 20:00:00,Netherlands,Netherlands,NL,433.25,537.68,18.52,14.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 21:00:00,Netherlands,Netherlands,NL,435.55,540.28,18.25,13.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 22:00:00,Netherlands,Netherlands,NL,431.83,536.29,18.66,13.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08 23:00:00,Netherlands,Netherlands,NL,426.64,530.56,19.29,14.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 00:00:00,Netherlands,Netherlands,NL,418.45,520.74,20.91,16.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 01:00:00,Netherlands,Netherlands,NL,417.11,520.79,19.63,15.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 02:00:00,Netherlands,Netherlands,NL,413.56,518.59,18.48,14.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 03:00:00,Netherlands,Netherlands,NL,413.82,519.33,18.0,14.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 04:00:00,Netherlands,Netherlands,NL,421.06,526.66,17.8,13.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 05:00:00,Netherlands,Netherlands,NL,422.88,528.02,18.19,13.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 06:00:00,Netherlands,Netherlands,NL,418.58,522.98,18.79,14.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 07:00:00,Netherlands,Netherlands,NL,419.51,524.48,18.24,14.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 08:00:00,Netherlands,Netherlands,NL,405.44,509.13,19.89,16.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 09:00:00,Netherlands,Netherlands,NL,345.9,439.72,31.71,28.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 10:00:00,Netherlands,Netherlands,NL,317.65,408.2,36.1,33.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 11:00:00,Netherlands,Netherlands,NL,308.88,397.66,38.08,35.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 12:00:00,Netherlands,Netherlands,NL,295.49,382.19,40.16,38.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 13:00:00,Netherlands,Netherlands,NL,298.64,385.82,39.53,37.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 14:00:00,Netherlands,Netherlands,NL,320.6,411.8,35.08,32.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 15:00:00,Netherlands,Netherlands,NL,373.16,473.27,24.62,22.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 16:00:00,Netherlands,Netherlands,NL,418.1,525.02,16.74,13.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 17:00:00,Netherlands,Netherlands,NL,414.59,521.17,17.07,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 18:00:00,Netherlands,Netherlands,NL,400.67,505.22,19.0,16.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 19:00:00,Netherlands,Netherlands,NL,400.87,505.42,18.98,16.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 20:00:00,Netherlands,Netherlands,NL,399.4,503.71,19.2,16.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 21:00:00,Netherlands,Netherlands,NL,398.21,501.89,19.74,16.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 22:00:00,Netherlands,Netherlands,NL,399.73,501.02,22.08,18.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09 23:00:00,Netherlands,Netherlands,NL,395.23,494.22,24.13,19.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 00:00:00,Netherlands,Netherlands,NL,393.3,488.79,27.36,21.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 01:00:00,Netherlands,Netherlands,NL,387.11,482.3,27.6,22.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 02:00:00,Netherlands,Netherlands,NL,381.56,477.46,26.97,21.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 03:00:00,Netherlands,Netherlands,NL,379.79,475.96,26.7,21.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 04:00:00,Netherlands,Netherlands,NL,380.85,476.49,27.21,22.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 05:00:00,Netherlands,Netherlands,NL,385.29,481.74,26.44,21.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 06:00:00,Netherlands,Netherlands,NL,386.04,482.66,26.33,21.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 07:00:00,Netherlands,Netherlands,NL,388.78,485.41,26.29,21.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 08:00:00,Netherlands,Netherlands,NL,387.75,483.58,26.96,22.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 09:00:00,Netherlands,Netherlands,NL,317.18,401.99,40.25,36.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 10:00:00,Netherlands,Netherlands,NL,286.74,367.13,45.57,42.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 11:00:00,Netherlands,Netherlands,NL,274.31,352.27,48.22,44.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 12:00:00,Netherlands,Netherlands,NL,269.51,346.89,48.81,45.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 13:00:00,Netherlands,Netherlands,NL,272.67,350.92,47.63,44.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 14:00:00,Netherlands,Netherlands,NL,290.44,371.58,44.14,40.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 15:00:00,Netherlands,Netherlands,NL,337.74,425.53,35.79,31.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 16:00:00,Netherlands,Netherlands,NL,379.07,470.91,30.16,25.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 17:00:00,Netherlands,Netherlands,NL,381.09,473.15,30.03,25.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 18:00:00,Netherlands,Netherlands,NL,373.98,465.36,30.73,26.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 19:00:00,Netherlands,Netherlands,NL,372.13,463.19,31.09,26.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 20:00:00,Netherlands,Netherlands,NL,364.33,454.8,31.65,27.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 21:00:00,Netherlands,Netherlands,NL,356.66,444.73,33.77,29.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 22:00:00,Netherlands,Netherlands,NL,347.85,436.06,33.74,29.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10 23:00:00,Netherlands,Netherlands,NL,340.94,427.65,35.14,30.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 00:00:00,Netherlands,Netherlands,NL,330.58,414.58,37.59,33.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 01:00:00,Netherlands,Netherlands,NL,321.93,404.43,38.86,34.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 02:00:00,Netherlands,Netherlands,NL,315.04,396.24,39.93,35.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 03:00:00,Netherlands,Netherlands,NL,304.77,384.76,40.92,37.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 04:00:00,Netherlands,Netherlands,NL,305.04,385.71,40.17,36.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 05:00:00,Netherlands,Netherlands,NL,310.65,392.85,38.68,35.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 06:00:00,Netherlands,Netherlands,NL,317.7,401.75,37.05,34.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 07:00:00,Netherlands,Netherlands,NL,320.46,403.99,37.48,34.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 08:00:00,Netherlands,Netherlands,NL,318.55,402.08,37.57,34.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 09:00:00,Netherlands,Netherlands,NL,271.3,347.85,46.6,44.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 10:00:00,Netherlands,Netherlands,NL,253.58,327.62,49.97,47.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 11:00:00,Netherlands,Netherlands,NL,246.65,319.38,51.49,49.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 12:00:00,Netherlands,Netherlands,NL,243.82,316.04,52.02,49.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 13:00:00,Netherlands,Netherlands,NL,245.73,318.39,51.45,49.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 14:00:00,Netherlands,Netherlands,NL,256.82,330.9,49.49,47.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 15:00:00,Netherlands,Netherlands,NL,283.36,361.14,44.23,41.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 16:00:00,Netherlands,Netherlands,NL,313.63,395.81,38.69,36.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 17:00:00,Netherlands,Netherlands,NL,305.58,385.39,40.86,37.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 18:00:00,Netherlands,Netherlands,NL,297.57,375.96,42.08,39.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 19:00:00,Netherlands,Netherlands,NL,292.51,369.96,42.86,39.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 20:00:00,Netherlands,Netherlands,NL,284.7,362.44,42.65,40.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 21:00:00,Netherlands,Netherlands,NL,272.87,347.41,45.36,42.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 22:00:00,Netherlands,Netherlands,NL,273.07,347.4,45.55,42.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11 23:00:00,Netherlands,Netherlands,NL,267.75,341.16,46.41,42.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 00:00:00,Netherlands,Netherlands,NL,267.07,340.44,46.46,42.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 01:00:00,Netherlands,Netherlands,NL,265.47,338.64,46.7,42.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 02:00:00,Netherlands,Netherlands,NL,263.53,336.22,47.1,42.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 03:00:00,Netherlands,Netherlands,NL,266.98,340.51,46.44,41.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 04:00:00,Netherlands,Netherlands,NL,283.04,360.19,43.36,39.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 05:00:00,Netherlands,Netherlands,NL,304.44,386.44,38.92,36.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 06:00:00,Netherlands,Netherlands,NL,330.55,418.82,33.56,30.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 07:00:00,Netherlands,Netherlands,NL,329.69,417.17,34.37,30.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 08:00:00,Netherlands,Netherlands,NL,331.37,418.53,34.69,30.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 09:00:00,Netherlands,Netherlands,NL,279.09,357.45,45.46,42.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 10:00:00,Netherlands,Netherlands,NL,254.51,329.15,49.97,47.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 11:00:00,Netherlands,Netherlands,NL,239.06,311.55,52.23,50.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 12:00:00,Netherlands,Netherlands,NL,233.14,304.4,53.4,51.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 13:00:00,Netherlands,Netherlands,NL,236.79,308.0,53.12,50.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 14:00:00,Netherlands,Netherlands,NL,253.14,326.53,50.4,47.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 15:00:00,Netherlands,Netherlands,NL,294.03,374.21,42.45,39.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 16:00:00,Netherlands,Netherlands,NL,331.76,417.06,36.1,32.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 17:00:00,Netherlands,Netherlands,NL,339.16,426.7,34.1,31.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 18:00:00,Netherlands,Netherlands,NL,342.16,430.54,33.58,30.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 19:00:00,Netherlands,Netherlands,NL,335.43,422.98,34.41,31.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 20:00:00,Netherlands,Netherlands,NL,330.77,417.48,35.13,31.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 21:00:00,Netherlands,Netherlands,NL,334.5,421.83,34.59,31.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 22:00:00,Netherlands,Netherlands,NL,322.81,407.38,37.2,33.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12 23:00:00,Netherlands,Netherlands,NL,311.62,393.48,39.67,35.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 00:00:00,Netherlands,Netherlands,NL,307.93,389.44,40.09,36.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 01:00:00,Netherlands,Netherlands,NL,292.1,369.96,43.27,39.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 02:00:00,Netherlands,Netherlands,NL,289.61,366.88,43.65,39.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 03:00:00,Netherlands,Netherlands,NL,286.24,362.54,44.36,40.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 04:00:00,Netherlands,Netherlands,NL,291.01,368.05,43.69,40.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 05:00:00,Netherlands,Netherlands,NL,302.76,381.54,42.08,38.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 06:00:00,Netherlands,Netherlands,NL,313.03,394.58,39.52,36.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 07:00:00,Netherlands,Netherlands,NL,319.8,402.02,38.84,35.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 08:00:00,Netherlands,Netherlands,NL,318.26,400.59,38.87,35.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 09:00:00,Netherlands,Netherlands,NL,270.3,345.62,48.04,45.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 10:00:00,Netherlands,Netherlands,NL,246.02,317.65,52.54,50.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 11:00:00,Netherlands,Netherlands,NL,234.76,304.52,54.6,52.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 12:00:00,Netherlands,Netherlands,NL,231.77,301.04,55.11,52.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 13:00:00,Netherlands,Netherlands,NL,239.51,310.58,53.28,50.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 14:00:00,Netherlands,Netherlands,NL,256.79,331.21,49.63,47.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 15:00:00,Netherlands,Netherlands,NL,291.76,371.69,42.84,40.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 16:00:00,Netherlands,Netherlands,NL,329.33,414.91,36.03,33.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 17:00:00,Netherlands,Netherlands,NL,330.81,417.49,35.07,32.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 18:00:00,Netherlands,Netherlands,NL,335.84,424.05,33.74,30.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 19:00:00,Netherlands,Netherlands,NL,339.11,428.12,33.16,29.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 20:00:00,Netherlands,Netherlands,NL,346.06,436.48,32.0,28.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 21:00:00,Netherlands,Netherlands,NL,337.35,424.62,34.89,30.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 22:00:00,Netherlands,Netherlands,NL,349.37,439.36,32.52,28.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13 23:00:00,Netherlands,Netherlands,NL,351.79,443.25,31.29,27.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 00:00:00,Netherlands,Netherlands,NL,357.22,449.9,30.24,25.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 01:00:00,Netherlands,Netherlands,NL,357.16,449.29,30.76,26.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 02:00:00,Netherlands,Netherlands,NL,363.23,456.15,30.14,25.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 03:00:00,Netherlands,Netherlands,NL,371.93,465.44,29.54,24.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 04:00:00,Netherlands,Netherlands,NL,384.14,479.3,27.76,22.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 05:00:00,Netherlands,Netherlands,NL,393.91,495.16,22.17,18.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 06:00:00,Netherlands,Netherlands,NL,409.63,515.66,17.54,14.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 07:00:00,Netherlands,Netherlands,NL,413.65,520.61,16.63,13.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 08:00:00,Netherlands,Netherlands,NL,410.09,516.81,16.96,14.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 09:00:00,Netherlands,Netherlands,NL,334.7,428.06,32.22,29.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 10:00:00,Netherlands,Netherlands,NL,299.49,386.15,39.35,37.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 11:00:00,Netherlands,Netherlands,NL,282.1,365.3,42.84,40.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 12:00:00,Netherlands,Netherlands,NL,280.63,363.6,43.04,40.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 13:00:00,Netherlands,Netherlands,NL,285.0,368.74,42.11,38.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 14:00:00,Netherlands,Netherlands,NL,294.79,380.0,40.1,36.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 15:00:00,Netherlands,Netherlands,NL,323.77,413.33,34.28,30.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 16:00:00,Netherlands,Netherlands,NL,368.72,465.59,25.55,21.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 17:00:00,Netherlands,Netherlands,NL,368.43,465.45,25.39,22.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 18:00:00,Netherlands,Netherlands,NL,355.76,449.87,27.95,25.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 19:00:00,Netherlands,Netherlands,NL,354.91,448.82,28.13,25.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 20:00:00,Netherlands,Netherlands,NL,354.1,447.82,28.29,25.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 21:00:00,Netherlands,Netherlands,NL,351.58,444.71,28.8,26.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 22:00:00,Netherlands,Netherlands,NL,361.48,456.91,26.8,24.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14 23:00:00,Netherlands,Netherlands,NL,358.98,453.89,27.54,24.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 00:00:00,Netherlands,Netherlands,NL,363.12,458.9,26.84,23.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 01:00:00,Netherlands,Netherlands,NL,368.95,466.19,25.52,22.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 02:00:00,Netherlands,Netherlands,NL,375.46,474.11,24.06,20.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 03:00:00,Netherlands,Netherlands,NL,369.45,466.88,25.19,22.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-15 04:00:00,Netherlands,Netherlands,NL,371.54,469.5,24.76,21.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
