Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-25 00:00:00,Netherlands,Netherlands,NL,239.97,305.52,54.24,50.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 01:00:00,Netherlands,Netherlands,NL,235.63,300.53,54.82,51.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 02:00:00,Netherlands,Netherlands,NL,233.35,297.97,55.02,51.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 03:00:00,Netherlands,Netherlands,NL,231.13,295.35,55.26,51.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 04:00:00,Netherlands,Netherlands,NL,237.29,302.92,54.29,51.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 05:00:00,Netherlands,Netherlands,NL,244.92,312.35,52.55,49.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 06:00:00,Netherlands,Netherlands,NL,262.44,333.04,49.74,46.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 07:00:00,Netherlands,Netherlands,NL,261.84,332.85,49.83,47.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 08:00:00,Netherlands,Netherlands,NL,230.92,297.87,55.43,52.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 09:00:00,Netherlands,Netherlands,NL,221.34,287.46,56.6,54.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 10:00:00,Netherlands,Netherlands,NL,213.23,278.02,58.1,55.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 11:00:00,Netherlands,Netherlands,NL,205.78,268.92,59.72,57.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 12:00:00,Netherlands,Netherlands,NL,204.16,266.58,60.31,57.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 13:00:00,Netherlands,Netherlands,NL,207.09,270.05,59.67,57.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 14:00:00,Netherlands,Netherlands,NL,216.99,281.57,58.04,55.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 15:00:00,Netherlands,Netherlands,NL,236.08,303.99,54.68,52.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 16:00:00,Netherlands,Netherlands,NL,270.8,345.25,47.86,45.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 17:00:00,Netherlands,Netherlands,NL,316.08,398.36,39.15,36.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 18:00:00,Netherlands,Netherlands,NL,333.74,419.91,35.83,32.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 19:00:00,Netherlands,Netherlands,NL,341.24,428.98,34.46,31.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 20:00:00,Netherlands,Netherlands,NL,345.44,434.09,33.81,30.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 21:00:00,Netherlands,Netherlands,NL,356.17,447.46,31.67,28.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 22:00:00,Netherlands,Netherlands,NL,362.2,453.72,31.65,27.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25 23:00:00,Netherlands,Netherlands,NL,372.07,461.48,33.76,29.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 00:00:00,Netherlands,Netherlands,NL,378.17,468.03,33.34,28.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 01:00:00,Netherlands,Netherlands,NL,389.93,479.73,33.44,28.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 02:00:00,Netherlands,Netherlands,NL,401.05,488.81,35.31,29.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 03:00:00,Netherlands,Netherlands,NL,404.59,493.2,34.47,28.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 04:00:00,Netherlands,Netherlands,NL,411.77,503.32,31.63,25.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 05:00:00,Netherlands,Netherlands,NL,411.02,505.66,28.81,23.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 06:00:00,Netherlands,Netherlands,NL,420.45,516.0,27.59,22.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 07:00:00,Netherlands,Netherlands,NL,407.88,501.64,29.9,25.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 08:00:00,Netherlands,Netherlands,NL,343.54,431.37,37.86,33.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 09:00:00,Netherlands,Netherlands,NL,309.74,394.78,41.49,37.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 10:00:00,Netherlands,Netherlands,NL,290.17,373.36,43.66,40.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 11:00:00,Netherlands,Netherlands,NL,285.18,366.03,45.95,42.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 12:00:00,Netherlands,Netherlands,NL,277.77,358.54,45.98,42.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 13:00:00,Netherlands,Netherlands,NL,276.31,356.48,46.36,42.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 14:00:00,Netherlands,Netherlands,NL,282.06,362.79,45.48,41.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 15:00:00,Netherlands,Netherlands,NL,289.41,372.85,42.11,37.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 16:00:00,Netherlands,Netherlands,NL,330.55,421.96,33.43,29.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 17:00:00,Netherlands,Netherlands,NL,381.2,480.12,24.47,20.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 18:00:00,Netherlands,Netherlands,NL,387.72,487.5,23.69,20.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 19:00:00,Netherlands,Netherlands,NL,377.88,475.68,25.46,22.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 20:00:00,Netherlands,Netherlands,NL,370.16,463.02,29.95,26.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 21:00:00,Netherlands,Netherlands,NL,357.18,445.19,34.27,30.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 22:00:00,Netherlands,Netherlands,NL,354.07,436.58,39.1,34.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26 23:00:00,Netherlands,Netherlands,NL,334.93,414.94,41.6,36.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 00:00:00,Netherlands,Netherlands,NL,327.66,406.19,42.91,38.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 01:00:00,Netherlands,Netherlands,NL,318.55,398.8,41.6,37.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 02:00:00,Netherlands,Netherlands,NL,318.86,399.09,41.58,37.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 03:00:00,Netherlands,Netherlands,NL,317.46,397.31,41.8,37.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 04:00:00,Netherlands,Netherlands,NL,323.49,403.43,41.68,36.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 05:00:00,Netherlands,Netherlands,NL,324.63,402.28,43.82,38.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 06:00:00,Netherlands,Netherlands,NL,327.27,405.56,43.42,38.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 07:00:00,Netherlands,Netherlands,NL,304.0,378.45,47.87,43.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 08:00:00,Netherlands,Netherlands,NL,243.57,310.03,57.34,53.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 09:00:00,Netherlands,Netherlands,NL,213.99,276.06,61.76,58.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 10:00:00,Netherlands,Netherlands,NL,207.03,269.5,61.41,58.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 11:00:00,Netherlands,Netherlands,NL,197.05,258.62,61.89,58.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 12:00:00,Netherlands,Netherlands,NL,191.05,251.79,62.73,59.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 13:00:00,Netherlands,Netherlands,NL,198.98,262.34,59.7,56.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 14:00:00,Netherlands,Netherlands,NL,216.55,283.61,56.18,53.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 15:00:00,Netherlands,Netherlands,NL,235.22,304.88,53.95,51.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 16:00:00,Netherlands,Netherlands,NL,281.06,356.23,47.78,44.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 17:00:00,Netherlands,Netherlands,NL,337.59,420.48,38.68,35.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 18:00:00,Netherlands,Netherlands,NL,334.26,413.86,41.75,37.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 19:00:00,Netherlands,Netherlands,NL,321.02,399.76,42.51,38.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 20:00:00,Netherlands,Netherlands,NL,307.6,384.13,44.57,40.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 21:00:00,Netherlands,Netherlands,NL,308.37,385.61,43.93,39.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 22:00:00,Netherlands,Netherlands,NL,307.86,384.36,44.62,40.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27 23:00:00,Netherlands,Netherlands,NL,307.67,383.36,45.32,40.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 00:00:00,Netherlands,Netherlands,NL,312.22,390.12,43.34,38.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 01:00:00,Netherlands,Netherlands,NL,314.62,392.85,42.95,38.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 02:00:00,Netherlands,Netherlands,NL,314.56,393.65,42.26,37.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 03:00:00,Netherlands,Netherlands,NL,309.65,389.22,41.62,37.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 04:00:00,Netherlands,Netherlands,NL,309.13,390.71,39.8,35.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 05:00:00,Netherlands,Netherlands,NL,324.24,411.27,34.85,31.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 06:00:00,Netherlands,Netherlands,NL,336.42,426.5,32.16,28.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 07:00:00,Netherlands,Netherlands,NL,323.12,411.52,34.69,31.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 08:00:00,Netherlands,Netherlands,NL,294.85,376.14,42.88,40.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 09:00:00,Netherlands,Netherlands,NL,265.06,339.52,50.14,47.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 10:00:00,Netherlands,Netherlands,NL,248.01,319.59,53.04,50.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 11:00:00,Netherlands,Netherlands,NL,243.16,313.82,54.02,50.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 12:00:00,Netherlands,Netherlands,NL,243.2,315.36,52.41,49.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 13:00:00,Netherlands,Netherlands,NL,239.82,311.29,52.83,50.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 14:00:00,Netherlands,Netherlands,NL,247.85,320.22,51.89,49.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 15:00:00,Netherlands,Netherlands,NL,277.56,356.94,44.99,42.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 16:00:00,Netherlands,Netherlands,NL,317.56,402.55,38.89,36.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 17:00:00,Netherlands,Netherlands,NL,360.92,451.9,31.35,28.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 18:00:00,Netherlands,Netherlands,NL,356.66,446.24,32.68,29.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 19:00:00,Netherlands,Netherlands,NL,350.35,438.06,34.41,31.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 20:00:00,Netherlands,Netherlands,NL,341.36,427.59,35.79,32.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 21:00:00,Netherlands,Netherlands,NL,344.62,431.4,35.36,31.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 22:00:00,Netherlands,Netherlands,NL,333.19,417.56,37.59,33.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28 23:00:00,Netherlands,Netherlands,NL,339.25,423.97,37.32,33.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 00:00:00,Netherlands,Netherlands,NL,342.0,426.42,37.71,33.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 01:00:00,Netherlands,Netherlands,NL,342.21,427.26,37.31,32.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 02:00:00,Netherlands,Netherlands,NL,344.14,431.09,35.78,31.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 03:00:00,Netherlands,Netherlands,NL,357.77,447.9,32.82,28.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 04:00:00,Netherlands,Netherlands,NL,364.73,457.11,30.63,26.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 05:00:00,Netherlands,Netherlands,NL,381.99,478.71,26.53,22.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 06:00:00,Netherlands,Netherlands,NL,391.11,491.41,23.42,20.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 07:00:00,Netherlands,Netherlands,NL,377.88,475.29,27.08,24.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 08:00:00,Netherlands,Netherlands,NL,346.72,439.05,33.46,30.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 09:00:00,Netherlands,Netherlands,NL,331.97,422.54,35.68,33.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 10:00:00,Netherlands,Netherlands,NL,323.37,411.28,38.56,35.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 11:00:00,Netherlands,Netherlands,NL,318.52,405.62,39.42,36.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 12:00:00,Netherlands,Netherlands,NL,322.89,411.36,37.93,35.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 13:00:00,Netherlands,Netherlands,NL,329.48,420.12,35.72,33.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 14:00:00,Netherlands,Netherlands,NL,338.1,431.54,32.71,30.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 15:00:00,Netherlands,Netherlands,NL,348.01,444.33,29.54,27.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 16:00:00,Netherlands,Netherlands,NL,368.27,468.18,25.42,23.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 17:00:00,Netherlands,Netherlands,NL,409.85,516.86,17.0,14.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 18:00:00,Netherlands,Netherlands,NL,407.9,514.4,17.4,14.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 19:00:00,Netherlands,Netherlands,NL,405.38,511.29,17.91,15.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 20:00:00,Netherlands,Netherlands,NL,402.18,507.36,18.56,16.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 21:00:00,Netherlands,Netherlands,NL,392.98,496.06,20.42,17.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 22:00:00,Netherlands,Netherlands,NL,395.53,499.22,19.9,16.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01 23:00:00,Netherlands,Netherlands,NL,386.83,488.55,21.66,18.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 00:00:00,Netherlands,Netherlands,NL,383.98,485.05,22.24,18.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 01:00:00,Netherlands,Netherlands,NL,384.03,485.1,22.28,18.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 02:00:00,Netherlands,Netherlands,NL,381.23,481.67,22.8,19.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 03:00:00,Netherlands,Netherlands,NL,372.98,471.52,24.47,21.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 04:00:00,Netherlands,Netherlands,NL,374.44,473.31,24.17,20.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 05:00:00,Netherlands,Netherlands,NL,363.9,460.99,26.14,22.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 06:00:00,Netherlands,Netherlands,NL,370.4,468.71,24.79,20.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 07:00:00,Netherlands,Netherlands,NL,358.07,454.27,27.49,24.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 08:00:00,Netherlands,Netherlands,NL,317.91,406.42,36.2,33.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 09:00:00,Netherlands,Netherlands,NL,295.35,379.73,40.58,38.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 10:00:00,Netherlands,Netherlands,NL,281.19,363.38,43.06,40.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 11:00:00,Netherlands,Netherlands,NL,277.0,358.4,43.98,41.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 12:00:00,Netherlands,Netherlands,NL,275.1,356.18,44.32,41.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 13:00:00,Netherlands,Netherlands,NL,281.64,363.88,43.11,40.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 14:00:00,Netherlands,Netherlands,NL,287.34,370.6,41.99,39.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 15:00:00,Netherlands,Netherlands,NL,303.7,390.11,38.5,36.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 16:00:00,Netherlands,Netherlands,NL,339.33,432.72,31.27,28.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 17:00:00,Netherlands,Netherlands,NL,382.17,482.89,22.58,19.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 18:00:00,Netherlands,Netherlands,NL,380.3,480.45,22.99,20.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 19:00:00,Netherlands,Netherlands,NL,375.46,474.52,23.97,21.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 20:00:00,Netherlands,Netherlands,NL,372.02,470.29,24.66,21.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 21:00:00,Netherlands,Netherlands,NL,371.47,469.63,24.77,21.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 22:00:00,Netherlands,Netherlands,NL,373.9,472.63,24.28,21.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02 23:00:00,Netherlands,Netherlands,NL,367.37,464.63,25.6,22.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 00:00:00,Netherlands,Netherlands,NL,363.71,460.12,26.34,22.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 01:00:00,Netherlands,Netherlands,NL,361.66,457.6,26.77,23.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 02:00:00,Netherlands,Netherlands,NL,360.87,456.62,26.92,23.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 03:00:00,Netherlands,Netherlands,NL,360.96,456.73,26.9,23.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 04:00:00,Netherlands,Netherlands,NL,360.27,455.86,27.04,23.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 05:00:00,Netherlands,Netherlands,NL,363.33,459.61,26.42,23.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 06:00:00,Netherlands,Netherlands,NL,367.56,464.78,25.57,22.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 07:00:00,Netherlands,Netherlands,NL,346.88,440.58,29.75,27.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 08:00:00,Netherlands,Netherlands,NL,306.42,392.88,37.95,35.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 09:00:00,Netherlands,Netherlands,NL,276.08,355.04,45.71,42.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 10:00:00,Netherlands,Netherlands,NL,260.52,336.6,48.79,45.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 11:00:00,Netherlands,Netherlands,NL,252.1,326.49,50.66,47.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 12:00:00,Netherlands,Netherlands,NL,250.46,324.09,51.42,48.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 13:00:00,Netherlands,Netherlands,NL,258.11,333.42,49.71,46.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 14:00:00,Netherlands,Netherlands,NL,271.17,350.52,45.49,42.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 15:00:00,Netherlands,Netherlands,NL,294.62,378.86,40.34,37.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 16:00:00,Netherlands,Netherlands,NL,323.21,412.81,34.55,32.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 17:00:00,Netherlands,Netherlands,NL,360.6,456.39,26.98,24.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 18:00:00,Netherlands,Netherlands,NL,355.57,450.03,27.99,25.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 19:00:00,Netherlands,Netherlands,NL,347.57,440.2,29.61,27.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 20:00:00,Netherlands,Netherlands,NL,338.05,428.44,31.6,28.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 21:00:00,Netherlands,Netherlands,NL,335.62,424.11,33.31,30.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03 22:00:00,Netherlands,Netherlands,NL,329.82,417.28,34.24,31.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
