Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-08 21:00:00,Great Britain,Great Britain,GB,111.82,162.06,75.24,58.17,bmreports.com,false,
2022-02-08 22:00:00,Great Britain,Great Britain,GB,77.13,122.22,82.48,63.32,bmreports.com,false,
2022-02-08 23:00:00,Great Britain,Great Britain,GB,64.99,103.27,86.47,65.83,bmreports.com,false,
2022-02-09 00:00:00,Great Britain,Great Britain,GB,64.23,102.77,86.58,66.01,bmreports.com,false,
2022-02-09 01:00:00,Great Britain,Great Britain,GB,61.67,100.0,87.3,66.6,bmreports.com,false,
2022-02-09 02:00:00,Great Britain,Great Britain,GB,57.29,97.38,88.04,67.63,bmreports.com,false,
2022-02-09 03:00:00,Great Britain,Great Britain,GB,53.23,92.68,88.41,68.76,bmreports.com,false,
2022-02-09 04:00:00,Great Britain,Great Britain,GB,52.1,91.8,88.78,69.06,bmreports.com,false,
2022-02-09 05:00:00,Great Britain,Great Britain,GB,56.27,98.58,86.56,66.46,bmreports.com,false,
2022-02-09 06:00:00,Great Britain,Great Britain,GB,97.84,150.46,76.11,58.46,bmreports.com,false,
2022-02-09 07:00:00,Great Britain,Great Britain,GB,137.31,200.34,66.58,51.44,bmreports.com,false,
2022-02-09 08:00:00,Great Britain,Great Britain,GB,139.16,203.7,65.74,50.06,bmreports.com,false,
2022-02-09 09:00:00,Great Britain,Great Britain,GB,132.07,194.66,67.81,52.85,bmreports.com,false,
2022-02-09 10:00:00,Great Britain,Great Britain,GB,123.85,185.21,69.7,54.74,bmreports.com,false,
2022-02-09 11:00:00,Great Britain,Great Britain,GB,121.95,183.81,69.84,54.65,bmreports.com,false,
2022-02-09 12:00:00,Great Britain,Great Britain,GB,126.1,188.68,68.86,52.58,bmreports.com,false,
2022-02-09 13:00:00,Great Britain,Great Britain,GB,132.91,196.92,67.38,50.54,bmreports.com,false,
2022-02-09 14:00:00,Great Britain,Great Britain,GB,149.07,216.61,63.6,45.8,bmreports.com,false,
2022-02-09 15:00:00,Great Britain,Great Britain,GB,172.02,245.21,57.72,41.19,bmreports.com,false,
2022-02-09 16:00:00,Great Britain,Great Britain,GB,184.99,260.68,54.72,38.26,bmreports.com,false,
2022-02-09 17:00:00,Great Britain,Great Britain,GB,186.98,262.71,54.49,38.63,bmreports.com,false,
2022-02-09 18:00:00,Great Britain,Great Britain,GB,182.41,256.96,55.79,39.72,bmreports.com,false,
2022-02-09 19:00:00,Great Britain,Great Britain,GB,176.91,250.1,57.07,40.33,bmreports.com,false,
2022-02-09 20:00:00,Great Britain,Great Britain,GB,178.53,252.24,56.83,41.14,bmreports.com,false,
2022-02-09 21:00:00,Great Britain,Great Britain,GB,163.74,234.67,60.37,44.08,bmreports.com,false,
2022-02-09 22:00:00,Great Britain,Great Britain,GB,140.19,206.92,66.26,49.12,bmreports.com,false,
2022-02-09 23:00:00,Great Britain,Great Britain,GB,118.51,179.86,73.22,54.38,bmreports.com,false,
2022-02-10 00:00:00,Great Britain,Great Britain,GB,113.41,173.74,74.22,54.92,bmreports.com,false,
2022-02-10 01:00:00,Great Britain,Great Britain,GB,101.13,158.17,77.07,57.95,bmreports.com,false,
2022-02-10 02:00:00,Great Britain,Great Britain,GB,101.77,159.95,77.42,58.89,bmreports.com,false,
2022-02-10 03:00:00,Great Britain,Great Britain,GB,100.3,158.64,77.66,59.31,bmreports.com,false,
2022-02-10 04:00:00,Great Britain,Great Britain,GB,106.51,165.12,76.39,59.0,bmreports.com,false,
2022-02-10 05:00:00,Great Britain,Great Britain,GB,122.66,183.41,71.63,55.09,bmreports.com,false,
2022-02-10 06:00:00,Great Britain,Great Britain,GB,148.28,213.73,64.86,50.48,bmreports.com,false,
2022-02-10 07:00:00,Great Britain,Great Britain,GB,156.14,221.96,63.09,49.61,bmreports.com,false,
2022-02-10 08:00:00,Great Britain,Great Britain,GB,153.86,218.36,63.97,50.52,bmreports.com,false,
2022-02-10 09:00:00,Great Britain,Great Britain,GB,138.03,200.11,67.12,53.37,bmreports.com,false,
2022-02-10 10:00:00,Great Britain,Great Britain,GB,132.19,192.34,69.0,55.75,bmreports.com,false,
2022-02-10 11:00:00,Great Britain,Great Britain,GB,128.12,187.49,70.05,57.89,bmreports.com,false,
2022-02-10 12:00:00,Great Britain,Great Britain,GB,127.89,186.59,70.42,58.33,bmreports.com,false,
2022-02-10 13:00:00,Great Britain,Great Britain,GB,118.87,176.69,71.94,59.66,bmreports.com,false,
2022-02-10 14:00:00,Great Britain,Great Britain,GB,118.04,176.15,71.85,59.48,bmreports.com,false,
2022-02-10 15:00:00,Great Britain,Great Britain,GB,142.41,203.92,66.76,54.75,bmreports.com,false,
2022-02-10 16:00:00,Great Britain,Great Britain,GB,166.77,232.96,61.11,49.55,bmreports.com,false,
2022-02-10 17:00:00,Great Britain,Great Britain,GB,174.93,243.01,59.42,48.17,bmreports.com,false,
2022-02-10 18:00:00,Great Britain,Great Britain,GB,174.25,242.59,59.35,47.56,bmreports.com,false,
2022-02-10 19:00:00,Great Britain,Great Britain,GB,170.13,237.88,60.02,45.45,bmreports.com,false,
2022-02-10 20:00:00,Great Britain,Great Britain,GB,169.44,237.56,60.24,45.7,bmreports.com,false,
2022-02-10 21:00:00,Great Britain,Great Britain,GB,163.37,230.65,62.2,47.18,bmreports.com,false,
2022-02-10 22:00:00,Great Britain,Great Britain,GB,156.8,222.83,64.56,48.37,bmreports.com,false,
2022-02-10 23:00:00,Great Britain,Great Britain,GB,157.15,223.4,65.24,47.86,bmreports.com,false,
2022-02-11 00:00:00,Great Britain,Great Britain,GB,162.67,230.88,63.73,46.22,bmreports.com,false,
2022-02-11 01:00:00,Great Britain,Great Britain,GB,160.54,229.67,64.09,45.86,bmreports.com,false,
2022-02-11 02:00:00,Great Britain,Great Britain,GB,163.91,234.81,64.36,46.12,bmreports.com,false,
2022-02-11 03:00:00,Great Britain,Great Britain,GB,164.72,237.07,63.8,45.83,bmreports.com,false,
2022-02-11 04:00:00,Great Britain,Great Britain,GB,169.3,241.94,62.93,45.37,bmreports.com,false,
2022-02-11 05:00:00,Great Britain,Great Britain,GB,185.29,260.97,57.28,40.31,bmreports.com,false,
2022-02-11 06:00:00,Great Britain,Great Britain,GB,218.18,301.3,47.6,33.23,bmreports.com,false,
2022-02-11 07:00:00,Great Britain,Great Britain,GB,235.12,321.94,42.99,29.77,bmreports.com,false,
2022-02-11 08:00:00,Great Britain,Great Britain,GB,227.54,313.08,44.81,31.87,bmreports.com,false,
2022-02-11 09:00:00,Great Britain,Great Britain,GB,211.04,293.06,49.05,34.66,bmreports.com,false,
2022-02-11 10:00:00,Great Britain,Great Britain,GB,214.51,298.63,47.8,34.9,bmreports.com,false,
2022-02-11 11:00:00,Great Britain,Great Britain,GB,209.2,292.11,49.34,36.32,bmreports.com,false,
2022-02-11 12:00:00,Great Britain,Great Britain,GB,203.79,285.48,50.53,37.39,bmreports.com,false,
2022-02-11 13:00:00,Great Britain,Great Britain,GB,203.01,284.03,50.64,37.04,bmreports.com,false,
2022-02-11 14:00:00,Great Britain,Great Britain,GB,204.87,284.4,50.76,36.92,bmreports.com,false,
2022-02-11 15:00:00,Great Britain,Great Britain,GB,211.68,292.76,48.87,35.48,bmreports.com,false,
2022-02-11 16:00:00,Great Britain,Great Britain,GB,213.6,294.43,48.43,35.53,bmreports.com,false,
2022-02-11 17:00:00,Great Britain,Great Britain,GB,206.8,285.64,50.16,38.05,bmreports.com,false,
2022-02-11 18:00:00,Great Britain,Great Britain,GB,197.42,273.33,52.54,40.87,bmreports.com,false,
2022-02-11 19:00:00,Great Britain,Great Britain,GB,183.09,254.77,56.41,44.25,bmreports.com,false,
2022-02-11 20:00:00,Great Britain,Great Britain,GB,164.65,231.4,61.37,48.59,bmreports.com,false,
2022-02-11 21:00:00,Great Britain,Great Britain,GB,139.89,200.32,67.61,53.87,bmreports.com,false,
2022-02-11 22:00:00,Great Britain,Great Britain,GB,111.11,168.82,72.55,59.16,bmreports.com,false,
2022-02-11 23:00:00,Great Britain,Great Britain,GB,81.66,127.57,79.18,63.25,bmreports.com,false,
2022-02-12 00:00:00,Great Britain,Great Britain,GB,76.24,118.35,80.95,64.36,bmreports.com,false,
2022-02-12 01:00:00,Great Britain,Great Britain,GB,65.32,103.01,84.21,67.35,bmreports.com,false,
2022-02-12 02:00:00,Great Britain,Great Britain,GB,64.39,101.03,84.8,68.35,bmreports.com,false,
2022-02-12 03:00:00,Great Britain,Great Britain,GB,57.32,92.77,86.27,70.32,bmreports.com,false,
2022-02-12 04:00:00,Great Britain,Great Britain,GB,52.69,87.21,87.62,71.93,bmreports.com,false,
2022-02-12 05:00:00,Great Britain,Great Britain,GB,54.97,90.09,87.18,71.82,bmreports.com,false,
2022-02-12 06:00:00,Great Britain,Great Britain,GB,59.21,95.26,85.59,70.46,bmreports.com,false,
2022-02-12 07:00:00,Great Britain,Great Britain,GB,76.32,117.42,81.25,66.72,bmreports.com,false,
2022-02-12 08:00:00,Great Britain,Great Britain,GB,95.61,139.28,78.0,64.04,bmreports.com,false,
2022-02-12 09:00:00,Great Britain,Great Britain,GB,90.69,133.06,79.46,65.96,bmreports.com,false,
2022-02-12 10:00:00,Great Britain,Great Britain,GB,86.53,128.14,80.4,67.13,bmreports.com,false,
2022-02-12 11:00:00,Great Britain,Great Britain,GB,80.53,121.21,81.9,68.91,bmreports.com,false,
2022-02-12 12:00:00,Great Britain,Great Britain,GB,72.47,111.02,84.16,70.57,bmreports.com,false,
2022-02-12 13:00:00,Great Britain,Great Britain,GB,65.48,103.12,85.37,71.13,bmreports.com,false,
2022-02-12 14:00:00,Great Britain,Great Britain,GB,74.0,113.03,83.37,68.97,bmreports.com,false,
2022-02-12 15:00:00,Great Britain,Great Britain,GB,86.63,129.07,79.56,64.54,bmreports.com,false,
2022-02-12 16:00:00,Great Britain,Great Britain,GB,111.26,159.02,73.5,59.09,bmreports.com,false,
2022-02-12 17:00:00,Great Britain,Great Britain,GB,116.65,166.27,72.04,57.16,bmreports.com,false,
2022-02-12 18:00:00,Great Britain,Great Britain,GB,120.55,171.18,71.0,56.67,bmreports.com,false,
2022-02-12 19:00:00,Great Britain,Great Britain,GB,121.06,171.4,71.16,57.16,bmreports.com,false,
2022-02-12 20:00:00,Great Britain,Great Britain,GB,116.77,166.58,71.96,58.17,bmreports.com,false,
2022-02-12 21:00:00,Great Britain,Great Britain,GB,86.51,130.13,79.18,63.95,bmreports.com,false,
2022-02-12 22:00:00,Great Britain,Great Britain,GB,64.88,104.38,84.05,67.73,bmreports.com,false,
2022-02-12 23:00:00,Great Britain,Great Britain,GB,57.46,95.23,86.51,69.29,bmreports.com,false,
2022-02-13 00:00:00,Great Britain,Great Britain,GB,63.15,102.68,85.08,67.55,bmreports.com,false,
2022-02-13 01:00:00,Great Britain,Great Britain,GB,61.45,100.25,86.12,68.76,bmreports.com,false,
2022-02-13 02:00:00,Great Britain,Great Britain,GB,64.08,102.16,85.68,67.95,bmreports.com,false,
2022-02-13 03:00:00,Great Britain,Great Britain,GB,68.05,109.56,84.57,66.84,bmreports.com,false,
2022-02-13 04:00:00,Great Britain,Great Britain,GB,73.65,118.04,83.37,65.69,bmreports.com,false,
2022-02-13 05:00:00,Great Britain,Great Britain,GB,71.71,116.08,83.75,65.69,bmreports.com,false,
2022-02-13 06:00:00,Great Britain,Great Britain,GB,73.06,118.28,82.14,63.78,bmreports.com,false,
2022-02-13 07:00:00,Great Britain,Great Britain,GB,70.18,116.5,82.35,62.76,bmreports.com,false,
2022-02-13 08:00:00,Great Britain,Great Britain,GB,79.58,129.15,80.09,60.31,bmreports.com,false,
2022-02-13 09:00:00,Great Britain,Great Britain,GB,105.77,159.31,75.01,57.35,bmreports.com,false,
2022-02-13 10:00:00,Great Britain,Great Britain,GB,122.0,177.29,71.99,55.58,bmreports.com,false,
2022-02-13 11:00:00,Great Britain,Great Britain,GB,125.95,182.38,71.14,54.91,bmreports.com,false,
2022-02-13 12:00:00,Great Britain,Great Britain,GB,132.33,190.84,69.33,53.53,bmreports.com,false,
2022-02-13 13:00:00,Great Britain,Great Britain,GB,135.96,196.39,68.65,52.62,bmreports.com,false,
2022-02-13 14:00:00,Great Britain,Great Britain,GB,140.86,202.7,67.4,51.07,bmreports.com,false,
2022-02-13 15:00:00,Great Britain,Great Britain,GB,148.59,212.38,65.09,48.55,bmreports.com,false,
2022-02-13 16:00:00,Great Britain,Great Britain,GB,160.25,227.49,61.85,45.89,bmreports.com,false,
2022-02-13 17:00:00,Great Britain,Great Britain,GB,158.05,224.8,62.45,47.32,bmreports.com,false,
2022-02-13 18:00:00,Great Britain,Great Britain,GB,155.55,221.65,63.21,47.74,bmreports.com,false,
2022-02-13 19:00:00,Great Britain,Great Britain,GB,157.84,224.02,62.66,46.41,bmreports.com,false,
2022-02-13 20:00:00,Great Britain,Great Britain,GB,146.35,209.53,65.83,48.29,bmreports.com,false,
2022-02-13 21:00:00,Great Britain,Great Britain,GB,115.8,172.39,72.27,53.05,bmreports.com,false,
2022-02-13 22:00:00,Great Britain,Great Britain,GB,91.75,139.27,79.23,57.88,bmreports.com,false,
2022-02-13 23:00:00,Great Britain,Great Britain,GB,73.02,114.74,84.67,61.73,bmreports.com,false,
2022-02-14 00:00:00,Great Britain,Great Britain,GB,77.22,119.91,83.84,61.23,bmreports.com,false,
2022-02-14 01:00:00,Great Britain,Great Britain,GB,81.71,124.46,82.82,60.49,bmreports.com,false,
2022-02-14 02:00:00,Great Britain,Great Britain,GB,79.68,123.15,84.33,62.43,bmreports.com,false,
2022-02-14 03:00:00,Great Britain,Great Britain,GB,84.13,127.88,84.43,63.19,bmreports.com,false,
2022-02-14 04:00:00,Great Britain,Great Britain,GB,80.33,121.9,85.54,64.37,bmreports.com,false,
2022-02-14 05:00:00,Great Britain,Great Britain,GB,84.07,126.25,83.17,63.94,bmreports.com,false,
2022-02-14 06:00:00,Great Britain,Great Britain,GB,118.22,168.94,74.92,58.36,bmreports.com,false,
2022-02-14 07:00:00,Great Britain,Great Britain,GB,137.06,195.82,69.31,54.01,bmreports.com,false,
2022-02-14 08:00:00,Great Britain,Great Britain,GB,148.61,210.35,66.34,52.39,bmreports.com,false,
2022-02-14 09:00:00,Great Britain,Great Britain,GB,146.28,207.82,66.77,53.68,bmreports.com,false,
2022-02-14 10:00:00,Great Britain,Great Britain,GB,143.59,204.47,67.35,54.5,bmreports.com,false,
2022-02-14 11:00:00,Great Britain,Great Britain,GB,134.96,192.66,69.66,56.41,bmreports.com,false,
2022-02-14 12:00:00,Great Britain,Great Britain,GB,130.23,185.83,70.87,56.63,bmreports.com,false,
2022-02-14 13:00:00,Great Britain,Great Britain,GB,120.97,175.31,72.5,57.8,bmreports.com,false,
2022-02-14 14:00:00,Great Britain,Great Britain,GB,125.82,180.86,71.17,56.6,bmreports.com,false,
2022-02-14 15:00:00,Great Britain,Great Britain,GB,136.64,196.8,67.2,53.31,bmreports.com,false,
2022-02-14 16:00:00,Great Britain,Great Britain,GB,167.41,234.34,60.07,47.35,bmreports.com,false,
2022-02-14 17:00:00,Great Britain,Great Britain,GB,168.54,236.38,59.67,46.65,bmreports.com,false,
2022-02-14 18:00:00,Great Britain,Great Britain,GB,175.82,245.77,58.06,44.79,bmreports.com,false,
2022-02-14 19:00:00,Great Britain,Great Britain,GB,183.11,254.44,56.7,42.2,bmreports.com,false,
2022-02-14 20:00:00,Great Britain,Great Britain,GB,184.06,256.11,56.84,41.75,bmreports.com,false,
2022-02-14 21:00:00,Great Britain,Great Britain,GB,172.13,241.34,60.8,44.29,bmreports.com,false,
2022-02-14 22:00:00,Great Britain,Great Britain,GB,154.46,219.14,66.46,47.74,bmreports.com,false,
2022-02-14 23:00:00,Great Britain,Great Britain,GB,135.56,191.63,72.42,51.24,bmreports.com,false,
2022-02-15 00:00:00,Great Britain,Great Britain,GB,131.22,183.67,73.73,51.91,bmreports.com,false,
2022-02-15 01:00:00,Great Britain,Great Britain,GB,128.65,181.27,74.34,54.0,bmreports.com,false,
2022-02-15 02:00:00,Great Britain,Great Britain,GB,103.0,153.01,79.72,61.21,bmreports.com,false,
2022-02-15 03:00:00,Great Britain,Great Britain,GB,87.79,134.75,82.61,65.79,bmreports.com,false,
2022-02-15 04:00:00,Great Britain,Great Britain,GB,90.8,138.68,81.42,65.63,bmreports.com,false,
2022-02-15 05:00:00,Great Britain,Great Britain,GB,110.82,161.25,77.18,62.19,bmreports.com,false,
2022-02-15 06:00:00,Great Britain,Great Britain,GB,137.82,196.84,69.11,56.24,bmreports.com,false,
2022-02-15 07:00:00,Great Britain,Great Britain,GB,140.38,200.7,67.8,55.95,bmreports.com,false,
2022-02-15 08:00:00,Great Britain,Great Britain,GB,142.96,203.5,67.1,55.23,bmreports.com,false,
2022-02-15 09:00:00,Great Britain,Great Britain,GB,136.66,195.32,68.81,57.0,bmreports.com,false,
2022-02-15 10:00:00,Great Britain,Great Britain,GB,134.66,192.9,69.18,57.27,bmreports.com,false,
2022-02-15 11:00:00,Great Britain,Great Britain,GB,136.76,195.26,68.68,56.71,bmreports.com,false,
2022-02-15 12:00:00,Great Britain,Great Britain,GB,135.58,193.34,68.87,56.27,bmreports.com,false,
2022-02-15 13:00:00,Great Britain,Great Britain,GB,137.3,195.21,68.49,55.39,bmreports.com,false,
