Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-23 04:00:00,Germany,Germany,DE,407.86,487.97,51.21,36.86,entsoe.eu,false,
2022-10-23 05:00:00,Germany,Germany,DE,401.05,480.31,52.21,37.27,entsoe.eu,false,
2022-10-23 06:00:00,Germany,Germany,DE,385.15,460.98,55.29,41.82,entsoe.eu,false,
2022-10-23 07:00:00,Germany,Germany,DE,342.82,413.72,60.57,49.39,entsoe.eu,false,
2022-10-23 08:00:00,Germany,Germany,DE,303.35,370.82,64.77,54.73,entsoe.eu,false,
2022-10-23 09:00:00,Germany,Germany,DE,284.93,350.99,66.9,58.26,entsoe.eu,false,
2022-10-23 10:00:00,Germany,Germany,DE,275.79,341.09,68.1,60.38,entsoe.eu,false,
2022-10-23 11:00:00,Germany,Germany,DE,271.51,336.23,68.37,59.89,entsoe.eu,false,
2022-10-23 12:00:00,Germany,Germany,DE,280.2,345.65,67.34,58.37,entsoe.eu,false,
2022-10-23 13:00:00,Germany,Germany,DE,301.12,367.53,65.0,55.16,entsoe.eu,false,
2022-10-23 14:00:00,Germany,Germany,DE,315.72,381.54,63.93,54.06,entsoe.eu,false,
2022-10-23 15:00:00,Germany,Germany,DE,308.65,372.27,64.57,54.01,entsoe.eu,false,
2022-10-23 16:00:00,Germany,Germany,DE,290.69,350.58,67.19,57.38,entsoe.eu,false,
2022-10-23 17:00:00,Germany,Germany,DE,280.48,339.23,68.87,61.72,entsoe.eu,false,
2022-10-23 18:00:00,Germany,Germany,DE,260.55,317.92,70.71,63.88,entsoe.eu,false,
2022-10-23 19:00:00,Germany,Germany,DE,252.83,309.69,71.46,64.3,entsoe.eu,false,
2022-10-23 20:00:00,Germany,Germany,DE,253.74,311.72,71.03,63.62,entsoe.eu,false,
2022-10-23 21:00:00,Germany,Germany,DE,237.95,294.59,72.42,64.83,entsoe.eu,false,
2022-10-23 22:00:00,Germany,Germany,DE,226.33,281.76,74.22,65.32,entsoe.eu,false,
2022-10-23 23:00:00,Germany,Germany,DE,229.33,284.85,74.13,65.93,entsoe.eu,false,
2022-10-24 00:00:00,Germany,Germany,DE,229.76,284.79,74.32,66.92,entsoe.eu,false,
2022-10-24 01:00:00,Germany,Germany,DE,230.59,285.61,74.26,66.89,entsoe.eu,false,
2022-10-24 02:00:00,Germany,Germany,DE,224.83,278.91,74.83,67.28,entsoe.eu,false,
2022-10-24 03:00:00,Germany,Germany,DE,222.37,275.97,74.48,66.66,entsoe.eu,false,
2022-10-24 04:00:00,Germany,Germany,DE,235.52,289.57,72.35,65.01,entsoe.eu,false,
2022-10-24 05:00:00,Germany,Germany,DE,250.76,305.95,70.37,63.56,entsoe.eu,false,
2022-10-24 06:00:00,Germany,Germany,DE,269.0,322.3,71.02,65.47,entsoe.eu,false,
2022-10-24 07:00:00,Germany,Germany,DE,257.43,311.53,71.23,65.59,entsoe.eu,false,
2022-10-24 08:00:00,Germany,Germany,DE,240.85,294.6,72.16,66.72,entsoe.eu,false,
2022-10-24 09:00:00,Germany,Germany,DE,233.2,285.76,73.44,68.16,entsoe.eu,false,
2022-10-24 10:00:00,Germany,Germany,DE,223.84,276.08,73.96,68.62,entsoe.eu,false,
2022-10-24 11:00:00,Germany,Germany,DE,218.13,270.06,74.41,69.21,entsoe.eu,false,
2022-10-24 12:00:00,Germany,Germany,DE,225.86,278.41,73.55,68.36,entsoe.eu,false,
2022-10-24 13:00:00,Germany,Germany,DE,243.14,296.86,71.87,66.33,entsoe.eu,false,
2022-10-24 14:00:00,Germany,Germany,DE,259.24,315.32,69.77,63.59,entsoe.eu,false,
2022-10-24 15:00:00,Germany,Germany,DE,288.71,347.94,65.99,59.67,entsoe.eu,false,
2022-10-24 16:00:00,Germany,Germany,DE,298.97,357.08,66.49,60.95,entsoe.eu,false,
2022-10-24 17:00:00,Germany,Germany,DE,303.61,360.11,67.7,63.34,entsoe.eu,false,
2022-10-24 18:00:00,Germany,Germany,DE,292.17,350.72,66.89,61.73,entsoe.eu,false,
2022-10-24 19:00:00,Germany,Germany,DE,274.1,331.85,68.33,62.54,entsoe.eu,false,
2022-10-24 20:00:00,Germany,Germany,DE,273.47,330.88,68.84,63.03,entsoe.eu,false,
2022-10-24 21:00:00,Germany,Germany,DE,267.62,324.85,69.58,64.45,entsoe.eu,false,
2022-10-24 22:00:00,Germany,Germany,DE,253.77,310.67,70.75,65.02,entsoe.eu,false,
2022-10-24 23:00:00,Germany,Germany,DE,254.43,311.59,70.59,64.81,entsoe.eu,false,
2022-10-25 00:00:00,Germany,Germany,DE,252.94,310.06,70.8,64.85,entsoe.eu,false,
2022-10-25 01:00:00,Germany,Germany,DE,253.02,310.89,70.28,64.09,entsoe.eu,false,
2022-10-25 02:00:00,Germany,Germany,DE,257.16,315.86,69.59,63.12,entsoe.eu,false,
2022-10-25 03:00:00,Germany,Germany,DE,277.5,338.54,66.93,60.06,entsoe.eu,false,
2022-10-25 04:00:00,Germany,Germany,DE,318.29,382.61,61.52,54.88,entsoe.eu,false,
2022-10-25 05:00:00,Germany,Germany,DE,326.11,390.47,60.85,53.94,entsoe.eu,false,
2022-10-25 06:00:00,Germany,Germany,DE,334.86,398.38,61.35,55.2,entsoe.eu,false,
2022-10-25 07:00:00,Germany,Germany,DE,322.57,387.46,61.56,55.66,entsoe.eu,false,
2022-10-25 08:00:00,Germany,Germany,DE,297.08,361.41,63.42,58.27,entsoe.eu,false,
2022-10-25 09:00:00,Germany,Germany,DE,287.81,350.33,65.1,60.16,entsoe.eu,false,
2022-10-25 10:00:00,Germany,Germany,DE,288.07,350.33,65.16,59.93,entsoe.eu,false,
2022-10-25 11:00:00,Germany,Germany,DE,269.29,329.17,68.43,63.84,entsoe.eu,false,
2022-10-25 12:00:00,Germany,Germany,DE,284.02,346.18,66.07,61.57,entsoe.eu,false,
2022-10-25 13:00:00,Germany,Germany,DE,307.87,374.23,62.1,56.79,entsoe.eu,false,
2022-10-25 14:00:00,Germany,Germany,DE,346.1,416.96,57.43,50.06,entsoe.eu,false,
2022-10-25 15:00:00,Germany,Germany,DE,381.55,454.93,53.31,43.6,entsoe.eu,false,
2022-10-25 16:00:00,Germany,Germany,DE,398.64,470.76,53.27,44.13,entsoe.eu,false,
2022-10-25 17:00:00,Germany,Germany,DE,396.7,469.1,53.39,45.14,entsoe.eu,false,
2022-10-25 18:00:00,Germany,Germany,DE,390.97,465.2,52.48,43.17,entsoe.eu,false,
2022-10-25 19:00:00,Germany,Germany,DE,398.41,476.99,49.19,39.95,entsoe.eu,false,
2022-10-25 20:00:00,Germany,Germany,DE,410.21,490.72,47.58,38.89,entsoe.eu,false,
2022-10-25 21:00:00,Germany,Germany,DE,422.3,504.4,46.31,37.54,entsoe.eu,false,
2022-10-25 22:00:00,Germany,Germany,DE,430.91,512.6,46.4,37.11,entsoe.eu,false,
2022-10-25 23:00:00,Germany,Germany,DE,440.88,523.32,45.82,36.04,entsoe.eu,false,
2022-10-26 00:00:00,Germany,Germany,DE,445.76,528.76,45.0,34.7,entsoe.eu,false,
2022-10-26 01:00:00,Germany,Germany,DE,440.61,522.61,45.74,34.76,entsoe.eu,false,
2022-10-26 02:00:00,Germany,Germany,DE,440.45,522.33,45.68,34.38,entsoe.eu,false,
2022-10-26 03:00:00,Germany,Germany,DE,444.28,526.23,45.13,34.05,entsoe.eu,false,
2022-10-26 04:00:00,Germany,Germany,DE,435.32,514.05,46.78,36.1,entsoe.eu,false,
2022-10-26 05:00:00,Germany,Germany,DE,422.42,495.87,50.61,40.59,entsoe.eu,false,
2022-10-26 06:00:00,Germany,Germany,DE,414.53,486.46,52.03,43.03,entsoe.eu,false,
2022-10-26 07:00:00,Germany,Germany,DE,395.53,468.57,52.51,44.32,entsoe.eu,false,
2022-10-26 08:00:00,Germany,Germany,DE,374.1,447.81,53.71,46.49,entsoe.eu,false,
2022-10-26 09:00:00,Germany,Germany,DE,353.53,425.51,56.56,50.01,entsoe.eu,false,
2022-10-26 10:00:00,Germany,Germany,DE,340.61,411.16,58.81,52.47,entsoe.eu,false,
2022-10-26 11:00:00,Germany,Germany,DE,340.35,410.03,59.81,53.68,entsoe.eu,false,
2022-10-26 12:00:00,Germany,Germany,DE,345.31,415.75,58.75,52.53,entsoe.eu,false,
2022-10-26 13:00:00,Germany,Germany,DE,358.35,429.96,57.05,49.77,entsoe.eu,false,
2022-10-26 14:00:00,Germany,Germany,DE,385.77,458.58,54.4,45.54,entsoe.eu,false,
2022-10-26 15:00:00,Germany,Germany,DE,403.74,478.2,51.38,42.06,entsoe.eu,false,
2022-10-26 16:00:00,Germany,Germany,DE,397.69,468.94,53.02,44.64,entsoe.eu,false,
2022-10-26 17:00:00,Germany,Germany,DE,389.77,459.39,54.54,47.68,entsoe.eu,false,
2022-10-26 18:00:00,Germany,Germany,DE,381.55,452.08,54.35,47.29,entsoe.eu,false,
2022-10-26 19:00:00,Germany,Germany,DE,385.68,455.33,54.9,48.57,entsoe.eu,false,
2022-10-26 20:00:00,Germany,Germany,DE,377.13,443.45,58.03,50.64,entsoe.eu,false,
2022-10-26 21:00:00,Germany,Germany,DE,377.06,442.7,58.92,51.59,entsoe.eu,false,
2022-10-26 22:00:00,Germany,Germany,DE,368.1,433.89,59.77,52.72,entsoe.eu,false,
2022-10-26 23:00:00,Germany,Germany,DE,385.98,453.64,58.14,49.91,entsoe.eu,false,
2022-10-27 00:00:00,Germany,Germany,DE,388.85,458.29,57.32,47.8,entsoe.eu,false,
2022-10-27 01:00:00,Germany,Germany,DE,388.7,458.09,57.22,46.4,entsoe.eu,false,
2022-10-27 02:00:00,Germany,Germany,DE,398.36,468.82,55.93,44.97,entsoe.eu,false,
2022-10-27 03:00:00,Germany,Germany,DE,403.69,475.84,54.39,43.17,entsoe.eu,false,
2022-10-27 04:00:00,Germany,Germany,DE,402.6,473.04,54.79,43.52,entsoe.eu,false,
2022-10-27 05:00:00,Germany,Germany,DE,408.94,475.8,56.71,47.33,entsoe.eu,false,
2022-10-27 06:00:00,Germany,Germany,DE,398.92,465.61,57.37,48.32,entsoe.eu,false,
2022-10-27 07:00:00,Germany,Germany,DE,356.08,423.1,59.89,51.64,entsoe.eu,false,
2022-10-27 08:00:00,Germany,Germany,DE,328.11,393.76,62.83,56.13,entsoe.eu,false,
2022-10-27 09:00:00,Germany,Germany,DE,307.83,372.45,65.09,59.1,entsoe.eu,false,
2022-10-27 10:00:00,Germany,Germany,DE,295.77,359.16,67.03,61.65,entsoe.eu,false,
2022-10-27 11:00:00,Germany,Germany,DE,295.77,359.06,67.04,61.74,entsoe.eu,false,
2022-10-27 12:00:00,Germany,Germany,DE,302.67,366.01,66.42,60.69,entsoe.eu,false,
2022-10-27 13:00:00,Germany,Germany,DE,319.52,384.74,63.76,57.06,entsoe.eu,false,
2022-10-27 14:00:00,Germany,Germany,DE,346.51,412.82,60.99,52.72,entsoe.eu,false,
2022-10-27 15:00:00,Germany,Germany,DE,360.59,426.26,59.68,50.49,entsoe.eu,false,
2022-10-27 16:00:00,Germany,Germany,DE,358.09,419.99,61.79,53.81,entsoe.eu,false,
2022-10-27 17:00:00,Germany,Germany,DE,343.94,405.17,63.07,56.5,entsoe.eu,false,
2022-10-27 18:00:00,Germany,Germany,DE,342.45,404.15,62.73,56.6,entsoe.eu,false,
2022-10-27 19:00:00,Germany,Germany,DE,341.93,403.1,63.31,56.84,entsoe.eu,false,
2022-10-27 20:00:00,Germany,Germany,DE,334.24,395.23,64.02,57.17,entsoe.eu,false,
2022-10-27 21:00:00,Germany,Germany,DE,333.34,393.34,65.17,58.56,entsoe.eu,false,
2022-10-27 22:00:00,Germany,Germany,DE,331.61,391.88,65.29,57.58,entsoe.eu,false,
2022-10-27 23:00:00,Germany,Germany,DE,345.44,407.06,64.0,55.73,entsoe.eu,false,
2022-10-28 00:00:00,Germany,Germany,DE,357.55,420.96,62.73,53.94,entsoe.eu,false,
2022-10-28 01:00:00,Germany,Germany,DE,367.09,431.78,61.61,52.04,entsoe.eu,false,
2022-10-28 02:00:00,Germany,Germany,DE,368.81,434.2,61.21,51.22,entsoe.eu,false,
2022-10-28 03:00:00,Germany,Germany,DE,360.2,425.97,60.71,50.02,entsoe.eu,false,
2022-10-28 04:00:00,Germany,Germany,DE,364.3,432.21,58.31,48.9,entsoe.eu,false,
2022-10-28 05:00:00,Germany,Germany,DE,356.24,422.6,59.45,50.02,entsoe.eu,false,
2022-10-28 06:00:00,Germany,Germany,DE,352.19,416.8,60.92,52.22,entsoe.eu,false,
2022-10-28 07:00:00,Germany,Germany,DE,339.25,403.76,62.28,54.95,entsoe.eu,false,
2022-10-28 08:00:00,Germany,Germany,DE,316.47,379.72,64.65,58.22,entsoe.eu,false,
2022-10-28 09:00:00,Germany,Germany,DE,308.67,370.52,66.7,61.07,entsoe.eu,false,
2022-10-28 10:00:00,Germany,Germany,DE,301.78,364.77,66.7,61.61,entsoe.eu,false,
2022-10-28 11:00:00,Germany,Germany,DE,300.65,364.16,66.47,61.11,entsoe.eu,false,
2022-10-28 12:00:00,Germany,Germany,DE,310.44,374.52,65.46,60.12,entsoe.eu,false,
2022-10-28 13:00:00,Germany,Germany,DE,323.68,387.24,64.56,58.41,entsoe.eu,false,
2022-10-28 14:00:00,Germany,Germany,DE,341.92,404.93,63.52,56.92,entsoe.eu,false,
2022-10-28 15:00:00,Germany,Germany,DE,347.14,410.72,62.05,54.78,entsoe.eu,false,
2022-10-28 16:00:00,Germany,Germany,DE,349.38,412.58,61.72,56.12,entsoe.eu,false,
2022-10-28 17:00:00,Germany,Germany,DE,329.77,390.81,64.1,58.89,entsoe.eu,false,
2022-10-28 18:00:00,Germany,Germany,DE,313.57,374.27,65.15,59.84,entsoe.eu,false,
2022-10-28 19:00:00,Germany,Germany,DE,317.2,378.67,64.46,59.23,entsoe.eu,false,
2022-10-28 20:00:00,Germany,Germany,DE,327.31,390.42,63.45,57.89,entsoe.eu,false,
2022-10-28 21:00:00,Germany,Germany,DE,344.68,410.25,61.42,55.55,entsoe.eu,false,
2022-10-28 22:00:00,Germany,Germany,DE,363.95,431.77,59.61,53.37,entsoe.eu,false,
2022-10-28 23:00:00,Germany,Germany,DE,371.24,441.79,58.47,51.37,entsoe.eu,false,
2022-10-29 00:00:00,Germany,Germany,DE,373.46,446.17,57.51,48.59,entsoe.eu,false,
2022-10-29 01:00:00,Germany,Germany,DE,374.04,448.07,56.96,46.8,entsoe.eu,false,
2022-10-29 02:00:00,Germany,Germany,DE,384.4,460.07,55.62,44.12,entsoe.eu,false,
2022-10-29 03:00:00,Germany,Germany,DE,395.31,472.5,53.85,41.49,entsoe.eu,false,
2022-10-29 04:00:00,Germany,Germany,DE,405.02,483.83,52.44,40.18,entsoe.eu,false,
2022-10-29 05:00:00,Germany,Germany,DE,399.67,478.13,52.78,40.66,entsoe.eu,false,
2022-10-29 06:00:00,Germany,Germany,DE,381.81,459.31,53.9,41.54,entsoe.eu,false,
2022-10-29 07:00:00,Germany,Germany,DE,359.09,433.87,56.95,45.42,entsoe.eu,false,
2022-10-29 08:00:00,Germany,Germany,DE,339.76,412.39,59.59,49.53,entsoe.eu,false,
2022-10-29 09:00:00,Germany,Germany,DE,313.74,384.4,62.64,53.76,entsoe.eu,false,
2022-10-29 10:00:00,Germany,Germany,DE,300.99,371.06,64.36,56.56,entsoe.eu,false,
2022-10-29 11:00:00,Germany,Germany,DE,301.24,371.39,64.44,56.99,entsoe.eu,false,
2022-10-29 12:00:00,Germany,Germany,DE,321.26,393.09,62.15,53.98,entsoe.eu,false,
2022-10-29 13:00:00,Germany,Germany,DE,345.12,419.43,58.92,48.26,entsoe.eu,false,
2022-10-29 14:00:00,Germany,Germany,DE,373.11,450.25,55.15,42.83,entsoe.eu,false,
2022-10-29 15:00:00,Germany,Germany,DE,401.21,478.85,52.85,40.4,entsoe.eu,false,
2022-10-29 16:00:00,Germany,Germany,DE,407.01,480.06,55.25,44.51,entsoe.eu,false,
2022-10-29 17:00:00,Germany,Germany,DE,405.06,477.9,55.61,46.49,entsoe.eu,false,
2022-10-29 18:00:00,Germany,Germany,DE,396.55,472.93,53.39,44.31,entsoe.eu,false,
2022-10-29 19:00:00,Germany,Germany,DE,394.75,472.1,52.44,43.56,entsoe.eu,false,
2022-10-29 20:00:00,Germany,Germany,DE,395.37,472.87,52.84,44.25,entsoe.eu,false,
2022-10-29 21:00:00,Germany,Germany,DE,398.26,475.05,53.5,44.74,entsoe.eu,false,
2022-10-29 22:00:00,Germany,Germany,DE,431.55,509.12,53.31,42.68,entsoe.eu,false,
2022-10-29 23:00:00,Germany,Germany,DE,394.13,466.08,57.7,47.79,entsoe.eu,false,
2022-10-30 00:00:00,Germany,Germany,DE,400.56,474.83,56.38,48.37,entsoe.eu,false,
2022-10-30 01:00:00,Germany,Germany,DE,393.73,466.29,58.57,49.53,entsoe.eu,false,
2022-10-30 02:00:00,Germany,Germany,DE,388.54,461.75,57.85,49.13,entsoe.eu,false,
2022-10-30 03:00:00,Germany,Germany,DE,381.74,454.85,58.13,48.2,entsoe.eu,false,
2022-10-30 04:00:00,Germany,Germany,DE,387.9,461.25,58.27,47.85,entsoe.eu,false,
2022-10-30 05:00:00,Germany,Germany,DE,407.44,483.88,56.07,46.19,entsoe.eu,false,
2022-10-30 06:00:00,Germany,Germany,DE,412.27,490.62,54.28,44.24,entsoe.eu,false,
2022-10-30 07:00:00,Germany,Germany,DE,379.38,454.46,58.52,50.35,entsoe.eu,false,
2022-10-30 08:00:00,Germany,Germany,DE,346.09,417.75,62.16,55.55,entsoe.eu,false,
2022-10-30 09:00:00,Germany,Germany,DE,307.63,375.48,67.04,60.94,entsoe.eu,false,
2022-10-30 10:00:00,Germany,Germany,DE,293.17,359.95,68.88,63.04,entsoe.eu,false,
2022-10-30 11:00:00,Germany,Germany,DE,303.26,370.54,68.01,62.11,entsoe.eu,false,
2022-10-30 12:00:00,Germany,Germany,DE,325.26,394.93,65.29,59.03,entsoe.eu,false,
2022-10-30 13:00:00,Germany,Germany,DE,379.8,454.82,58.33,51.31,entsoe.eu,false,
2022-10-30 14:00:00,Germany,Germany,DE,426.91,506.77,51.97,42.17,entsoe.eu,false,
2022-10-30 15:00:00,Germany,Germany,DE,449.51,531.62,47.82,36.3,entsoe.eu,false,
2022-10-30 16:00:00,Germany,Germany,DE,441.77,519.99,49.83,38.62,entsoe.eu,false,
2022-10-30 17:00:00,Germany,Germany,DE,443.41,519.13,51.92,43.34,entsoe.eu,false,
2022-10-30 18:00:00,Germany,Germany,DE,441.33,520.67,49.85,41.45,entsoe.eu,false,
2022-10-30 19:00:00,Germany,Germany,DE,437.03,518.59,48.62,40.17,entsoe.eu,false,
2022-10-30 20:00:00,Germany,Germany,DE,432.53,513.98,48.6,40.18,entsoe.eu,false,
2022-10-30 21:00:00,Germany,Germany,DE,427.16,509.25,48.09,39.09,entsoe.eu,false,
2022-10-30 22:00:00,Germany,Germany,DE,409.12,486.8,54.57,44.76,entsoe.eu,false,
2022-10-30 23:00:00,Germany,Germany,DE,422.27,501.15,51.41,41.18,entsoe.eu,false,
2022-10-31 00:00:00,Germany,Germany,DE,430.98,510.55,50.69,41.21,entsoe.eu,false,
2022-10-31 01:00:00,Germany,Germany,DE,434.66,514.68,50.21,40.63,entsoe.eu,false,
2022-10-31 02:00:00,Germany,Germany,DE,438.94,519.73,49.62,39.61,entsoe.eu,false,
2022-10-31 03:00:00,Germany,Germany,DE,442.73,524.93,48.29,36.2,entsoe.eu,false,
2022-10-31 04:00:00,Germany,Germany,DE,442.02,524.69,47.15,32.97,entsoe.eu,false,
2022-10-31 05:00:00,Germany,Germany,DE,436.55,519.21,46.24,32.07,entsoe.eu,false,
2022-10-31 06:00:00,Germany,Germany,DE,443.61,524.74,47.52,34.56,entsoe.eu,false,
2022-10-31 07:00:00,Germany,Germany,DE,414.56,494.56,49.89,37.53,entsoe.eu,false,
2022-10-31 08:00:00,Germany,Germany,DE,392.55,470.69,52.88,42.42,entsoe.eu,false,
2022-10-31 09:00:00,Germany,Germany,DE,372.3,448.56,55.37,45.37,entsoe.eu,false,
2022-10-31 10:00:00,Germany,Germany,DE,364.29,438.96,56.7,46.47,entsoe.eu,false,
2022-10-31 11:00:00,Germany,Germany,DE,370.19,444.38,56.53,46.58,entsoe.eu,false,
2022-10-31 12:00:00,Germany,Germany,DE,383.61,459.57,54.28,43.46,entsoe.eu,false,
2022-10-31 13:00:00,Germany,Germany,DE,397.33,474.42,52.04,40.15,entsoe.eu,false,
2022-10-31 14:00:00,Germany,Germany,DE,412.04,489.5,50.48,37.87,entsoe.eu,false,
2022-10-31 15:00:00,Germany,Germany,DE,423.81,497.67,51.95,39.52,entsoe.eu,false,
2022-10-31 16:00:00,Germany,Germany,DE,412.56,483.24,54.12,42.12,entsoe.eu,false,
2022-10-31 17:00:00,Germany,Germany,DE,408.55,479.6,54.15,43.95,entsoe.eu,false,
2022-10-31 18:00:00,Germany,Germany,DE,393.26,466.19,53.06,42.8,entsoe.eu,false,
2022-10-31 19:00:00,Germany,Germany,DE,373.05,443.63,55.5,45.13,entsoe.eu,false,
2022-10-31 20:00:00,Germany,Germany,DE,352.8,420.09,58.75,48.0,entsoe.eu,false,
2022-10-31 21:00:00,Germany,Germany,DE,335.49,399.7,61.99,51.98,entsoe.eu,false,
2022-10-31 22:00:00,Germany,Germany,DE,324.27,387.39,63.71,54.83,entsoe.eu,false,
2022-10-31 23:00:00,Germany,Germany,DE,289.0,348.74,68.18,58.53,entsoe.eu,false,
2022-11-01 00:00:00,Germany,Germany,DE,271.12,329.17,70.68,60.82,entsoe.eu,false,
2022-11-01 01:00:00,Germany,Germany,DE,242.03,298.14,73.41,62.7,entsoe.eu,false,
2022-11-01 02:00:00,Germany,Germany,DE,238.13,293.5,73.85,63.04,entsoe.eu,false,
2022-11-01 03:00:00,Germany,Germany,DE,242.39,297.43,73.46,62.89,entsoe.eu,false,
2022-11-01 04:00:00,Germany,Germany,DE,249.61,304.13,72.8,62.64,entsoe.eu,false,
2022-11-01 05:00:00,Germany,Germany,DE,259.27,313.81,72.2,63.38,entsoe.eu,false,
2022-11-01 06:00:00,Germany,Germany,DE,268.63,323.1,71.7,63.53,entsoe.eu,false,
2022-11-01 07:00:00,Germany,Germany,DE,261.12,314.34,72.68,65.34,entsoe.eu,false,
2022-11-01 08:00:00,Germany,Germany,DE,229.81,281.62,75.69,68.54,entsoe.eu,false,
2022-11-01 09:00:00,Germany,Germany,DE,201.29,251.43,78.51,71.86,entsoe.eu,false,
2022-11-01 10:00:00,Germany,Germany,DE,183.12,232.15,80.1,73.38,entsoe.eu,false,
2022-11-01 11:00:00,Germany,Germany,DE,181.8,230.75,80.21,73.53,entsoe.eu,false,
2022-11-01 12:00:00,Germany,Germany,DE,189.2,239.35,79.37,72.03,entsoe.eu,false,
2022-11-01 13:00:00,Germany,Germany,DE,209.14,261.26,77.18,68.9,entsoe.eu,false,
2022-11-01 14:00:00,Germany,Germany,DE,281.07,337.62,70.45,61.15,entsoe.eu,false,
2022-11-01 15:00:00,Germany,Germany,DE,328.13,386.03,67.25,56.84,entsoe.eu,false,
2022-11-01 16:00:00,Germany,Germany,DE,334.98,389.38,69.12,60.54,entsoe.eu,false,
2022-11-01 17:00:00,Germany,Germany,DE,329.22,383.23,69.54,61.95,entsoe.eu,false,
2022-11-01 18:00:00,Germany,Germany,DE,311.83,366.48,69.82,62.42,entsoe.eu,false,
2022-11-01 19:00:00,Germany,Germany,DE,270.21,323.94,72.41,63.67,entsoe.eu,false,
2022-11-01 20:00:00,Germany,Germany,DE,237.23,290.49,74.48,65.07,entsoe.eu,false,
2022-11-01 21:00:00,Germany,Germany,DE,222.52,274.51,76.47,67.39,entsoe.eu,false,
2022-11-01 22:00:00,Germany,Germany,DE,214.83,266.83,76.66,67.04,entsoe.eu,false,
2022-11-01 23:00:00,Germany,Germany,DE,213.28,264.7,76.49,67.34,entsoe.eu,false,
2022-11-02 00:00:00,Germany,Germany,DE,216.01,267.29,76.54,67.72,entsoe.eu,false,
2022-11-02 01:00:00,Germany,Germany,DE,217.7,269.1,76.41,67.72,entsoe.eu,false,
2022-11-02 02:00:00,Germany,Germany,DE,214.27,264.88,76.8,68.27,entsoe.eu,false,
2022-11-02 03:00:00,Germany,Germany,DE,209.09,259.15,77.47,69.38,entsoe.eu,false,
2022-11-02 04:00:00,Germany,Germany,DE,204.11,253.42,77.81,69.93,entsoe.eu,false,
2022-11-02 05:00:00,Germany,Germany,DE,203.1,251.42,77.74,70.16,entsoe.eu,false,
2022-11-02 06:00:00,Germany,Germany,DE,232.7,281.17,76.34,69.98,entsoe.eu,false,
2022-11-02 07:00:00,Germany,Germany,DE,236.98,284.5,77.2,71.35,entsoe.eu,false,
2022-11-02 08:00:00,Germany,Germany,DE,213.15,262.4,77.31,71.54,entsoe.eu,false,
2022-11-02 09:00:00,Germany,Germany,DE,197.01,245.33,78.66,73.17,entsoe.eu,false,
2022-11-02 10:00:00,Germany,Germany,DE,194.82,242.97,78.65,73.09,entsoe.eu,false,
2022-11-02 11:00:00,Germany,Germany,DE,196.08,244.11,78.66,73.05,entsoe.eu,false,
2022-11-02 12:00:00,Germany,Germany,DE,208.01,257.32,77.54,71.55,entsoe.eu,false,
2022-11-02 13:00:00,Germany,Germany,DE,236.72,288.83,74.44,67.8,entsoe.eu,false,
2022-11-02 14:00:00,Germany,Germany,DE,301.63,358.66,67.6,60.49,entsoe.eu,false,
2022-11-02 15:00:00,Germany,Germany,DE,344.51,404.94,62.93,54.95,entsoe.eu,false,
2022-11-02 16:00:00,Germany,Germany,DE,361.31,422.76,61.12,53.54,entsoe.eu,false,
2022-11-02 17:00:00,Germany,Germany,DE,364.37,426.81,60.36,53.89,entsoe.eu,false,
2022-11-02 18:00:00,Germany,Germany,DE,354.92,417.04,60.94,54.08,entsoe.eu,false,
2022-11-02 19:00:00,Germany,Germany,DE,331.49,394.15,61.82,53.93,entsoe.eu,false,
2022-11-02 20:00:00,Germany,Germany,DE,317.79,378.48,64.0,55.63,entsoe.eu,false,
2022-11-02 21:00:00,Germany,Germany,DE,312.52,371.54,66.12,57.52,entsoe.eu,false,
2022-11-02 22:00:00,Germany,Germany,DE,292.82,350.78,68.23,59.25,entsoe.eu,false,
2022-11-02 23:00:00,Germany,Germany,DE,285.05,342.82,68.97,60.16,entsoe.eu,false,
2022-11-03 00:00:00,Germany,Germany,DE,259.26,315.58,71.35,62.73,entsoe.eu,false,
2022-11-03 01:00:00,Germany,Germany,DE,242.27,297.42,72.7,63.8,entsoe.eu,false,
2022-11-03 02:00:00,Germany,Germany,DE,242.44,297.1,72.78,64.11,entsoe.eu,false,
2022-11-03 03:00:00,Germany,Germany,DE,244.53,298.91,72.43,63.9,entsoe.eu,false,
2022-11-03 04:00:00,Germany,Germany,DE,264.55,319.95,70.34,62.14,entsoe.eu,false,
2022-11-03 05:00:00,Germany,Germany,DE,293.22,349.61,67.42,59.54,entsoe.eu,false,
2022-11-03 06:00:00,Germany,Germany,DE,305.32,363.32,66.05,58.56,entsoe.eu,false,
2022-11-03 07:00:00,Germany,Germany,DE,298.92,356.55,67.53,60.91,entsoe.eu,false,
2022-11-03 08:00:00,Germany,Germany,DE,285.38,342.37,69.62,63.25,entsoe.eu,false,
2022-11-03 09:00:00,Germany,Germany,DE,275.61,332.51,70.61,64.33,entsoe.eu,false,
2022-11-03 10:00:00,Germany,Germany,DE,277.15,334.48,70.26,63.78,entsoe.eu,false,
2022-11-03 11:00:00,Germany,Germany,DE,283.81,341.73,69.42,62.66,entsoe.eu,false,
