Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-03-13 21:00:00,Italy,North Italy,IT-NO,346.78,437.26,30.69,19.92,entsoe.eu,false,
2022-03-13 22:00:00,Italy,North Italy,IT-NO,362.72,459.85,25.34,15.69,entsoe.eu,false,
2022-03-13 23:00:00,Italy,North Italy,IT-NO,345.4,435.88,31.08,16.49,entsoe.eu,false,
2022-03-14 00:00:00,Italy,North Italy,IT-NO,343.8,432.32,32.67,17.61,entsoe.eu,false,
2022-03-14 01:00:00,Italy,North Italy,IT-NO,354.87,444.71,31.18,17.61,entsoe.eu,false,
2022-03-14 02:00:00,Italy,North Italy,IT-NO,357.66,448.63,30.72,17.71,entsoe.eu,false,
2022-03-14 03:00:00,Italy,North Italy,IT-NO,360.82,452.18,29.83,16.67,entsoe.eu,false,
2022-03-14 04:00:00,Italy,North Italy,IT-NO,370.46,465.99,25.6,14.14,entsoe.eu,false,
2022-03-14 05:00:00,Italy,North Italy,IT-NO,373.31,470.99,22.26,13.3,entsoe.eu,false,
2022-03-14 06:00:00,Italy,North Italy,IT-NO,364.59,460.2,23.78,16.94,entsoe.eu,false,
2022-03-14 07:00:00,Italy,North Italy,IT-NO,337.2,425.24,30.79,24.3,entsoe.eu,false,
2022-03-14 08:00:00,Italy,North Italy,IT-NO,334.48,423.74,30.77,25.02,entsoe.eu,false,
2022-03-14 09:00:00,Italy,North Italy,IT-NO,327.13,416.18,31.44,26.29,entsoe.eu,false,
2022-03-14 10:00:00,Italy,North Italy,IT-NO,324.58,415.04,31.5,26.55,entsoe.eu,false,
2022-03-14 11:00:00,Italy,North Italy,IT-NO,326.75,419.53,29.9,25.85,entsoe.eu,false,
2022-03-14 12:00:00,Italy,North Italy,IT-NO,319.0,408.22,32.72,27.26,entsoe.eu,false,
2022-03-14 13:00:00,Italy,North Italy,IT-NO,329.45,420.26,30.44,23.95,entsoe.eu,false,
2022-03-14 14:00:00,Italy,North Italy,IT-NO,341.04,435.37,27.37,19.8,entsoe.eu,false,
2022-03-14 15:00:00,Italy,North Italy,IT-NO,346.27,440.98,26.85,17.6,entsoe.eu,false,
2022-03-14 16:00:00,Italy,North Italy,IT-NO,347.05,440.65,26.96,15.66,entsoe.eu,false,
2022-03-14 17:00:00,Italy,North Italy,IT-NO,334.01,421.91,31.07,19.98,entsoe.eu,false,
2022-03-14 18:00:00,Italy,North Italy,IT-NO,333.72,419.94,32.05,22.43,entsoe.eu,false,
2022-03-14 19:00:00,Italy,North Italy,IT-NO,355.09,448.95,26.05,15.75,entsoe.eu,false,
2022-03-14 20:00:00,Italy,North Italy,IT-NO,364.61,462.24,23.26,13.05,entsoe.eu,false,
2022-03-14 21:00:00,Italy,North Italy,IT-NO,364.67,462.31,23.35,11.34,entsoe.eu,false,
2022-03-14 22:00:00,Italy,North Italy,IT-NO,377.9,477.72,21.33,10.5,entsoe.eu,false,
2022-03-14 23:00:00,Italy,North Italy,IT-NO,356.97,450.79,27.94,13.98,entsoe.eu,false,
2022-03-15 00:00:00,Italy,North Italy,IT-NO,356.52,449.06,28.72,13.79,entsoe.eu,false,
2022-03-15 01:00:00,Italy,North Italy,IT-NO,350.39,441.74,29.79,15.11,entsoe.eu,false,
2022-03-15 02:00:00,Italy,North Italy,IT-NO,355.42,447.25,28.34,13.92,entsoe.eu,false,
2022-03-15 03:00:00,Italy,North Italy,IT-NO,350.91,443.43,28.82,14.49,entsoe.eu,false,
2022-03-15 04:00:00,Italy,North Italy,IT-NO,354.97,449.31,27.01,13.12,entsoe.eu,false,
2022-03-15 05:00:00,Italy,North Italy,IT-NO,377.58,480.42,18.78,12.3,entsoe.eu,false,
2022-03-15 06:00:00,Italy,North Italy,IT-NO,364.97,465.4,21.01,14.46,entsoe.eu,false,
2022-03-15 07:00:00,Italy,North Italy,IT-NO,343.55,437.24,26.53,19.94,entsoe.eu,false,
2022-03-15 08:00:00,Italy,North Italy,IT-NO,332.6,424.54,28.71,22.56,entsoe.eu,false,
2022-03-15 09:00:00,Italy,North Italy,IT-NO,322.84,414.84,29.85,24.26,entsoe.eu,false,
2022-03-15 10:00:00,Italy,North Italy,IT-NO,327.37,421.14,28.64,24.15,entsoe.eu,false,
2022-03-15 11:00:00,Italy,North Italy,IT-NO,332.32,427.94,27.61,25.0,entsoe.eu,false,
2022-03-15 12:00:00,Italy,North Italy,IT-NO,333.99,429.81,27.24,23.94,entsoe.eu,false,
2022-03-15 13:00:00,Italy,North Italy,IT-NO,333.84,428.26,27.79,23.87,entsoe.eu,false,
2022-03-15 14:00:00,Italy,North Italy,IT-NO,340.95,435.21,26.66,20.64,entsoe.eu,false,
2022-03-15 15:00:00,Italy,North Italy,IT-NO,344.34,438.48,25.94,17.51,entsoe.eu,false,
2022-03-15 16:00:00,Italy,North Italy,IT-NO,343.31,437.54,26.09,16.64,entsoe.eu,false,
2022-03-15 17:00:00,Italy,North Italy,IT-NO,326.34,415.7,30.17,20.1,entsoe.eu,false,
2022-03-15 18:00:00,Italy,North Italy,IT-NO,319.09,406.03,32.21,24.03,entsoe.eu,false,
2022-03-15 19:00:00,Italy,North Italy,IT-NO,337.78,429.91,27.99,18.41,entsoe.eu,false,
2022-03-15 20:00:00,Italy,North Italy,IT-NO,367.38,468.05,20.84,12.24,entsoe.eu,false,
2022-03-15 21:00:00,Italy,North Italy,IT-NO,382.56,486.47,18.29,10.73,entsoe.eu,false,
2022-03-15 22:00:00,Italy,North Italy,IT-NO,372.41,470.61,22.91,11.38,entsoe.eu,false,
2022-03-15 23:00:00,Italy,North Italy,IT-NO,363.97,457.33,27.49,12.76,entsoe.eu,false,
2022-03-16 00:00:00,Italy,North Italy,IT-NO,358.08,446.89,31.24,14.38,entsoe.eu,false,
2022-03-16 01:00:00,Italy,North Italy,IT-NO,353.7,441.66,32.21,16.06,entsoe.eu,false,
2022-03-16 02:00:00,Italy,North Italy,IT-NO,349.56,436.18,32.95,16.6,entsoe.eu,false,
2022-03-16 03:00:00,Italy,North Italy,IT-NO,342.87,429.42,33.7,16.79,entsoe.eu,false,
2022-03-16 04:00:00,Italy,North Italy,IT-NO,356.31,449.12,27.91,12.85,entsoe.eu,false,
2022-03-16 05:00:00,Italy,North Italy,IT-NO,369.86,466.15,24.12,15.88,entsoe.eu,false,
2022-03-16 06:00:00,Italy,North Italy,IT-NO,364.52,459.57,24.71,18.4,entsoe.eu,false,
2022-03-16 07:00:00,Italy,North Italy,IT-NO,350.27,441.07,28.73,23.34,entsoe.eu,false,
2022-03-16 08:00:00,Italy,North Italy,IT-NO,350.88,442.54,28.35,23.39,entsoe.eu,false,
2022-03-16 09:00:00,Italy,North Italy,IT-NO,346.65,440.89,26.69,21.72,entsoe.eu,false,
2022-03-16 10:00:00,Italy,North Italy,IT-NO,327.87,418.44,30.86,24.81,entsoe.eu,false,
2022-03-16 11:00:00,Italy,North Italy,IT-NO,336.9,431.82,27.6,24.85,entsoe.eu,false,
2022-03-16 12:00:00,Italy,North Italy,IT-NO,334.51,428.43,28.26,25.05,entsoe.eu,false,
2022-03-16 13:00:00,Italy,North Italy,IT-NO,334.86,428.57,28.17,24.07,entsoe.eu,false,
2022-03-16 14:00:00,Italy,North Italy,IT-NO,345.75,439.96,26.5,21.41,entsoe.eu,false,
2022-03-16 15:00:00,Italy,North Italy,IT-NO,336.21,427.15,28.77,20.45,entsoe.eu,false,
2022-03-16 16:00:00,Italy,North Italy,IT-NO,348.45,440.64,27.15,17.72,entsoe.eu,false,
2022-03-16 17:00:00,Italy,North Italy,IT-NO,333.61,421.91,30.45,19.98,entsoe.eu,false,
2022-03-16 18:00:00,Italy,North Italy,IT-NO,318.71,403.74,33.85,24.35,entsoe.eu,false,
2022-03-16 19:00:00,Italy,North Italy,IT-NO,342.15,432.58,29.32,18.56,entsoe.eu,false,
2022-03-16 20:00:00,Italy,North Italy,IT-NO,354.6,451.06,24.14,12.99,entsoe.eu,false,
2022-03-16 21:00:00,Italy,North Italy,IT-NO,351.98,447.05,25.79,13.14,entsoe.eu,false,
2022-03-16 22:00:00,Italy,North Italy,IT-NO,354.68,451.13,25.13,13.5,entsoe.eu,false,
2022-03-16 23:00:00,Italy,North Italy,IT-NO,333.33,421.57,32.5,16.46,entsoe.eu,false,
2022-03-17 00:00:00,Italy,North Italy,IT-NO,336.31,424.33,32.58,16.69,entsoe.eu,false,
2022-03-17 01:00:00,Italy,North Italy,IT-NO,349.91,440.26,30.01,15.97,entsoe.eu,false,
2022-03-17 02:00:00,Italy,North Italy,IT-NO,349.07,437.84,31.12,16.85,entsoe.eu,false,
2022-03-17 03:00:00,Italy,North Italy,IT-NO,348.59,436.56,31.5,16.99,entsoe.eu,false,
2022-03-17 04:00:00,Italy,North Italy,IT-NO,357.9,448.96,28.89,15.96,entsoe.eu,false,
2022-03-17 05:00:00,Italy,North Italy,IT-NO,368.39,465.86,23.59,14.44,entsoe.eu,false,
2022-03-17 06:00:00,Italy,North Italy,IT-NO,368.12,462.05,25.67,20.21,entsoe.eu,false,
2022-03-17 07:00:00,Italy,North Italy,IT-NO,341.46,428.15,31.87,24.6,entsoe.eu,false,
2022-03-17 08:00:00,Italy,North Italy,IT-NO,335.35,421.21,32.08,23.6,entsoe.eu,false,
2022-03-17 09:00:00,Italy,North Italy,IT-NO,329.04,414.09,34.0,26.45,entsoe.eu,false,
2022-03-17 10:00:00,Italy,North Italy,IT-NO,327.03,411.97,34.66,28.65,entsoe.eu,false,
2022-03-17 11:00:00,Italy,North Italy,IT-NO,334.65,424.43,30.4,25.4,entsoe.eu,false,
2022-03-17 12:00:00,Italy,North Italy,IT-NO,332.12,422.47,30.39,25.0,entsoe.eu,false,
2022-03-17 13:00:00,Italy,North Italy,IT-NO,325.26,414.71,31.42,24.09,entsoe.eu,false,
2022-03-17 14:00:00,Italy,North Italy,IT-NO,328.51,417.94,30.8,22.0,entsoe.eu,false,
2022-03-17 15:00:00,Italy,North Italy,IT-NO,332.89,423.28,29.79,19.91,entsoe.eu,false,
2022-03-17 16:00:00,Italy,North Italy,IT-NO,340.38,431.16,29.22,20.78,entsoe.eu,false,
2022-03-17 17:00:00,Italy,North Italy,IT-NO,327.43,413.67,33.11,25.44,entsoe.eu,false,
2022-03-17 18:00:00,Italy,North Italy,IT-NO,324.99,410.84,33.37,25.03,entsoe.eu,false,
2022-03-17 19:00:00,Italy,North Italy,IT-NO,354.44,447.29,26.95,18.93,entsoe.eu,false,
2022-03-17 20:00:00,Italy,North Italy,IT-NO,362.9,459.39,24.23,14.48,entsoe.eu,false,
2022-03-17 21:00:00,Italy,North Italy,IT-NO,353.31,447.31,27.21,15.37,entsoe.eu,false,
2022-03-17 22:00:00,Italy,North Italy,IT-NO,357.57,451.86,27.51,16.32,entsoe.eu,false,
2022-03-17 23:00:00,Italy,North Italy,IT-NO,341.58,428.28,33.26,18.14,entsoe.eu,false,
2022-03-18 00:00:00,Italy,North Italy,IT-NO,353.81,441.59,30.79,16.89,entsoe.eu,false,
2022-03-18 01:00:00,Italy,North Italy,IT-NO,352.85,439.56,31.7,17.76,entsoe.eu,false,
2022-03-18 02:00:00,Italy,North Italy,IT-NO,348.77,433.95,32.99,18.73,entsoe.eu,false,
2022-03-18 03:00:00,Italy,North Italy,IT-NO,340.81,424.8,34.87,19.55,entsoe.eu,false,
2022-03-18 04:00:00,Italy,North Italy,IT-NO,339.48,426.54,33.1,18.47,entsoe.eu,false,
2022-03-18 05:00:00,Italy,North Italy,IT-NO,361.6,456.35,26.09,18.98,entsoe.eu,false,
2022-03-18 06:00:00,Italy,North Italy,IT-NO,348.83,438.11,29.13,23.45,entsoe.eu,false,
2022-03-18 07:00:00,Italy,North Italy,IT-NO,319.7,401.0,36.34,30.13,entsoe.eu,false,
2022-03-18 08:00:00,Italy,North Italy,IT-NO,320.19,402.71,35.94,29.66,entsoe.eu,false,
2022-03-18 09:00:00,Italy,North Italy,IT-NO,324.35,409.81,34.62,27.5,entsoe.eu,false,
2022-03-18 10:00:00,Italy,North Italy,IT-NO,320.38,406.73,34.21,26.67,entsoe.eu,false,
2022-03-18 11:00:00,Italy,North Italy,IT-NO,334.25,423.67,31.42,25.57,entsoe.eu,false,
2022-03-18 12:00:00,Italy,North Italy,IT-NO,333.94,425.16,30.44,25.02,entsoe.eu,false,
2022-03-18 13:00:00,Italy,North Italy,IT-NO,327.57,416.97,31.55,25.68,entsoe.eu,false,
2022-03-18 14:00:00,Italy,North Italy,IT-NO,336.85,427.21,30.2,22.63,entsoe.eu,false,
2022-03-18 15:00:00,Italy,North Italy,IT-NO,335.4,425.48,30.3,21.23,entsoe.eu,false,
2022-03-18 16:00:00,Italy,North Italy,IT-NO,337.92,429.34,28.92,19.25,entsoe.eu,false,
2022-03-18 17:00:00,Italy,North Italy,IT-NO,328.98,415.84,32.84,21.64,entsoe.eu,false,
2022-03-18 18:00:00,Italy,North Italy,IT-NO,326.03,411.09,33.81,24.99,entsoe.eu,false,
2022-03-18 19:00:00,Italy,North Italy,IT-NO,336.83,425.52,30.74,20.39,entsoe.eu,false,
2022-03-18 20:00:00,Italy,North Italy,IT-NO,343.84,435.45,29.13,18.97,entsoe.eu,false,
2022-03-18 21:00:00,Italy,North Italy,IT-NO,355.56,447.37,28.22,18.57,entsoe.eu,false,
2022-03-18 22:00:00,Italy,North Italy,IT-NO,360.46,453.29,27.92,19.3,entsoe.eu,false,
2022-03-18 23:00:00,Italy,North Italy,IT-NO,338.29,422.51,35.62,23.64,entsoe.eu,false,
2022-03-19 00:00:00,Italy,North Italy,IT-NO,338.1,423.1,35.48,23.38,entsoe.eu,false,
2022-03-19 01:00:00,Italy,North Italy,IT-NO,337.11,420.3,36.74,24.32,entsoe.eu,false,
2022-03-19 02:00:00,Italy,North Italy,IT-NO,338.47,421.45,36.76,25.15,entsoe.eu,false,
2022-03-19 03:00:00,Italy,North Italy,IT-NO,339.15,423.05,35.97,24.31,entsoe.eu,false,
2022-03-19 04:00:00,Italy,North Italy,IT-NO,340.24,425.15,35.56,23.37,entsoe.eu,false,
2022-03-19 05:00:00,Italy,North Italy,IT-NO,343.01,429.55,34.03,23.33,entsoe.eu,false,
2022-03-19 06:00:00,Italy,North Italy,IT-NO,313.98,395.01,39.23,28.48,entsoe.eu,false,
2022-03-19 07:00:00,Italy,North Italy,IT-NO,272.84,345.29,47.61,37.62,entsoe.eu,false,
2022-03-19 08:00:00,Italy,North Italy,IT-NO,256.45,327.93,50.12,41.25,entsoe.eu,false,
2022-03-19 09:00:00,Italy,North Italy,IT-NO,246.58,317.75,51.39,43.05,entsoe.eu,false,
2022-03-19 10:00:00,Italy,North Italy,IT-NO,234.03,304.13,53.9,45.33,entsoe.eu,false,
2022-03-19 11:00:00,Italy,North Italy,IT-NO,227.12,295.74,55.44,46.39,entsoe.eu,false,
2022-03-19 12:00:00,Italy,North Italy,IT-NO,236.06,306.39,53.71,45.77,entsoe.eu,false,
2022-03-19 13:00:00,Italy,North Italy,IT-NO,234.18,302.44,55.11,45.51,entsoe.eu,false,
2022-03-19 14:00:00,Italy,North Italy,IT-NO,248.86,320.33,51.41,39.97,entsoe.eu,false,
2022-03-19 15:00:00,Italy,North Italy,IT-NO,271.74,348.57,45.65,32.01,entsoe.eu,false,
2022-03-19 16:00:00,Italy,North Italy,IT-NO,307.85,391.27,37.96,24.76,entsoe.eu,false,
2022-03-19 17:00:00,Italy,North Italy,IT-NO,301.98,379.34,42.51,29.79,entsoe.eu,false,
2022-03-19 18:00:00,Italy,North Italy,IT-NO,274.57,341.72,50.86,38.48,entsoe.eu,false,
2022-03-19 19:00:00,Italy,North Italy,IT-NO,289.89,362.81,46.06,32.07,entsoe.eu,false,
2022-03-19 20:00:00,Italy,North Italy,IT-NO,308.42,390.69,38.0,23.6,entsoe.eu,false,
2022-03-19 21:00:00,Italy,North Italy,IT-NO,338.37,428.68,30.94,19.18,entsoe.eu,false,
2022-03-19 22:00:00,Italy,North Italy,IT-NO,359.68,455.81,26.32,18.33,entsoe.eu,false,
2022-03-19 23:00:00,Italy,North Italy,IT-NO,308.74,390.34,39.27,23.17,entsoe.eu,false,
2022-03-20 00:00:00,Italy,North Italy,IT-NO,308.24,391.36,39.12,22.68,entsoe.eu,false,
2022-03-20 01:00:00,Italy,North Italy,IT-NO,309.98,392.18,39.19,22.51,entsoe.eu,false,
2022-03-20 02:00:00,Italy,North Italy,IT-NO,313.22,394.88,38.92,22.19,entsoe.eu,false,
2022-03-20 03:00:00,Italy,North Italy,IT-NO,311.06,392.67,39.49,22.85,entsoe.eu,false,
2022-03-20 04:00:00,Italy,North Italy,IT-NO,308.01,389.67,39.58,22.17,entsoe.eu,false,
2022-03-20 05:00:00,Italy,North Italy,IT-NO,308.31,390.56,38.84,22.63,entsoe.eu,false,
2022-03-20 06:00:00,Italy,North Italy,IT-NO,277.57,353.61,44.73,30.61,entsoe.eu,false,
2022-03-20 07:00:00,Italy,North Italy,IT-NO,252.54,324.74,50.08,38.57,entsoe.eu,false,
2022-03-20 08:00:00,Italy,North Italy,IT-NO,228.26,295.56,55.43,44.89,entsoe.eu,false,
2022-03-20 09:00:00,Italy,North Italy,IT-NO,210.05,274.25,59.26,49.71,entsoe.eu,false,
2022-03-20 10:00:00,Italy,North Italy,IT-NO,219.23,287.42,56.73,50.17,entsoe.eu,false,
2022-03-20 11:00:00,Italy,North Italy,IT-NO,228.24,298.84,54.08,49.11,entsoe.eu,false,
2022-03-20 12:00:00,Italy,North Italy,IT-NO,215.26,282.05,57.57,50.96,entsoe.eu,false,
2022-03-20 13:00:00,Italy,North Italy,IT-NO,213.12,278.02,58.98,49.84,entsoe.eu,false,
2022-03-20 14:00:00,Italy,North Italy,IT-NO,224.55,291.43,56.36,43.42,entsoe.eu,false,
2022-03-20 15:00:00,Italy,North Italy,IT-NO,271.25,347.92,45.64,31.69,entsoe.eu,false,
2022-03-20 16:00:00,Italy,North Italy,IT-NO,331.01,420.58,31.71,20.18,entsoe.eu,false,
2022-03-20 17:00:00,Italy,North Italy,IT-NO,331.05,417.33,33.69,21.87,entsoe.eu,false,
2022-03-20 18:00:00,Italy,North Italy,IT-NO,293.99,372.2,41.22,29.38,entsoe.eu,false,
2022-03-20 19:00:00,Italy,North Italy,IT-NO,296.5,375.68,40.43,29.2,entsoe.eu,false,
2022-03-20 20:00:00,Italy,North Italy,IT-NO,327.58,415.81,31.85,19.11,entsoe.eu,false,
2022-03-20 21:00:00,Italy,North Italy,IT-NO,352.08,446.5,26.69,15.71,entsoe.eu,false,
2022-03-20 22:00:00,Italy,North Italy,IT-NO,348.78,442.25,28.39,16.86,entsoe.eu,false,
2022-03-20 23:00:00,Italy,North Italy,IT-NO,323.24,408.8,34.42,17.45,entsoe.eu,false,
2022-03-21 00:00:00,Italy,North Italy,IT-NO,338.21,426.08,31.47,16.02,entsoe.eu,false,
2022-03-21 01:00:00,Italy,North Italy,IT-NO,345.07,434.47,31.37,16.81,entsoe.eu,false,
2022-03-21 02:00:00,Italy,North Italy,IT-NO,353.95,442.67,30.53,17.16,entsoe.eu,false,
2022-03-21 03:00:00,Italy,North Italy,IT-NO,353.49,440.95,31.93,18.78,entsoe.eu,false,
2022-03-21 04:00:00,Italy,North Italy,IT-NO,359.16,452.31,28.41,16.7,entsoe.eu,false,
2022-03-21 05:00:00,Italy,North Italy,IT-NO,382.72,478.65,24.9,19.59,entsoe.eu,false,
2022-03-21 06:00:00,Italy,North Italy,IT-NO,356.79,447.81,29.43,25.65,entsoe.eu,false,
2022-03-21 07:00:00,Italy,North Italy,IT-NO,324.47,407.76,36.08,30.95,entsoe.eu,false,
2022-03-21 08:00:00,Italy,North Italy,IT-NO,310.13,392.16,37.22,31.99,entsoe.eu,false,
2022-03-21 09:00:00,Italy,North Italy,IT-NO,305.57,390.31,36.63,31.23,entsoe.eu,false,
2022-03-21 10:00:00,Italy,North Italy,IT-NO,301.24,385.0,37.83,32.18,entsoe.eu,false,
2022-03-21 11:00:00,Italy,North Italy,IT-NO,308.62,394.55,36.02,31.72,entsoe.eu,false,
2022-03-21 12:00:00,Italy,North Italy,IT-NO,296.91,379.89,39.24,33.13,entsoe.eu,false,
2022-03-21 13:00:00,Italy,North Italy,IT-NO,317.13,403.89,34.81,28.68,entsoe.eu,false,
2022-03-21 14:00:00,Italy,North Italy,IT-NO,320.76,406.52,34.44,25.48,entsoe.eu,false,
2022-03-21 15:00:00,Italy,North Italy,IT-NO,330.06,419.29,31.32,20.93,entsoe.eu,false,
2022-03-21 16:00:00,Italy,North Italy,IT-NO,343.7,435.67,28.69,19.03,entsoe.eu,false,
2022-03-21 17:00:00,Italy,North Italy,IT-NO,333.38,420.29,32.06,23.72,entsoe.eu,false,
2022-03-21 18:00:00,Italy,North Italy,IT-NO,319.94,402.36,35.57,26.98,entsoe.eu,false,
2022-03-21 19:00:00,Italy,North Italy,IT-NO,352.89,443.04,28.84,20.73,entsoe.eu,false,
2022-03-21 20:00:00,Italy,North Italy,IT-NO,377.11,476.49,20.94,14.67,entsoe.eu,false,
2022-03-21 21:00:00,Italy,North Italy,IT-NO,381.29,480.26,21.11,12.69,entsoe.eu,false,
2022-03-21 22:00:00,Italy,North Italy,IT-NO,386.57,483.87,20.96,12.6,entsoe.eu,false,
2022-03-21 23:00:00,Italy,North Italy,IT-NO,375.48,467.63,25.38,13.93,entsoe.eu,false,
2022-03-22 00:00:00,Italy,North Italy,IT-NO,371.86,461.47,28.49,15.74,entsoe.eu,false,
2022-03-22 01:00:00,Italy,North Italy,IT-NO,368.8,455.55,30.04,15.8,entsoe.eu,false,
2022-03-22 02:00:00,Italy,North Italy,IT-NO,370.17,460.37,28.22,15.11,entsoe.eu,false,
2022-03-22 03:00:00,Italy,North Italy,IT-NO,363.68,453.12,28.52,13.77,entsoe.eu,false,
2022-03-22 04:00:00,Italy,North Italy,IT-NO,376.93,473.15,23.23,12.33,entsoe.eu,false,
2022-03-22 05:00:00,Italy,North Italy,IT-NO,382.76,478.4,22.45,15.98,entsoe.eu,false,
2022-03-22 06:00:00,Italy,North Italy,IT-NO,349.54,438.07,29.58,24.43,entsoe.eu,false,
2022-03-22 07:00:00,Italy,North Italy,IT-NO,330.44,413.67,33.73,27.86,entsoe.eu,false,
2022-03-22 08:00:00,Italy,North Italy,IT-NO,323.37,407.82,34.47,28.85,entsoe.eu,false,
2022-03-22 09:00:00,Italy,North Italy,IT-NO,302.89,384.08,38.89,31.93,entsoe.eu,false,
2022-03-22 10:00:00,Italy,North Italy,IT-NO,297.52,380.16,38.95,32.49,entsoe.eu,false,
2022-03-22 11:00:00,Italy,North Italy,IT-NO,303.07,386.9,37.57,32.69,entsoe.eu,false,
2022-03-22 12:00:00,Italy,North Italy,IT-NO,298.79,379.46,39.9,33.65,entsoe.eu,false,
2022-03-22 13:00:00,Italy,North Italy,IT-NO,308.16,390.07,38.12,30.89,entsoe.eu,false,
2022-03-22 14:00:00,Italy,North Italy,IT-NO,310.17,393.0,37.3,27.6,entsoe.eu,false,
2022-03-22 15:00:00,Italy,North Italy,IT-NO,329.92,417.61,32.35,21.47,entsoe.eu,false,
2022-03-22 16:00:00,Italy,North Italy,IT-NO,351.6,442.32,28.23,19.93,entsoe.eu,false,
2022-03-22 17:00:00,Italy,North Italy,IT-NO,343.3,432.07,30.57,21.56,entsoe.eu,false,
2022-03-22 18:00:00,Italy,North Italy,IT-NO,334.36,418.1,34.61,27.71,entsoe.eu,false,
2022-03-22 19:00:00,Italy,North Italy,IT-NO,351.55,441.38,28.98,21.95,entsoe.eu,false,
2022-03-22 20:00:00,Italy,North Italy,IT-NO,380.38,480.03,20.83,13.23,entsoe.eu,false,
2022-03-22 21:00:00,Italy,North Italy,IT-NO,390.89,493.11,19.23,12.2,entsoe.eu,false,
2022-03-22 22:00:00,Italy,North Italy,IT-NO,398.65,501.01,18.29,12.88,entsoe.eu,false,
2022-03-22 23:00:00,Italy,North Italy,IT-NO,380.73,474.59,25.75,16.31,entsoe.eu,false,
2022-03-23 00:00:00,Italy,North Italy,IT-NO,381.27,473.22,26.13,15.44,entsoe.eu,false,
2022-03-23 01:00:00,Italy,North Italy,IT-NO,394.83,491.35,22.68,14.4,entsoe.eu,false,
2022-03-23 02:00:00,Italy,North Italy,IT-NO,392.94,486.95,24.43,14.82,entsoe.eu,false,
2022-03-23 03:00:00,Italy,North Italy,IT-NO,394.91,490.88,22.95,13.93,entsoe.eu,false,
2022-03-23 04:00:00,Italy,North Italy,IT-NO,397.44,497.29,20.02,12.58,entsoe.eu,false,
