Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-02 07:00:00,Brazil,Central Brazil,BR-CS,215.5,275.81,62.45,56.57,ons.org.br,false,
2021-10-02 08:00:00,Brazil,Central Brazil,BR-CS,218.35,279.24,61.95,56.05,ons.org.br,false,
2021-10-02 09:00:00,Brazil,Central Brazil,BR-CS,221.15,282.66,61.48,55.51,ons.org.br,false,
2021-10-02 10:00:00,Brazil,Central Brazil,BR-CS,215.46,275.96,62.51,56.83,ons.org.br,false,
2021-10-02 11:00:00,Brazil,Central Brazil,BR-CS,205.74,264.74,64.21,58.75,ons.org.br,false,
2021-10-02 12:00:00,Brazil,Central Brazil,BR-CS,201.02,259.35,65.0,59.68,ons.org.br,false,
2021-10-02 13:00:00,Brazil,Central Brazil,BR-CS,198.09,256.04,65.49,60.25,ons.org.br,false,
2021-10-02 14:00:00,Brazil,Central Brazil,BR-CS,195.7,253.4,65.88,60.64,ons.org.br,false,
2021-10-02 15:00:00,Brazil,Central Brazil,BR-CS,194.6,252.13,66.06,60.84,ons.org.br,false,
2021-10-02 16:00:00,Brazil,Central Brazil,BR-CS,193.33,250.57,66.3,61.11,ons.org.br,false,
2021-10-02 17:00:00,Brazil,Central Brazil,BR-CS,191.13,247.92,66.71,61.56,ons.org.br,false,
2021-10-02 18:00:00,Brazil,Central Brazil,BR-CS,190.46,246.98,66.81,61.71,ons.org.br,false,
2021-10-02 19:00:00,Brazil,Central Brazil,BR-CS,188.21,244.15,67.22,62.22,ons.org.br,false,
2021-10-02 20:00:00,Brazil,Central Brazil,BR-CS,182.08,236.79,68.29,63.43,ons.org.br,false,
2021-10-02 21:00:00,Brazil,Central Brazil,BR-CS,166.8,218.93,70.93,66.44,ons.org.br,false,
2021-10-02 22:00:00,Brazil,Central Brazil,BR-CS,166.95,219.0,70.91,66.44,ons.org.br,false,
2021-10-02 23:00:00,Brazil,Central Brazil,BR-CS,172.78,225.73,69.89,65.28,ons.org.br,false,
2021-10-03 00:00:00,Brazil,Central Brazil,BR-CS,175.65,229.14,69.34,64.63,ons.org.br,false,
2021-10-03 01:00:00,Brazil,Central Brazil,BR-CS,188.19,243.63,67.2,62.25,ons.org.br,false,
2021-10-03 02:00:00,Brazil,Central Brazil,BR-CS,193.02,249.35,66.36,61.18,ons.org.br,false,
2021-10-03 03:00:00,Brazil,Central Brazil,BR-CS,200.05,257.5,65.2,59.78,ons.org.br,false,
2021-10-03 04:00:00,Brazil,Central Brazil,BR-CS,204.85,263.15,64.37,58.67,ons.org.br,false,
2021-10-03 05:00:00,Brazil,Central Brazil,BR-CS,206.77,265.42,64.04,58.28,ons.org.br,false,
2021-10-03 06:00:00,Brazil,Central Brazil,BR-CS,208.7,267.71,63.7,57.9,ons.org.br,false,
2021-10-03 07:00:00,Brazil,Central Brazil,BR-CS,212.49,272.16,63.04,57.19,ons.org.br,false,
2021-10-03 08:00:00,Brazil,Central Brazil,BR-CS,215.02,275.13,62.61,56.68,ons.org.br,false,
2021-10-03 09:00:00,Brazil,Central Brazil,BR-CS,219.38,280.4,61.85,55.74,ons.org.br,false,
2021-10-03 10:00:00,Brazil,Central Brazil,BR-CS,211.22,271.0,63.27,57.41,ons.org.br,false,
2021-10-03 11:00:00,Brazil,Central Brazil,BR-CS,205.04,263.94,64.34,58.64,ons.org.br,false,
2021-10-03 12:00:00,Brazil,Central Brazil,BR-CS,204.19,263.09,64.49,58.89,ons.org.br,false,
2021-10-03 13:00:00,Brazil,Central Brazil,BR-CS,205.42,264.63,64.27,58.71,ons.org.br,false,
2021-10-03 14:00:00,Brazil,Central Brazil,BR-CS,204.39,263.51,64.45,58.88,ons.org.br,false,
2021-10-03 15:00:00,Brazil,Central Brazil,BR-CS,205.89,265.22,64.19,58.64,ons.org.br,false,
2021-10-03 16:00:00,Brazil,Central Brazil,BR-CS,206.58,266.03,64.07,58.47,ons.org.br,false,
2021-10-03 17:00:00,Brazil,Central Brazil,BR-CS,203.43,262.21,64.62,59.03,ons.org.br,false,
2021-10-03 18:00:00,Brazil,Central Brazil,BR-CS,201.43,259.7,64.96,59.38,ons.org.br,false,
2021-10-03 19:00:00,Brazil,Central Brazil,BR-CS,197.31,254.59,65.62,60.15,ons.org.br,false,
2021-10-03 20:00:00,Brazil,Central Brazil,BR-CS,188.67,244.29,67.11,61.9,ons.org.br,false,
2021-10-03 21:00:00,Brazil,Central Brazil,BR-CS,176.87,230.54,69.19,64.39,ons.org.br,false,
2021-10-03 22:00:00,Brazil,Central Brazil,BR-CS,177.32,230.98,69.14,64.39,ons.org.br,false,
2021-10-03 23:00:00,Brazil,Central Brazil,BR-CS,181.03,235.23,68.5,63.68,ons.org.br,false,
2021-10-04 00:00:00,Brazil,Central Brazil,BR-CS,184.4,239.15,67.91,63.0,ons.org.br,false,
2021-10-04 01:00:00,Brazil,Central Brazil,BR-CS,191.15,247.1,66.72,61.62,ons.org.br,false,
2021-10-04 02:00:00,Brazil,Central Brazil,BR-CS,194.99,251.52,66.07,60.64,ons.org.br,false,
2021-10-04 03:00:00,Brazil,Central Brazil,BR-CS,204.1,262.14,64.48,58.8,ons.org.br,false,
2021-10-04 04:00:00,Brazil,Central Brazil,BR-CS,212.2,271.6,63.08,57.2,ons.org.br,false,
2021-10-04 05:00:00,Brazil,Central Brazil,BR-CS,216.24,276.34,62.39,56.44,ons.org.br,false,
2021-10-04 06:00:00,Brazil,Central Brazil,BR-CS,217.02,277.28,62.26,56.29,ons.org.br,false,
2021-10-04 07:00:00,Brazil,Central Brazil,BR-CS,216.88,277.1,62.28,56.32,ons.org.br,false,
2021-10-04 08:00:00,Brazil,Central Brazil,BR-CS,215.9,275.9,62.45,56.62,ons.org.br,false,
2021-10-04 09:00:00,Brazil,Central Brazil,BR-CS,210.41,269.66,63.39,57.79,ons.org.br,false,
2021-10-04 10:00:00,Brazil,Central Brazil,BR-CS,196.45,253.47,65.83,60.59,ons.org.br,false,
2021-10-04 11:00:00,Brazil,Central Brazil,BR-CS,182.23,237.0,68.31,63.38,ons.org.br,false,
2021-10-04 12:00:00,Brazil,Central Brazil,BR-CS,171.39,224.47,70.19,65.45,ons.org.br,false,
2021-10-04 13:00:00,Brazil,Central Brazil,BR-CS,165.46,217.73,71.22,66.61,ons.org.br,false,
2021-10-04 14:00:00,Brazil,Central Brazil,BR-CS,163.13,215.1,71.63,67.08,ons.org.br,false,
2021-10-04 15:00:00,Brazil,Central Brazil,BR-CS,163.64,215.71,71.54,66.99,ons.org.br,false,
2021-10-04 16:00:00,Brazil,Central Brazil,BR-CS,156.44,207.27,72.79,68.35,ons.org.br,false,
2021-10-04 17:00:00,Brazil,Central Brazil,BR-CS,150.2,199.98,73.88,69.55,ons.org.br,false,
2021-10-04 18:00:00,Brazil,Central Brazil,BR-CS,149.93,199.6,73.93,69.61,ons.org.br,false,
2021-10-04 19:00:00,Brazil,Central Brazil,BR-CS,151.42,201.14,73.67,69.36,ons.org.br,false,
2021-10-04 20:00:00,Brazil,Central Brazil,BR-CS,157.69,208.23,72.58,68.16,ons.org.br,false,
2021-10-04 21:00:00,Brazil,Central Brazil,BR-CS,157.08,207.41,72.68,68.37,ons.org.br,false,
2021-10-04 22:00:00,Brazil,Central Brazil,BR-CS,158.95,209.48,72.36,68.06,ons.org.br,false,
2021-10-04 23:00:00,Brazil,Central Brazil,BR-CS,161.26,212.16,71.95,67.6,ons.org.br,false,
2021-10-05 00:00:00,Brazil,Central Brazil,BR-CS,160.14,210.91,72.15,67.78,ons.org.br,false,
2021-10-05 01:00:00,Brazil,Central Brazil,BR-CS,166.31,218.08,71.08,66.53,ons.org.br,false,
2021-10-05 02:00:00,Brazil,Central Brazil,BR-CS,176.44,229.93,69.31,64.49,ons.org.br,false,
2021-10-05 03:00:00,Brazil,Central Brazil,BR-CS,188.33,243.81,67.25,62.11,ons.org.br,false,
2021-10-05 04:00:00,Brazil,Central Brazil,BR-CS,196.9,253.78,65.75,60.36,ons.org.br,false,
2021-10-05 05:00:00,Brazil,Central Brazil,BR-CS,202.68,260.54,64.75,59.19,ons.org.br,false,
2021-10-05 06:00:00,Brazil,Central Brazil,BR-CS,204.9,263.13,64.36,58.77,ons.org.br,false,
2021-10-05 07:00:00,Brazil,Central Brazil,BR-CS,206.71,265.29,64.05,58.38,ons.org.br,false,
2021-10-05 08:00:00,Brazil,Central Brazil,BR-CS,205.64,264.03,64.24,58.67,ons.org.br,false,
2021-10-05 09:00:00,Brazil,Central Brazil,BR-CS,202.95,261.05,64.7,59.35,ons.org.br,false,
2021-10-05 10:00:00,Brazil,Central Brazil,BR-CS,195.64,252.85,65.97,60.86,ons.org.br,false,
2021-10-05 11:00:00,Brazil,Central Brazil,BR-CS,184.63,240.24,67.87,62.99,ons.org.br,false,
2021-10-05 12:00:00,Brazil,Central Brazil,BR-CS,178.67,233.45,68.92,64.16,ons.org.br,false,
2021-10-05 13:00:00,Brazil,Central Brazil,BR-CS,176.42,230.93,69.32,64.59,ons.org.br,false,
2021-10-05 14:00:00,Brazil,Central Brazil,BR-CS,175.17,229.54,69.54,64.81,ons.org.br,false,
2021-10-05 15:00:00,Brazil,Central Brazil,BR-CS,173.42,227.51,69.84,65.09,ons.org.br,false,
2021-10-05 16:00:00,Brazil,Central Brazil,BR-CS,164.21,216.65,71.44,66.79,ons.org.br,false,
2021-10-05 17:00:00,Brazil,Central Brazil,BR-CS,158.17,209.47,72.49,67.96,ons.org.br,false,
2021-10-05 18:00:00,Brazil,Central Brazil,BR-CS,154.76,205.4,73.09,68.63,ons.org.br,false,
2021-10-05 19:00:00,Brazil,Central Brazil,BR-CS,155.18,205.68,73.01,68.59,ons.org.br,false,
2021-10-05 20:00:00,Brazil,Central Brazil,BR-CS,159.85,210.89,72.2,67.64,ons.org.br,false,
2021-10-05 21:00:00,Brazil,Central Brazil,BR-CS,155.47,205.71,72.96,68.55,ons.org.br,false,
2021-10-05 22:00:00,Brazil,Central Brazil,BR-CS,155.79,205.93,72.91,68.57,ons.org.br,false,
2021-10-05 23:00:00,Brazil,Central Brazil,BR-CS,159.06,209.64,72.34,67.96,ons.org.br,false,
2021-10-06 00:00:00,Brazil,Central Brazil,BR-CS,159.75,210.47,72.22,67.8,ons.org.br,false,
2021-10-06 01:00:00,Brazil,Central Brazil,BR-CS,167.67,219.71,70.84,66.23,ons.org.br,false,
2021-10-06 02:00:00,Brazil,Central Brazil,BR-CS,177.34,231.05,69.14,64.22,ons.org.br,false,
2021-10-06 03:00:00,Brazil,Central Brazil,BR-CS,188.9,244.57,67.13,61.89,ons.org.br,false,
2021-10-06 04:00:00,Brazil,Central Brazil,BR-CS,198.35,255.64,65.48,59.94,ons.org.br,false,
2021-10-06 05:00:00,Brazil,Central Brazil,BR-CS,202.39,260.37,64.8,59.11,ons.org.br,false,
2021-10-06 06:00:00,Brazil,Central Brazil,BR-CS,201.78,259.65,64.91,59.29,ons.org.br,false,
2021-10-06 07:00:00,Brazil,Central Brazil,BR-CS,200.9,258.64,65.06,59.48,ons.org.br,false,
2021-10-06 08:00:00,Brazil,Central Brazil,BR-CS,200.45,258.07,65.14,59.66,ons.org.br,false,
2021-10-06 09:00:00,Brazil,Central Brazil,BR-CS,199.79,257.38,65.25,59.88,ons.org.br,false,
2021-10-06 10:00:00,Brazil,Central Brazil,BR-CS,195.12,252.08,66.07,60.88,ons.org.br,false,
2021-10-06 11:00:00,Brazil,Central Brazil,BR-CS,185.48,240.94,67.74,62.78,ons.org.br,false,
2021-10-06 12:00:00,Brazil,Central Brazil,BR-CS,179.42,234.1,68.8,63.97,ons.org.br,false,
2021-10-06 13:00:00,Brazil,Central Brazil,BR-CS,174.82,228.81,69.59,64.86,ons.org.br,false,
2021-10-06 14:00:00,Brazil,Central Brazil,BR-CS,171.86,225.4,70.1,65.43,ons.org.br,false,
2021-10-06 15:00:00,Brazil,Central Brazil,BR-CS,170.89,224.24,70.27,65.62,ons.org.br,false,
2021-10-06 16:00:00,Brazil,Central Brazil,BR-CS,163.86,215.99,71.49,66.98,ons.org.br,false,
2021-10-06 17:00:00,Brazil,Central Brazil,BR-CS,157.4,208.3,72.61,68.25,ons.org.br,false,
2021-10-06 18:00:00,Brazil,Central Brazil,BR-CS,154.26,204.51,73.15,68.88,ons.org.br,false,
2021-10-06 19:00:00,Brazil,Central Brazil,BR-CS,153.27,203.2,73.32,69.07,ons.org.br,false,
2021-10-06 20:00:00,Brazil,Central Brazil,BR-CS,157.79,208.14,72.56,68.17,ons.org.br,false,
2021-10-06 21:00:00,Brazil,Central Brazil,BR-CS,153.94,203.68,73.22,68.93,ons.org.br,false,
2021-10-06 22:00:00,Brazil,Central Brazil,BR-CS,154.66,204.44,73.09,68.84,ons.org.br,false,
2021-10-06 23:00:00,Brazil,Central Brazil,BR-CS,157.38,207.56,72.62,68.32,ons.org.br,false,
2021-10-07 00:00:00,Brazil,Central Brazil,BR-CS,158.15,208.47,72.49,68.15,ons.org.br,false,
2021-10-07 01:00:00,Brazil,Central Brazil,BR-CS,163.65,214.92,71.53,67.05,ons.org.br,false,
2021-10-07 02:00:00,Brazil,Central Brazil,BR-CS,172.21,224.94,70.05,65.29,ons.org.br,false,
2021-10-07 03:00:00,Brazil,Central Brazil,BR-CS,183.1,237.69,68.15,63.08,ons.org.br,false,
2021-10-07 04:00:00,Brazil,Central Brazil,BR-CS,190.72,246.64,66.82,61.45,ons.org.br,false,
2021-10-07 05:00:00,Brazil,Central Brazil,BR-CS,194.31,250.88,66.2,60.71,ons.org.br,false,
2021-10-07 06:00:00,Brazil,Central Brazil,BR-CS,194.63,251.28,66.15,60.63,ons.org.br,false,
2021-10-07 07:00:00,Brazil,Central Brazil,BR-CS,194.03,250.64,66.26,60.77,ons.org.br,false,
2021-10-07 08:00:00,Brazil,Central Brazil,BR-CS,193.17,249.64,66.41,61.02,ons.org.br,false,
2021-10-07 09:00:00,Brazil,Central Brazil,BR-CS,194.11,250.86,66.24,60.95,ons.org.br,false,
2021-10-07 10:00:00,Brazil,Central Brazil,BR-CS,190.66,246.99,66.84,61.75,ons.org.br,false,
2021-10-07 11:00:00,Brazil,Central Brazil,BR-CS,180.32,235.12,68.62,63.77,ons.org.br,false,
2021-10-07 12:00:00,Brazil,Central Brazil,BR-CS,171.3,224.75,70.2,65.51,ons.org.br,false,
2021-10-07 13:00:00,Brazil,Central Brazil,BR-CS,165.58,218.23,71.2,66.59,ons.org.br,false,
2021-10-07 14:00:00,Brazil,Central Brazil,BR-CS,162.27,214.37,71.78,67.15,ons.org.br,false,
2021-10-07 15:00:00,Brazil,Central Brazil,BR-CS,159.86,211.52,72.2,67.5,ons.org.br,false,
2021-10-07 16:00:00,Brazil,Central Brazil,BR-CS,158.92,210.36,72.36,67.72,ons.org.br,false,
2021-10-07 17:00:00,Brazil,Central Brazil,BR-CS,155.75,206.59,72.91,68.38,ons.org.br,false,
2021-10-07 18:00:00,Brazil,Central Brazil,BR-CS,155.42,206.1,72.97,68.49,ons.org.br,false,
2021-10-07 19:00:00,Brazil,Central Brazil,BR-CS,153.93,204.19,73.23,68.8,ons.org.br,false,
2021-10-07 20:00:00,Brazil,Central Brazil,BR-CS,156.48,207.03,72.79,68.26,ons.org.br,false,
2021-10-07 21:00:00,Brazil,Central Brazil,BR-CS,152.71,202.57,73.44,69.07,ons.org.br,false,
2021-10-07 22:00:00,Brazil,Central Brazil,BR-CS,153.49,203.39,73.31,68.95,ons.org.br,false,
2021-10-07 23:00:00,Brazil,Central Brazil,BR-CS,155.76,206.03,72.91,68.5,ons.org.br,false,
2021-10-08 00:00:00,Brazil,Central Brazil,BR-CS,155.11,205.33,73.02,68.55,ons.org.br,false,
2021-10-08 01:00:00,Brazil,Central Brazil,BR-CS,161.26,212.53,71.95,67.3,ons.org.br,false,
2021-10-08 02:00:00,Brazil,Central Brazil,BR-CS,171.0,223.9,70.26,65.31,ons.org.br,false,
2021-10-08 03:00:00,Brazil,Central Brazil,BR-CS,179.53,233.89,68.78,63.46,ons.org.br,false,
2021-10-08 04:00:00,Brazil,Central Brazil,BR-CS,189.04,245.02,67.12,61.53,ons.org.br,false,
2021-10-08 05:00:00,Brazil,Central Brazil,BR-CS,192.21,248.83,66.57,60.79,ons.org.br,false,
2021-10-08 06:00:00,Brazil,Central Brazil,BR-CS,194.55,251.56,66.17,60.31,ons.org.br,false,
2021-10-08 07:00:00,Brazil,Central Brazil,BR-CS,195.26,252.29,66.04,60.33,ons.org.br,false,
2021-10-08 08:00:00,Brazil,Central Brazil,BR-CS,194.65,251.53,66.15,60.6,ons.org.br,false,
2021-10-08 09:00:00,Brazil,Central Brazil,BR-CS,193.79,250.65,66.3,60.91,ons.org.br,false,
2021-10-08 10:00:00,Brazil,Central Brazil,BR-CS,186.86,242.77,67.5,62.37,ons.org.br,false,
2021-10-08 11:00:00,Brazil,Central Brazil,BR-CS,180.31,235.31,68.64,63.64,ons.org.br,false,
2021-10-08 12:00:00,Brazil,Central Brazil,BR-CS,174.13,228.17,69.72,64.82,ons.org.br,false,
2021-10-08 13:00:00,Brazil,Central Brazil,BR-CS,170.9,224.48,70.28,65.44,ons.org.br,false,
2021-10-08 14:00:00,Brazil,Central Brazil,BR-CS,170.93,224.52,70.27,65.45,ons.org.br,false,
2021-10-08 15:00:00,Brazil,Central Brazil,BR-CS,171.98,225.78,70.09,65.24,ons.org.br,false,
2021-10-08 16:00:00,Brazil,Central Brazil,BR-CS,166.81,219.63,70.99,66.27,ons.org.br,false,
2021-10-08 17:00:00,Brazil,Central Brazil,BR-CS,164.17,216.36,71.45,66.87,ons.org.br,false,
2021-10-08 18:00:00,Brazil,Central Brazil,BR-CS,162.71,214.47,71.7,67.19,ons.org.br,false,
2021-10-08 19:00:00,Brazil,Central Brazil,BR-CS,163.92,215.71,71.49,66.96,ons.org.br,false,
2021-10-08 20:00:00,Brazil,Central Brazil,BR-CS,165.56,217.39,71.21,66.62,ons.org.br,false,
2021-10-08 21:00:00,Brazil,Central Brazil,BR-CS,159.08,209.77,72.33,67.91,ons.org.br,false,
2021-10-08 22:00:00,Brazil,Central Brazil,BR-CS,159.95,210.68,72.18,67.78,ons.org.br,false,
2021-10-08 23:00:00,Brazil,Central Brazil,BR-CS,163.04,214.27,71.65,67.15,ons.org.br,false,
2021-10-09 00:00:00,Brazil,Central Brazil,BR-CS,164.74,216.33,71.35,66.78,ons.org.br,false,
2021-10-09 01:00:00,Brazil,Central Brazil,BR-CS,169.8,222.23,70.47,65.73,ons.org.br,false,
2021-10-09 02:00:00,Brazil,Central Brazil,BR-CS,176.71,230.27,69.27,64.29,ons.org.br,false,
2021-10-09 03:00:00,Brazil,Central Brazil,BR-CS,185.76,240.85,67.69,62.4,ons.org.br,false,
2021-10-09 04:00:00,Brazil,Central Brazil,BR-CS,190.73,246.71,66.83,61.23,ons.org.br,false,
2021-10-09 05:00:00,Brazil,Central Brazil,BR-CS,195.4,252.24,66.02,60.2,ons.org.br,false,
2021-10-09 06:00:00,Brazil,Central Brazil,BR-CS,196.43,253.41,65.84,59.97,ons.org.br,false,
2021-10-09 07:00:00,Brazil,Central Brazil,BR-CS,199.56,257.06,65.29,59.37,ons.org.br,false,
2021-10-09 08:00:00,Brazil,Central Brazil,BR-CS,201.53,259.31,64.95,59.09,ons.org.br,false,
2021-10-09 09:00:00,Brazil,Central Brazil,BR-CS,203.17,261.21,64.67,58.9,ons.org.br,false,
2021-10-09 10:00:00,Brazil,Central Brazil,BR-CS,196.04,252.75,65.91,60.39,ons.org.br,false,
2021-10-09 11:00:00,Brazil,Central Brazil,BR-CS,192.81,249.23,66.47,61.13,ons.org.br,false,
2021-10-09 12:00:00,Brazil,Central Brazil,BR-CS,190.09,246.3,66.94,61.61,ons.org.br,false,
2021-10-09 13:00:00,Brazil,Central Brazil,BR-CS,188.99,245.16,67.13,61.84,ons.org.br,false,
2021-10-09 14:00:00,Brazil,Central Brazil,BR-CS,187.62,243.67,67.37,62.16,ons.org.br,false,
2021-10-09 15:00:00,Brazil,Central Brazil,BR-CS,188.94,245.29,67.14,61.86,ons.org.br,false,
2021-10-09 16:00:00,Brazil,Central Brazil,BR-CS,188.84,245.15,67.16,61.82,ons.org.br,false,
2021-10-09 17:00:00,Brazil,Central Brazil,BR-CS,187.99,243.98,67.3,62.02,ons.org.br,false,
2021-10-09 18:00:00,Brazil,Central Brazil,BR-CS,187.94,243.79,67.3,62.07,ons.org.br,false,
2021-10-09 19:00:00,Brazil,Central Brazil,BR-CS,184.9,240.02,67.83,62.72,ons.org.br,false,
2021-10-09 20:00:00,Brazil,Central Brazil,BR-CS,176.17,229.69,69.35,64.39,ons.org.br,false,
2021-10-09 21:00:00,Brazil,Central Brazil,BR-CS,163.05,214.37,71.63,67.02,ons.org.br,false,
2021-10-09 22:00:00,Brazil,Central Brazil,BR-CS,168.96,221.2,70.62,66.0,ons.org.br,false,
2021-10-09 23:00:00,Brazil,Central Brazil,BR-CS,177.41,230.99,69.15,64.38,ons.org.br,false,
2021-10-10 00:00:00,Brazil,Central Brazil,BR-CS,184.08,238.77,67.99,63.05,ons.org.br,false,
2021-10-10 01:00:00,Brazil,Central Brazil,BR-CS,191.61,247.63,66.68,61.5,ons.org.br,false,
2021-10-10 02:00:00,Brazil,Central Brazil,BR-CS,197.59,254.66,65.64,60.22,ons.org.br,false,
2021-10-10 03:00:00,Brazil,Central Brazil,BR-CS,204.98,263.38,64.35,58.62,ons.org.br,false,
2021-10-10 04:00:00,Brazil,Central Brazil,BR-CS,204.26,262.59,64.48,58.58,ons.org.br,false,
2021-10-10 05:00:00,Brazil,Central Brazil,BR-CS,204.59,263.1,64.42,58.38,ons.org.br,false,
2021-10-10 06:00:00,Brazil,Central Brazil,BR-CS,208.23,267.45,63.79,57.52,ons.org.br,false,
2021-10-10 07:00:00,Brazil,Central Brazil,BR-CS,212.22,272.21,63.09,56.62,ons.org.br,false,
2021-10-10 08:00:00,Brazil,Central Brazil,BR-CS,211.69,271.56,63.18,56.69,ons.org.br,false,
2021-10-10 09:00:00,Brazil,Central Brazil,BR-CS,200.21,258.07,65.18,58.53,ons.org.br,false,
2021-10-10 10:00:00,Brazil,Central Brazil,BR-CS,194.24,250.94,66.22,59.64,ons.org.br,false,
2021-10-10 11:00:00,Brazil,Central Brazil,BR-CS,193.71,250.4,66.31,59.97,ons.org.br,false,
2021-10-10 12:00:00,Brazil,Central Brazil,BR-CS,190.2,246.45,66.92,60.75,ons.org.br,false,
2021-10-10 13:00:00,Brazil,Central Brazil,BR-CS,187.77,243.73,67.34,61.3,ons.org.br,false,
2021-10-10 14:00:00,Brazil,Central Brazil,BR-CS,189.6,245.98,67.03,61.07,ons.org.br,false,
2021-10-10 15:00:00,Brazil,Central Brazil,BR-CS,187.7,243.81,67.36,61.43,ons.org.br,false,
2021-10-10 16:00:00,Brazil,Central Brazil,BR-CS,189.5,245.93,67.04,61.04,ons.org.br,false,
2021-10-10 17:00:00,Brazil,Central Brazil,BR-CS,194.11,251.23,66.24,60.25,ons.org.br,false,
2021-10-10 18:00:00,Brazil,Central Brazil,BR-CS,196.78,254.25,65.78,59.83,ons.org.br,false,
2021-10-10 19:00:00,Brazil,Central Brazil,BR-CS,193.96,250.8,66.26,60.47,ons.org.br,false,
2021-10-10 20:00:00,Brazil,Central Brazil,BR-CS,184.78,240.04,67.84,62.33,ons.org.br,false,
2021-10-10 21:00:00,Brazil,Central Brazil,BR-CS,170.04,222.79,70.43,65.34,ons.org.br,false,
2021-10-10 22:00:00,Brazil,Central Brazil,BR-CS,171.16,224.0,70.23,65.16,ons.org.br,false,
2021-10-10 23:00:00,Brazil,Central Brazil,BR-CS,173.59,226.79,69.81,64.69,ons.org.br,false,
2021-10-11 00:00:00,Brazil,Central Brazil,BR-CS,176.9,230.66,69.24,63.96,ons.org.br,false,
2021-10-11 01:00:00,Brazil,Central Brazil,BR-CS,181.33,235.86,68.46,62.94,ons.org.br,false,
2021-10-11 02:00:00,Brazil,Central Brazil,BR-CS,187.62,243.26,67.37,61.56,ons.org.br,false,
2021-10-11 03:00:00,Brazil,Central Brazil,BR-CS,197.67,255.08,65.61,59.45,ons.org.br,false,
2021-10-11 04:00:00,Brazil,Central Brazil,BR-CS,206.74,265.77,64.04,57.6,ons.org.br,false,
2021-10-11 05:00:00,Brazil,Central Brazil,BR-CS,208.85,268.24,63.68,57.19,ons.org.br,false,
2021-10-11 06:00:00,Brazil,Central Brazil,BR-CS,211.47,271.35,63.22,56.65,ons.org.br,false,
2021-10-11 07:00:00,Brazil,Central Brazil,BR-CS,211.95,271.97,63.14,56.51,ons.org.br,false,
2021-10-11 08:00:00,Brazil,Central Brazil,BR-CS,208.52,267.96,63.74,57.22,ons.org.br,false,
2021-10-11 09:00:00,Brazil,Central Brazil,BR-CS,207.76,267.21,63.86,57.43,ons.org.br,false,
2021-10-11 10:00:00,Brazil,Central Brazil,BR-CS,203.46,262.33,64.57,58.47,ons.org.br,false,
2021-10-11 11:00:00,Brazil,Central Brazil,BR-CS,192.18,249.24,66.51,60.76,ons.org.br,false,
2021-10-11 12:00:00,Brazil,Central Brazil,BR-CS,184.77,240.62,67.84,62.35,ons.org.br,false,
2021-10-11 13:00:00,Brazil,Central Brazil,BR-CS,180.45,235.64,68.61,63.25,ons.org.br,false,
2021-10-11 14:00:00,Brazil,Central Brazil,BR-CS,179.97,235.08,68.69,63.35,ons.org.br,false,
2021-10-11 15:00:00,Brazil,Central Brazil,BR-CS,181.79,237.28,68.34,62.99,ons.org.br,false,
2021-10-11 16:00:00,Brazil,Central Brazil,BR-CS,179.84,234.97,68.69,63.39,ons.org.br,false,
2021-10-11 17:00:00,Brazil,Central Brazil,BR-CS,177.68,232.37,69.06,63.85,ons.org.br,false,
2021-10-11 18:00:00,Brazil,Central Brazil,BR-CS,176.47,230.84,69.27,64.13,ons.org.br,false,
2021-10-11 19:00:00,Brazil,Central Brazil,BR-CS,173.36,227.1,69.81,64.79,ons.org.br,false,
2021-10-11 20:00:00,Brazil,Central Brazil,BR-CS,171.79,225.14,70.09,65.07,ons.org.br,false,
2021-10-11 21:00:00,Brazil,Central Brazil,BR-CS,164.72,216.85,71.31,66.5,ons.org.br,false,
2021-10-11 22:00:00,Brazil,Central Brazil,BR-CS,161.68,213.25,71.88,67.17,ons.org.br,false,
2021-10-11 23:00:00,Brazil,Central Brazil,BR-CS,167.19,219.67,70.92,66.1,ons.org.br,false,
2021-10-12 00:00:00,Brazil,Central Brazil,BR-CS,167.17,219.71,70.93,65.97,ons.org.br,false,
2021-10-12 01:00:00,Brazil,Central Brazil,BR-CS,171.52,224.83,70.17,64.97,ons.org.br,false,
2021-10-12 02:00:00,Brazil,Central Brazil,BR-CS,181.55,236.58,68.43,62.87,ons.org.br,false,
2021-10-12 03:00:00,Brazil,Central Brazil,BR-CS,195.45,252.86,66.01,60.1,ons.org.br,false,
2021-10-12 04:00:00,Brazil,Central Brazil,BR-CS,206.26,265.5,64.12,57.87,ons.org.br,false,
2021-10-12 05:00:00,Brazil,Central Brazil,BR-CS,210.74,270.76,63.32,56.81,ons.org.br,false,
2021-10-12 06:00:00,Brazil,Central Brazil,BR-CS,214.25,274.88,62.7,56.09,ons.org.br,false,
2021-10-12 07:00:00,Brazil,Central Brazil,BR-CS,214.22,274.78,62.74,56.09,ons.org.br,false,
2021-10-12 08:00:00,Brazil,Central Brazil,BR-CS,205.58,264.51,64.25,57.72,ons.org.br,false,
2021-10-12 09:00:00,Brazil,Central Brazil,BR-CS,199.72,257.61,65.27,58.77,ons.org.br,false,
