Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-02 16:00:00,Switzerland,Switzerland,CH,124.41,159.12,84.03,48.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 17:00:00,Switzerland,Switzerland,CH,126.78,161.11,84.1,53.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 18:00:00,Switzerland,Switzerland,CH,134.32,169.89,83.09,53.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 19:00:00,Switzerland,Switzerland,CH,170.83,211.65,78.47,45.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 20:00:00,Switzerland,Switzerland,CH,200.72,244.2,74.61,38.42,Electricity Maps Estimation,false,
2022-02-02 21:00:00,Switzerland,Switzerland,CH,189.52,230.81,76.52,36.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-02 22:00:00,Switzerland,Switzerland,CH,200.69,241.58,76.03,33.48,Electricity Maps Estimation,false,
2022-02-02 23:00:00,Switzerland,Switzerland,CH,180.83,221.42,78.23,36.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 00:00:00,Switzerland,Switzerland,CH,199.06,241.59,76.05,36.2,Electricity Maps Estimation,false,
2022-02-03 01:00:00,Switzerland,Switzerland,CH,210.78,254.28,75.04,36.55,Electricity Maps Estimation,false,
2022-02-03 02:00:00,Switzerland,Switzerland,CH,209.81,252.59,75.05,35.98,Electricity Maps Estimation,false,
2022-02-03 03:00:00,Switzerland,Switzerland,CH,213.3,256.43,74.84,35.88,Electricity Maps Estimation,false,
2022-02-03 04:00:00,Switzerland,Switzerland,CH,222.83,267.85,73.58,37.49,Electricity Maps Estimation,false,
2022-02-03 05:00:00,Switzerland,Switzerland,CH,206.71,248.77,74.98,35.94,Electricity Maps Estimation,false,
2022-02-03 06:00:00,Switzerland,Switzerland,CH,159.08,197.43,80.2,43.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 07:00:00,Switzerland,Switzerland,CH,137.43,173.22,82.9,50.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 08:00:00,Switzerland,Switzerland,CH,147.59,186.84,80.85,48.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 09:00:00,Switzerland,Switzerland,CH,142.43,181.11,81.28,44.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 10:00:00,Switzerland,Switzerland,CH,140.32,178.58,81.41,41.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 11:00:00,Switzerland,Switzerland,CH,135.96,174.34,81.66,41.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 12:00:00,Switzerland,Switzerland,CH,142.25,180.5,81.18,39.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 13:00:00,Switzerland,Switzerland,CH,148.94,186.68,80.3,35.08,Electricity Maps Estimation,false,
2022-02-03 14:00:00,Switzerland,Switzerland,CH,133.61,170.53,82.08,38.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 15:00:00,Switzerland,Switzerland,CH,130.02,165.52,82.82,40.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 16:00:00,Switzerland,Switzerland,CH,126.34,159.94,84.08,43.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 17:00:00,Switzerland,Switzerland,CH,135.38,170.14,83.34,50.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 18:00:00,Switzerland,Switzerland,CH,122.43,155.84,84.49,51.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 19:00:00,Switzerland,Switzerland,CH,138.16,174.72,82.26,47.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 20:00:00,Switzerland,Switzerland,CH,187.7,230.24,76.21,36.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-03 21:00:00,Switzerland,Switzerland,CH,206.76,248.71,74.79,30.11,Electricity Maps Estimation,false,
2022-02-03 22:00:00,Switzerland,Switzerland,CH,171.5,209.6,79.31,29.69,Electricity Maps Estimation,false,
2022-02-03 23:00:00,Switzerland,Switzerland,CH,170.58,208.6,79.82,34.81,Electricity Maps Estimation,false,
2022-02-04 00:00:00,Switzerland,Switzerland,CH,172.67,209.51,80.15,31.91,Electricity Maps Estimation,false,
2022-02-04 01:00:00,Switzerland,Switzerland,CH,171.29,209.14,80.12,33.7,Electricity Maps Estimation,false,
2022-02-04 02:00:00,Switzerland,Switzerland,CH,161.59,199.32,80.76,35.25,Electricity Maps Estimation,false,
2022-02-04 03:00:00,Switzerland,Switzerland,CH,163.01,199.91,80.72,33.3,Electricity Maps Estimation,false,
2022-02-04 04:00:00,Switzerland,Switzerland,CH,154.02,189.77,81.66,34.67,Electricity Maps Estimation,false,
2022-02-04 05:00:00,Switzerland,Switzerland,CH,145.04,180.66,82.34,40.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 06:00:00,Switzerland,Switzerland,CH,127.5,160.96,84.38,46.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 07:00:00,Switzerland,Switzerland,CH,109.31,141.64,86.34,54.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 08:00:00,Switzerland,Switzerland,CH,107.92,140.88,86.31,53.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 09:00:00,Switzerland,Switzerland,CH,118.23,153.8,84.65,52.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 10:00:00,Switzerland,Switzerland,CH,115.18,150.37,84.88,52.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 11:00:00,Switzerland,Switzerland,CH,104.78,139.29,85.91,49.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 12:00:00,Switzerland,Switzerland,CH,106.22,139.34,85.96,47.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 13:00:00,Switzerland,Switzerland,CH,101.48,134.04,86.51,46.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 14:00:00,Switzerland,Switzerland,CH,100.4,131.97,87.0,46.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 15:00:00,Switzerland,Switzerland,CH,99.62,131.97,86.8,48.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 16:00:00,Switzerland,Switzerland,CH,104.11,136.69,86.13,46.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 17:00:00,Switzerland,Switzerland,CH,115.52,149.85,85.03,50.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 18:00:00,Switzerland,Switzerland,CH,102.83,135.42,86.35,51.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 19:00:00,Switzerland,Switzerland,CH,101.59,134.62,86.1,47.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 20:00:00,Switzerland,Switzerland,CH,104.53,138.43,85.51,44.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 21:00:00,Switzerland,Switzerland,CH,99.61,133.11,86.27,45.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 22:00:00,Switzerland,Switzerland,CH,90.32,123.5,87.45,46.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-04 23:00:00,Switzerland,Switzerland,CH,87.37,120.43,88.33,50.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 00:00:00,Switzerland,Switzerland,CH,84.77,115.98,89.04,47.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 01:00:00,Switzerland,Switzerland,CH,85.02,116.56,88.96,45.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 02:00:00,Switzerland,Switzerland,CH,87.76,119.21,88.63,45.46,Electricity Maps Estimation,false,
2022-02-05 03:00:00,Switzerland,Switzerland,CH,92.79,126.17,87.67,48.15,Electricity Maps Estimation,false,
2022-02-05 04:00:00,Switzerland,Switzerland,CH,91.09,123.73,88.08,47.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 05:00:00,Switzerland,Switzerland,CH,88.32,120.41,88.55,47.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 06:00:00,Switzerland,Switzerland,CH,102.3,136.82,87.17,51.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 07:00:00,Switzerland,Switzerland,CH,101.77,135.85,87.49,52.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 08:00:00,Switzerland,Switzerland,CH,93.67,129.67,87.52,56.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 09:00:00,Switzerland,Switzerland,CH,74.23,107.15,90.15,55.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 10:00:00,Switzerland,Switzerland,CH,73.15,105.98,90.29,55.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 11:00:00,Switzerland,Switzerland,CH,62.26,92.24,91.8,52.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 12:00:00,Switzerland,Switzerland,CH,55.86,83.69,92.78,49.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 13:00:00,Switzerland,Switzerland,CH,61.81,91.06,91.77,51.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 14:00:00,Switzerland,Switzerland,CH,76.15,107.64,90.25,53.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 15:00:00,Switzerland,Switzerland,CH,97.29,131.72,87.81,55.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 16:00:00,Switzerland,Switzerland,CH,105.02,138.81,87.43,55.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 17:00:00,Switzerland,Switzerland,CH,91.54,123.25,88.56,55.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 18:00:00,Switzerland,Switzerland,CH,86.03,118.12,88.62,56.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 19:00:00,Switzerland,Switzerland,CH,81.75,114.02,88.9,53.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 20:00:00,Switzerland,Switzerland,CH,80.03,112.74,88.82,53.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 21:00:00,Switzerland,Switzerland,CH,80.21,113.11,88.85,52.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-05 22:00:00,Switzerland,Switzerland,CH,79.68,111.34,89.39,52.04,Electricity Maps Estimation,false,
2022-02-05 23:00:00,Switzerland,Switzerland,CH,83.31,115.74,89.02,54.22,Electricity Maps Estimation,false,
2022-02-06 00:00:00,Switzerland,Switzerland,CH,82.16,113.43,89.58,52.36,Electricity Maps Estimation,false,
2022-02-06 01:00:00,Switzerland,Switzerland,CH,82.66,114.81,89.4,53.17,Electricity Maps Estimation,false,
2022-02-06 02:00:00,Switzerland,Switzerland,CH,83.4,115.46,89.47,53.05,Electricity Maps Estimation,false,
2022-02-06 03:00:00,Switzerland,Switzerland,CH,84.26,117.73,89.02,54.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 04:00:00,Switzerland,Switzerland,CH,86.05,120.06,88.71,55.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 05:00:00,Switzerland,Switzerland,CH,82.56,115.56,89.17,53.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 06:00:00,Switzerland,Switzerland,CH,76.95,109.32,89.68,53.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 07:00:00,Switzerland,Switzerland,CH,78.12,110.86,89.36,53.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 08:00:00,Switzerland,Switzerland,CH,74.06,106.95,89.76,56.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 09:00:00,Switzerland,Switzerland,CH,70.89,103.37,90.11,57.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 10:00:00,Switzerland,Switzerland,CH,69.19,100.36,90.61,56.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 11:00:00,Switzerland,Switzerland,CH,70.93,101.62,90.81,57.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 12:00:00,Switzerland,Switzerland,CH,71.51,103.38,90.47,57.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 13:00:00,Switzerland,Switzerland,CH,69.74,100.39,90.85,56.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 14:00:00,Switzerland,Switzerland,CH,74.14,105.01,90.21,55.23,Electricity Maps Estimation,false,
2022-02-06 15:00:00,Switzerland,Switzerland,CH,81.18,111.97,89.83,55.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 16:00:00,Switzerland,Switzerland,CH,95.25,127.11,88.72,55.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 17:00:00,Switzerland,Switzerland,CH,96.1,128.79,88.56,55.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 18:00:00,Switzerland,Switzerland,CH,95.95,128.72,88.53,55.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 19:00:00,Switzerland,Switzerland,CH,94.9,128.63,88.08,54.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-06 20:00:00,Switzerland,Switzerland,CH,96.87,129.57,88.31,51.38,Electricity Maps Estimation,false,
2022-02-06 21:00:00,Switzerland,Switzerland,CH,99.2,132.3,88.06,51.02,Electricity Maps Estimation,false,
2022-02-06 22:00:00,Switzerland,Switzerland,CH,94.25,126.56,88.35,49.14,Electricity Maps Estimation,false,
2022-02-06 23:00:00,Switzerland,Switzerland,CH,84.15,115.22,88.6,44.34,Electricity Maps Estimation,false,
2022-02-07 00:00:00,Switzerland,Switzerland,CH,78.53,109.19,89.17,44.22,Electricity Maps Estimation,false,
2022-02-07 01:00:00,Switzerland,Switzerland,CH,75.71,105.46,89.53,42.86,Electricity Maps Estimation,false,
2022-02-07 02:00:00,Switzerland,Switzerland,CH,72.02,100.61,90.15,41.71,Electricity Maps Estimation,false,
2022-02-07 03:00:00,Switzerland,Switzerland,CH,71.73,99.53,90.38,40.38,Electricity Maps Estimation,false,
2022-02-07 04:00:00,Switzerland,Switzerland,CH,79.55,107.79,89.43,39.98,Electricity Maps Estimation,false,
2022-02-07 05:00:00,Switzerland,Switzerland,CH,91.13,121.87,88.41,49.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 06:00:00,Switzerland,Switzerland,CH,96.02,127.11,88.08,57.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 07:00:00,Switzerland,Switzerland,CH,94.8,124.5,88.07,58.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 08:00:00,Switzerland,Switzerland,CH,83.55,113.35,89.02,58.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 09:00:00,Switzerland,Switzerland,CH,76.43,106.41,89.74,56.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 10:00:00,Switzerland,Switzerland,CH,77.01,106.6,89.8,53.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 11:00:00,Switzerland,Switzerland,CH,79.02,109.09,89.57,52.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 12:00:00,Switzerland,Switzerland,CH,92.0,124.49,87.65,51.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 13:00:00,Switzerland,Switzerland,CH,98.14,130.8,86.88,49.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 14:00:00,Switzerland,Switzerland,CH,104.9,138.97,85.97,50.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 15:00:00,Switzerland,Switzerland,CH,111.46,146.66,85.32,51.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 16:00:00,Switzerland,Switzerland,CH,115.3,150.63,85.28,54.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 17:00:00,Switzerland,Switzerland,CH,114.88,148.98,85.61,56.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 18:00:00,Switzerland,Switzerland,CH,110.42,144.77,85.76,56.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 19:00:00,Switzerland,Switzerland,CH,121.98,158.98,84.16,53.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 20:00:00,Switzerland,Switzerland,CH,132.33,169.47,83.01,48.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 21:00:00,Switzerland,Switzerland,CH,122.46,156.93,84.72,44.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 22:00:00,Switzerland,Switzerland,CH,126.9,160.21,84.97,42.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-07 23:00:00,Switzerland,Switzerland,CH,155.58,191.66,81.86,40.43,Electricity Maps Estimation,false,
2022-02-08 00:00:00,Switzerland,Switzerland,CH,160.83,197.04,81.57,39.98,Electricity Maps Estimation,false,
2022-02-08 01:00:00,Switzerland,Switzerland,CH,155.78,191.81,81.87,40.54,Electricity Maps Estimation,false,
2022-02-08 02:00:00,Switzerland,Switzerland,CH,155.41,190.04,82.16,39.21,Electricity Maps Estimation,false,
2022-02-08 03:00:00,Switzerland,Switzerland,CH,141.04,175.61,83.29,40.23,Electricity Maps Estimation,false,
2022-02-08 04:00:00,Switzerland,Switzerland,CH,154.46,189.9,81.63,39.21,Electricity Maps Estimation,false,
2022-02-08 05:00:00,Switzerland,Switzerland,CH,157.73,194.31,81.24,46.09,Electricity Maps Estimation,false,
2022-02-08 06:00:00,Switzerland,Switzerland,CH,108.25,138.34,86.83,52.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 07:00:00,Switzerland,Switzerland,CH,101.35,130.1,87.8,55.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 08:00:00,Switzerland,Switzerland,CH,95.74,124.49,88.51,54.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 09:00:00,Switzerland,Switzerland,CH,96.98,129.65,87.7,53.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 10:00:00,Switzerland,Switzerland,CH,104.64,137.09,87.14,50.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 11:00:00,Switzerland,Switzerland,CH,101.52,131.91,87.93,46.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 12:00:00,Switzerland,Switzerland,CH,106.05,137.13,87.14,46.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 13:00:00,Switzerland,Switzerland,CH,106.77,139.39,86.61,49.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 14:00:00,Switzerland,Switzerland,CH,112.44,145.94,85.86,49.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 15:00:00,Switzerland,Switzerland,CH,112.64,145.89,85.84,48.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 16:00:00,Switzerland,Switzerland,CH,115.75,150.75,85.48,54.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 17:00:00,Switzerland,Switzerland,CH,112.35,145.07,86.25,56.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 18:00:00,Switzerland,Switzerland,CH,117.37,150.84,85.46,56.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 19:00:00,Switzerland,Switzerland,CH,127.72,162.67,84.25,52.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 20:00:00,Switzerland,Switzerland,CH,155.52,194.64,80.88,45.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2022-02-08 21:00:00,Switzerland,Switzerland,CH,162.0,198.8,80.75,38.47,Electricity Maps Estimation,false,
2022-02-08 22:00:00,Switzerland,Switzerland,CH,148.83,182.54,82.89,34.94,Electricity Maps Estimation,false,
2022-02-08 23:00:00,Switzerland,Switzerland,CH,127.12,161.9,84.63,41.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
