Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-02-24 12:00:00,Canada,Ontario,CA-ON,91.8,130.59,75.19,26.92,ieso.ca,false,
2022-02-24 13:00:00,Canada,Ontario,CA-ON,103.58,145.95,72.0,26.06,ieso.ca,false,
2022-02-24 14:00:00,Canada,Ontario,CA-ON,101.31,143.22,72.62,25.98,ieso.ca,false,
2022-02-24 15:00:00,Canada,Ontario,CA-ON,91.08,130.11,75.38,27.59,ieso.ca,false,
2022-02-24 16:00:00,Canada,Ontario,CA-ON,86.33,124.11,76.67,29.16,ieso.ca,false,
2022-02-24 17:00:00,Canada,Ontario,CA-ON,71.8,105.44,80.59,31.38,ieso.ca,false,
2022-02-24 18:00:00,Canada,Ontario,CA-ON,71.73,105.38,80.61,30.89,ieso.ca,false,
2022-02-24 19:00:00,Canada,Ontario,CA-ON,67.62,100.1,81.72,31.15,ieso.ca,false,
2022-02-24 20:00:00,Canada,Ontario,CA-ON,65.28,97.03,82.36,31.81,ieso.ca,false,
2022-02-24 21:00:00,Canada,Ontario,CA-ON,66.68,98.54,81.98,31.76,ieso.ca,false,
2022-02-24 22:00:00,Canada,Ontario,CA-ON,73.82,107.84,80.05,33.09,ieso.ca,false,
2022-02-24 23:00:00,Canada,Ontario,CA-ON,76.4,110.9,79.35,33.87,ieso.ca,false,
2022-02-25 00:00:00,Canada,Ontario,CA-ON,77.99,113.01,78.92,34.67,ieso.ca,false,
2022-02-25 01:00:00,Canada,Ontario,CA-ON,93.88,133.49,74.63,32.32,ieso.ca,false,
2022-02-25 02:00:00,Canada,Ontario,CA-ON,97.92,138.68,73.54,31.85,ieso.ca,false,
2022-02-25 03:00:00,Canada,Ontario,CA-ON,95.18,134.8,74.28,31.53,ieso.ca,false,
2022-02-25 04:00:00,Canada,Ontario,CA-ON,72.85,105.79,80.31,34.06,ieso.ca,false,
2022-02-25 05:00:00,Canada,Ontario,CA-ON,64.99,95.5,82.44,35.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-25 06:00:00,Canada,Ontario,CA-ON,56.91,84.89,84.62,35.91,ieso.ca,false,
2022-02-25 07:00:00,Canada,Ontario,CA-ON,51.82,78.02,86.0,35.03,ieso.ca,false,
2022-02-25 08:00:00,Canada,Ontario,CA-ON,50.69,76.74,86.3,35.85,ieso.ca,false,
2022-02-25 09:00:00,Canada,Ontario,CA-ON,54.31,81.52,85.32,34.44,ieso.ca,false,
2022-02-25 10:00:00,Canada,Ontario,CA-ON,64.79,95.05,82.49,32.73,ieso.ca,false,
2022-02-25 11:00:00,Canada,Ontario,CA-ON,75.59,109.07,79.57,30.87,ieso.ca,false,
2022-02-25 12:00:00,Canada,Ontario,CA-ON,82.8,118.49,77.62,31.45,ieso.ca,false,
2022-02-25 13:00:00,Canada,Ontario,CA-ON,91.67,130.25,75.23,31.81,ieso.ca,false,
2022-02-25 14:00:00,Canada,Ontario,CA-ON,94.44,134.11,74.48,31.74,ieso.ca,false,
2022-02-25 15:00:00,Canada,Ontario,CA-ON,102.68,144.89,72.25,29.95,ieso.ca,false,
2022-02-25 16:00:00,Canada,Ontario,CA-ON,106.29,149.54,71.27,28.7,ieso.ca,false,
2022-02-25 17:00:00,Canada,Ontario,CA-ON,108.24,152.05,70.8,28.09,ieso.ca,false,
2022-02-25 18:00:00,Canada,Ontario,CA-ON,105.45,148.27,71.51,27.05,ieso.ca,false,
2022-02-25 19:00:00,Canada,Ontario,CA-ON,105.54,148.33,71.48,26.81,ieso.ca,false,
2022-02-25 20:00:00,Canada,Ontario,CA-ON,102.05,143.88,72.42,27.06,ieso.ca,false,
2022-02-25 21:00:00,Canada,Ontario,CA-ON,105.64,148.67,71.45,26.82,ieso.ca,false,
2022-02-25 22:00:00,Canada,Ontario,CA-ON,101.56,143.39,72.59,27.04,ieso.ca,false,
2022-02-25 23:00:00,Canada,Ontario,CA-ON,107.94,151.23,71.11,26.11,ieso.ca,false,
2022-02-26 00:00:00,Canada,Ontario,CA-ON,115.93,161.8,68.8,25.07,ieso.ca,false,
2022-02-26 01:00:00,Canada,Ontario,CA-ON,118.36,164.59,68.44,24.78,ieso.ca,false,
2022-02-26 02:00:00,Canada,Ontario,CA-ON,116.29,162.33,68.57,23.92,ieso.ca,false,
2022-02-26 03:00:00,Canada,Ontario,CA-ON,114.47,159.92,69.06,23.86,ieso.ca,false,
2022-02-26 04:00:00,Canada,Ontario,CA-ON,113.01,157.84,69.46,23.08,ieso.ca,false,
2022-02-26 05:00:00,Canada,Ontario,CA-ON,102.88,144.64,72.2,24.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-26 06:00:00,Canada,Ontario,CA-ON,92.54,131.12,74.99,25.53,ieso.ca,false,
2022-02-26 07:00:00,Canada,Ontario,CA-ON,79.23,113.77,78.59,27.52,ieso.ca,false,
2022-02-26 08:00:00,Canada,Ontario,CA-ON,72.94,105.62,80.29,29.24,ieso.ca,false,
2022-02-26 09:00:00,Canada,Ontario,CA-ON,70.63,102.57,80.91,29.27,ieso.ca,false,
2022-02-26 10:00:00,Canada,Ontario,CA-ON,71.64,103.94,80.64,29.53,ieso.ca,false,
2022-02-26 11:00:00,Canada,Ontario,CA-ON,72.28,104.77,80.47,29.68,ieso.ca,false,
2022-02-26 12:00:00,Canada,Ontario,CA-ON,78.44,112.76,78.8,29.67,ieso.ca,false,
2022-02-26 13:00:00,Canada,Ontario,CA-ON,80.91,116.16,78.13,30.77,ieso.ca,false,
2022-02-26 14:00:00,Canada,Ontario,CA-ON,78.44,113.01,78.8,31.43,ieso.ca,false,
2022-02-26 15:00:00,Canada,Ontario,CA-ON,69.13,100.97,81.32,33.01,ieso.ca,false,
2022-02-26 16:00:00,Canada,Ontario,CA-ON,61.27,90.94,83.44,34.88,ieso.ca,false,
2022-02-26 17:00:00,Canada,Ontario,CA-ON,47.11,72.29,87.27,36.0,ieso.ca,false,
2022-02-26 18:00:00,Canada,Ontario,CA-ON,42.68,66.44,88.46,38.46,ieso.ca,false,
2022-02-26 19:00:00,Canada,Ontario,CA-ON,35.96,57.86,90.28,40.85,ieso.ca,false,
2022-02-26 20:00:00,Canada,Ontario,CA-ON,37.73,60.1,89.8,41.07,ieso.ca,false,
2022-02-26 21:00:00,Canada,Ontario,CA-ON,47.07,72.01,87.28,38.5,ieso.ca,false,
2022-02-26 22:00:00,Canada,Ontario,CA-ON,51.38,77.61,86.11,37.65,ieso.ca,false,
2022-02-26 23:00:00,Canada,Ontario,CA-ON,49.73,75.48,86.56,39.44,ieso.ca,false,
2022-02-27 00:00:00,Canada,Ontario,CA-ON,49.03,74.61,86.75,40.49,ieso.ca,false,
2022-02-27 01:00:00,Canada,Ontario,CA-ON,49.36,74.88,86.66,40.05,ieso.ca,false,
2022-02-27 02:00:00,Canada,Ontario,CA-ON,43.89,67.71,88.14,40.74,ieso.ca,false,
2022-02-27 03:00:00,Canada,Ontario,CA-ON,34.26,55.08,90.74,41.28,ieso.ca,false,
2022-02-27 04:00:00,Canada,Ontario,CA-ON,23.44,41.25,93.66,43.2,ieso.ca,false,
2022-02-27 05:00:00,Canada,Ontario,CA-ON,16.61,32.19,95.51,43.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-27 06:00:00,Canada,Ontario,CA-ON,9.26,22.37,97.5,42.57,ieso.ca,false,
2022-02-27 07:00:00,Canada,Ontario,CA-ON,4.32,16.03,98.83,43.11,ieso.ca,false,
2022-02-27 08:00:00,Canada,Ontario,CA-ON,3.03,14.33,99.18,43.54,ieso.ca,false,
2022-02-27 09:00:00,Canada,Ontario,CA-ON,3.01,14.32,99.19,43.82,ieso.ca,false,
2022-02-27 10:00:00,Canada,Ontario,CA-ON,2.99,14.39,99.19,44.29,ieso.ca,false,
2022-02-27 11:00:00,Canada,Ontario,CA-ON,2.88,14.53,99.22,45.18,ieso.ca,false,
2022-02-27 12:00:00,Canada,Ontario,CA-ON,2.84,14.55,99.23,45.46,ieso.ca,false,
2022-02-27 13:00:00,Canada,Ontario,CA-ON,2.81,14.71,99.24,46.1,ieso.ca,false,
2022-02-27 14:00:00,Canada,Ontario,CA-ON,2.78,15.09,99.25,47.07,ieso.ca,false,
2022-02-27 15:00:00,Canada,Ontario,CA-ON,3.16,16.0,99.15,47.62,ieso.ca,false,
2022-02-27 16:00:00,Canada,Ontario,CA-ON,4.56,17.95,98.77,46.93,ieso.ca,false,
2022-02-27 17:00:00,Canada,Ontario,CA-ON,3.3,16.16,99.11,45.67,ieso.ca,false,
2022-02-27 18:00:00,Canada,Ontario,CA-ON,5.72,19.3,98.45,45.16,ieso.ca,false,
2022-02-27 19:00:00,Canada,Ontario,CA-ON,11.44,26.54,96.91,43.43,ieso.ca,false,
2022-02-27 20:00:00,Canada,Ontario,CA-ON,28.3,48.5,92.35,40.76,ieso.ca,false,
2022-02-27 21:00:00,Canada,Ontario,CA-ON,42.25,66.65,88.58,38.46,ieso.ca,false,
2022-02-27 22:00:00,Canada,Ontario,CA-ON,49.34,75.57,86.66,36.98,ieso.ca,false,
2022-02-27 23:00:00,Canada,Ontario,CA-ON,54.6,82.13,85.24,37.74,ieso.ca,false,
2022-02-28 00:00:00,Canada,Ontario,CA-ON,60.38,89.48,83.68,36.55,ieso.ca,false,
2022-02-28 01:00:00,Canada,Ontario,CA-ON,60.01,88.93,83.78,36.61,ieso.ca,false,
2022-02-28 02:00:00,Canada,Ontario,CA-ON,59.08,87.77,84.03,36.81,ieso.ca,false,
2022-02-28 03:00:00,Canada,Ontario,CA-ON,53.28,79.76,85.6,35.83,ieso.ca,false,
2022-02-28 04:00:00,Canada,Ontario,CA-ON,57.22,84.58,84.53,32.72,ieso.ca,false,
2022-02-28 05:00:00,Canada,Ontario,CA-ON,63.94,93.05,82.72,29.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-02-28 06:00:00,Canada,Ontario,CA-ON,70.16,101.07,81.04,26.88,ieso.ca,false,
2022-02-28 07:00:00,Canada,Ontario,CA-ON,75.2,107.72,79.68,26.38,ieso.ca,false,
2022-02-28 08:00:00,Canada,Ontario,CA-ON,74.62,106.92,79.88,25.54,ieso.ca,false,
2022-02-28 09:00:00,Canada,Ontario,CA-ON,82.84,117.66,77.64,24.86,ieso.ca,false,
2022-02-28 10:00:00,Canada,Ontario,CA-ON,76.49,109.66,79.38,25.32,ieso.ca,false,
2022-02-28 11:00:00,Canada,Ontario,CA-ON,87.95,124.62,76.24,24.28,ieso.ca,false,
2022-02-28 12:00:00,Canada,Ontario,CA-ON,114.3,158.04,69.79,22.98,ieso.ca,false,
2022-02-28 13:00:00,Canada,Ontario,CA-ON,117.03,161.87,69.0,23.25,ieso.ca,false,
2022-02-28 14:00:00,Canada,Ontario,CA-ON,103.91,146.06,71.92,24.46,ieso.ca,false,
2022-02-28 15:00:00,Canada,Ontario,CA-ON,89.96,128.52,75.69,27.38,ieso.ca,false,
2022-02-28 16:00:00,Canada,Ontario,CA-ON,90.54,129.09,75.53,26.2,ieso.ca,false,
2022-02-28 17:00:00,Canada,Ontario,CA-ON,94.47,133.9,74.47,24.84,ieso.ca,false,
2022-02-28 18:00:00,Canada,Ontario,CA-ON,95.46,135.07,74.2,24.52,ieso.ca,false,
2022-02-28 19:00:00,Canada,Ontario,CA-ON,102.23,143.73,72.37,23.96,ieso.ca,false,
2022-02-28 20:00:00,Canada,Ontario,CA-ON,100.83,141.82,72.75,24.47,ieso.ca,false,
2022-02-28 21:00:00,Canada,Ontario,CA-ON,97.53,137.43,73.64,25.07,ieso.ca,false,
2022-02-28 22:00:00,Canada,Ontario,CA-ON,97.46,136.59,74.32,27.73,ieso.ca,false,
2022-02-28 23:00:00,Canada,Ontario,CA-ON,95.65,135.06,74.23,28.48,ieso.ca,false,
2022-03-01 00:00:00,Canada,Ontario,CA-ON,95.85,135.39,74.09,30.16,ieso.ca,false,
2022-03-01 01:00:00,Canada,Ontario,CA-ON,85.87,122.5,76.79,32.8,ieso.ca,false,
2022-03-01 02:00:00,Canada,Ontario,CA-ON,87.62,124.69,76.32,31.55,ieso.ca,false,
2022-03-01 03:00:00,Canada,Ontario,CA-ON,91.33,129.14,75.32,29.49,ieso.ca,false,
2022-03-01 04:00:00,Canada,Ontario,CA-ON,71.35,103.04,80.72,31.51,ieso.ca,false,
2022-03-01 05:00:00,Canada,Ontario,CA-ON,60.19,88.55,83.73,33.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-01 06:00:00,Canada,Ontario,CA-ON,48.61,73.45,86.86,34.75,ieso.ca,false,
2022-03-01 07:00:00,Canada,Ontario,CA-ON,47.3,71.72,87.22,34.69,ieso.ca,false,
2022-03-01 08:00:00,Canada,Ontario,CA-ON,55.67,82.63,84.95,33.06,ieso.ca,false,
2022-03-01 09:00:00,Canada,Ontario,CA-ON,64.19,93.65,82.65,30.69,ieso.ca,false,
2022-03-01 10:00:00,Canada,Ontario,CA-ON,75.35,108.01,79.64,29.09,ieso.ca,false,
2022-03-01 11:00:00,Canada,Ontario,CA-ON,77.56,110.93,79.04,29.68,ieso.ca,false,
2022-03-01 12:00:00,Canada,Ontario,CA-ON,79.42,113.5,78.59,31.38,ieso.ca,false,
2022-03-01 13:00:00,Canada,Ontario,CA-ON,86.17,122.81,76.71,31.69,ieso.ca,false,
2022-03-01 14:00:00,Canada,Ontario,CA-ON,94.73,133.84,74.44,30.13,ieso.ca,false,
2022-03-01 15:00:00,Canada,Ontario,CA-ON,96.5,136.07,73.92,29.23,ieso.ca,false,
2022-03-01 16:00:00,Canada,Ontario,CA-ON,98.65,138.86,73.34,28.22,ieso.ca,false,
2022-03-01 17:00:00,Canada,Ontario,CA-ON,97.67,137.57,73.6,27.56,ieso.ca,false,
2022-03-01 18:00:00,Canada,Ontario,CA-ON,91.53,129.64,75.26,28.13,ieso.ca,false,
2022-03-01 19:00:00,Canada,Ontario,CA-ON,85.57,121.95,76.87,29.03,ieso.ca,false,
2022-03-01 20:00:00,Canada,Ontario,CA-ON,86.72,123.32,76.56,27.8,ieso.ca,false,
2022-03-01 21:00:00,Canada,Ontario,CA-ON,83.27,118.81,77.5,28.58,ieso.ca,false,
2022-03-01 22:00:00,Canada,Ontario,CA-ON,82.21,117.63,77.78,31.25,ieso.ca,false,
2022-03-01 23:00:00,Canada,Ontario,CA-ON,82.69,118.36,77.65,32.12,ieso.ca,false,
2022-03-02 00:00:00,Canada,Ontario,CA-ON,81.3,116.54,78.03,32.94,ieso.ca,false,
2022-03-02 01:00:00,Canada,Ontario,CA-ON,76.58,110.57,79.3,33.25,ieso.ca,false,
2022-03-02 02:00:00,Canada,Ontario,CA-ON,86.65,123.49,76.58,30.76,ieso.ca,false,
2022-03-02 03:00:00,Canada,Ontario,CA-ON,85.97,122.26,76.77,28.18,ieso.ca,false,
