Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-04 13:00:00,Great Britain,Great Britain,GB,159.81,232.69,57.74,41.25,bmreports.com,false,
2021-11-04 14:00:00,Great Britain,Great Britain,GB,164.24,237.9,56.56,39.1,bmreports.com,false,
2021-11-04 15:00:00,Great Britain,Great Britain,GB,181.86,258.31,52.75,36.18,bmreports.com,false,
2021-11-04 16:00:00,Great Britain,Great Britain,GB,196.0,272.87,51.4,34.66,bmreports.com,false,
2021-11-04 17:00:00,Great Britain,Great Britain,GB,202.67,278.81,51.66,35.52,bmreports.com,false,
2021-11-04 18:00:00,Great Britain,Great Britain,GB,203.59,280.29,51.36,35.48,bmreports.com,false,
2021-11-04 19:00:00,Great Britain,Great Britain,GB,205.5,282.35,49.88,34.63,bmreports.com,false,
2021-11-04 20:00:00,Great Britain,Great Britain,GB,185.55,258.47,53.84,36.99,bmreports.com,false,
2021-11-04 21:00:00,Great Britain,Great Britain,GB,157.73,225.84,60.26,40.2,bmreports.com,false,
2021-11-04 22:00:00,Great Britain,Great Britain,GB,138.51,205.13,64.1,42.38,bmreports.com,false,
2021-11-04 23:00:00,Great Britain,Great Britain,GB,114.09,174.9,71.05,45.92,bmreports.com,false,
2021-11-05 00:00:00,Great Britain,Great Britain,GB,99.31,156.88,75.17,48.29,bmreports.com,false,
2021-11-05 01:00:00,Great Britain,Great Britain,GB,99.48,156.97,75.12,48.1,bmreports.com,false,
2021-11-05 02:00:00,Great Britain,Great Britain,GB,99.72,157.45,75.2,47.79,bmreports.com,false,
2021-11-05 03:00:00,Great Britain,Great Britain,GB,105.88,165.81,73.77,46.43,bmreports.com,false,
2021-11-05 04:00:00,Great Britain,Great Britain,GB,113.23,175.9,71.86,44.62,bmreports.com,false,
2021-11-05 05:00:00,Great Britain,Great Britain,GB,123.1,188.47,69.24,44.08,bmreports.com,false,
2021-11-05 06:00:00,Great Britain,Great Britain,GB,182.84,259.19,55.42,37.36,bmreports.com,false,
2021-11-05 07:00:00,Great Britain,Great Britain,GB,222.14,305.52,46.01,30.73,bmreports.com,false,
2021-11-05 08:00:00,Great Britain,Great Britain,GB,215.9,297.48,47.55,31.13,bmreports.com,false,
2021-11-05 09:00:00,Great Britain,Great Britain,GB,203.72,283.12,49.83,32.55,bmreports.com,false,
2021-11-05 10:00:00,Great Britain,Great Britain,GB,199.3,278.23,50.62,33.25,bmreports.com,false,
2021-11-05 11:00:00,Great Britain,Great Britain,GB,199.37,280.22,49.71,32.97,bmreports.com,false,
2021-11-05 12:00:00,Great Britain,Great Britain,GB,200.44,280.82,49.43,32.3,bmreports.com,false,
2021-11-05 13:00:00,Great Britain,Great Britain,GB,198.51,278.83,49.54,31.78,bmreports.com,false,
2021-11-05 14:00:00,Great Britain,Great Britain,GB,199.7,280.87,48.63,31.11,bmreports.com,false,
2021-11-05 15:00:00,Great Britain,Great Britain,GB,212.94,296.61,45.7,28.88,bmreports.com,false,
2021-11-05 16:00:00,Great Britain,Great Britain,GB,218.84,302.45,44.99,27.75,bmreports.com,false,
2021-11-05 17:00:00,Great Britain,Great Britain,GB,219.58,303.04,46.45,30.37,bmreports.com,false,
2021-11-05 18:00:00,Great Britain,Great Britain,GB,218.74,302.34,46.28,30.57,bmreports.com,false,
2021-11-05 19:00:00,Great Britain,Great Britain,GB,219.69,304.77,43.93,28.47,bmreports.com,false,
2021-11-05 20:00:00,Great Britain,Great Britain,GB,215.13,299.93,44.95,29.82,bmreports.com,false,
2021-11-05 21:00:00,Great Britain,Great Britain,GB,185.88,265.82,51.44,34.0,bmreports.com,false,
2021-11-05 22:00:00,Great Britain,Great Britain,GB,163.38,238.97,57.15,39.27,bmreports.com,false,
2021-11-05 23:00:00,Great Britain,Great Britain,GB,114.5,176.75,70.74,45.92,bmreports.com,false,
2021-11-06 00:00:00,Great Britain,Great Britain,GB,87.45,142.61,78.16,50.79,bmreports.com,false,
2021-11-06 01:00:00,Great Britain,Great Britain,GB,72.99,124.4,82.04,52.79,bmreports.com,false,
2021-11-06 02:00:00,Great Britain,Great Britain,GB,69.64,117.54,83.0,53.33,bmreports.com,false,
2021-11-06 03:00:00,Great Britain,Great Britain,GB,67.41,113.95,83.51,53.96,bmreports.com,false,
2021-11-06 04:00:00,Great Britain,Great Britain,GB,66.59,109.14,83.67,55.53,bmreports.com,false,
2021-11-06 05:00:00,Great Britain,Great Britain,GB,61.78,102.72,84.9,58.87,bmreports.com,false,
2021-11-06 06:00:00,Great Britain,Great Britain,GB,62.97,105.63,84.36,59.75,bmreports.com,false,
2021-11-06 07:00:00,Great Britain,Great Britain,GB,70.01,114.45,82.55,57.71,bmreports.com,false,
2021-11-06 08:00:00,Great Britain,Great Britain,GB,86.15,134.81,78.05,55.82,bmreports.com,false,
2021-11-06 09:00:00,Great Britain,Great Britain,GB,85.99,134.36,77.93,56.45,bmreports.com,false,
2021-11-06 10:00:00,Great Britain,Great Britain,GB,83.3,131.17,78.64,57.76,bmreports.com,false,
2021-11-06 11:00:00,Great Britain,Great Britain,GB,80.69,127.95,79.25,58.74,bmreports.com,false,
2021-11-06 12:00:00,Great Britain,Great Britain,GB,83.68,131.81,78.1,58.29,bmreports.com,false,
2021-11-06 13:00:00,Great Britain,Great Britain,GB,80.57,127.79,79.2,58.94,bmreports.com,false,
2021-11-06 14:00:00,Great Britain,Great Britain,GB,83.84,131.66,78.34,58.15,bmreports.com,false,
2021-11-06 15:00:00,Great Britain,Great Britain,GB,93.98,144.12,75.77,56.2,bmreports.com,false,
2021-11-06 16:00:00,Great Britain,Great Britain,GB,100.18,151.42,73.82,52.93,bmreports.com,false,
2021-11-06 17:00:00,Great Britain,Great Britain,GB,110.09,163.29,72.7,53.16,bmreports.com,false,
2021-11-06 18:00:00,Great Britain,Great Britain,GB,101.94,153.26,74.89,54.56,bmreports.com,false,
2021-11-06 19:00:00,Great Britain,Great Britain,GB,96.82,146.84,75.2,55.0,bmreports.com,false,
2021-11-06 20:00:00,Great Britain,Great Britain,GB,83.8,130.82,78.56,57.4,bmreports.com,false,
2021-11-06 21:00:00,Great Britain,Great Britain,GB,75.5,120.54,80.85,58.52,bmreports.com,false,
2021-11-06 22:00:00,Great Britain,Great Britain,GB,69.41,113.88,82.19,58.58,bmreports.com,false,
2021-11-06 23:00:00,Great Britain,Great Britain,GB,68.71,108.71,82.22,58.61,bmreports.com,false,
2021-11-07 00:00:00,Great Britain,Great Britain,GB,66.02,105.93,82.85,58.74,bmreports.com,false,
2021-11-07 01:00:00,Great Britain,Great Britain,GB,61.49,103.19,84.01,60.24,bmreports.com,false,
2021-11-07 02:00:00,Great Britain,Great Britain,GB,57.74,96.92,85.13,60.64,bmreports.com,false,
2021-11-07 03:00:00,Great Britain,Great Britain,GB,57.46,95.5,85.33,60.46,bmreports.com,false,
2021-11-07 04:00:00,Great Britain,Great Britain,GB,53.05,90.33,86.41,60.87,bmreports.com,false,
2021-11-07 05:00:00,Great Britain,Great Britain,GB,51.59,88.21,86.76,61.44,bmreports.com,false,
2021-11-07 06:00:00,Great Britain,Great Britain,GB,60.4,102.23,84.17,59.61,bmreports.com,false,
2021-11-07 07:00:00,Great Britain,Great Britain,GB,62.29,104.92,83.69,59.8,bmreports.com,false,
2021-11-07 08:00:00,Great Britain,Great Britain,GB,69.12,114.09,82.08,59.52,bmreports.com,false,
2021-11-07 09:00:00,Great Britain,Great Britain,GB,65.14,109.59,83.1,61.67,bmreports.com,false,
2021-11-07 10:00:00,Great Britain,Great Britain,GB,55.06,97.16,85.82,64.58,bmreports.com,false,
2021-11-07 11:00:00,Great Britain,Great Britain,GB,49.69,90.67,87.21,65.28,bmreports.com,false,
2021-11-07 12:00:00,Great Britain,Great Britain,GB,52.08,93.3,86.56,64.5,bmreports.com,false,
2021-11-07 13:00:00,Great Britain,Great Britain,GB,50.05,89.25,87.41,63.24,bmreports.com,false,
2021-11-07 14:00:00,Great Britain,Great Britain,GB,58.51,99.8,85.38,59.8,bmreports.com,false,
2021-11-07 15:00:00,Great Britain,Great Britain,GB,86.89,134.71,77.71,53.27,bmreports.com,false,
2021-11-07 16:00:00,Great Britain,Great Britain,GB,119.4,175.45,69.17,46.35,bmreports.com,false,
2021-11-07 17:00:00,Great Britain,Great Britain,GB,147.13,210.12,63.82,44.06,bmreports.com,false,
2021-11-07 18:00:00,Great Britain,Great Britain,GB,144.11,206.36,64.58,44.4,bmreports.com,false,
2021-11-07 19:00:00,Great Britain,Great Britain,GB,136.75,197.31,65.69,44.43,bmreports.com,false,
2021-11-07 20:00:00,Great Britain,Great Britain,GB,133.24,193.43,65.92,42.99,bmreports.com,false,
2021-11-07 21:00:00,Great Britain,Great Britain,GB,128.66,188.67,67.2,41.89,bmreports.com,false,
2021-11-07 22:00:00,Great Britain,Great Britain,GB,123.77,183.77,68.4,40.83,bmreports.com,false,
2021-11-07 23:00:00,Great Britain,Great Britain,GB,129.46,193.09,66.43,38.14,bmreports.com,false,
2021-11-08 00:00:00,Great Britain,Great Britain,GB,131.16,196.24,66.27,34.78,bmreports.com,false,
2021-11-08 01:00:00,Great Britain,Great Britain,GB,141.18,212.35,63.7,31.55,bmreports.com,false,
2021-11-08 02:00:00,Great Britain,Great Britain,GB,145.07,218.45,62.48,29.56,bmreports.com,false,
2021-11-08 03:00:00,Great Britain,Great Britain,GB,145.52,219.4,62.52,29.14,bmreports.com,false,
2021-11-08 04:00:00,Great Britain,Great Britain,GB,145.08,218.79,63.07,29.56,bmreports.com,false,
2021-11-08 05:00:00,Great Britain,Great Britain,GB,183.62,264.49,54.66,28.18,bmreports.com,false,
2021-11-08 06:00:00,Great Britain,Great Britain,GB,217.6,303.79,46.03,23.82,bmreports.com,false,
2021-11-08 07:00:00,Great Britain,Great Britain,GB,246.21,337.2,39.25,21.1,bmreports.com,false,
2021-11-08 08:00:00,Great Britain,Great Britain,GB,241.44,330.52,40.8,24.11,bmreports.com,false,
2021-11-08 09:00:00,Great Britain,Great Britain,GB,233.73,320.53,42.43,26.17,bmreports.com,false,
2021-11-08 10:00:00,Great Britain,Great Britain,GB,229.55,315.22,42.88,27.09,bmreports.com,false,
2021-11-08 11:00:00,Great Britain,Great Britain,GB,226.43,311.38,43.86,28.3,bmreports.com,false,
2021-11-08 12:00:00,Great Britain,Great Britain,GB,222.51,306.67,44.74,29.38,bmreports.com,false,
2021-11-08 13:00:00,Great Britain,Great Britain,GB,221.84,305.52,44.32,28.78,bmreports.com,false,
2021-11-08 14:00:00,Great Britain,Great Britain,GB,223.27,307.61,43.64,27.7,bmreports.com,false,
2021-11-08 15:00:00,Great Britain,Great Britain,GB,234.83,321.11,41.07,25.09,bmreports.com,false,
2021-11-08 16:00:00,Great Britain,Great Britain,GB,237.87,324.61,41.45,26.34,bmreports.com,false,
2021-11-08 17:00:00,Great Britain,Great Britain,GB,234.09,319.04,43.52,29.51,bmreports.com,false,
2021-11-08 18:00:00,Great Britain,Great Britain,GB,231.06,315.39,43.91,29.42,bmreports.com,false,
2021-11-08 19:00:00,Great Britain,Great Britain,GB,231.14,315.76,42.12,27.06,bmreports.com,false,
2021-11-08 20:00:00,Great Britain,Great Britain,GB,214.1,297.16,45.14,29.02,bmreports.com,false,
2021-11-08 21:00:00,Great Britain,Great Britain,GB,190.34,270.59,49.88,31.46,bmreports.com,false,
2021-11-08 22:00:00,Great Britain,Great Britain,GB,167.68,243.94,55.5,34.7,bmreports.com,false,
2021-11-08 23:00:00,Great Britain,Great Britain,GB,135.76,203.72,64.89,40.02,bmreports.com,false,
2021-11-09 00:00:00,Great Britain,Great Britain,GB,125.93,191.64,67.53,41.48,bmreports.com,false,
2021-11-09 01:00:00,Great Britain,Great Britain,GB,118.83,182.57,69.35,43.61,bmreports.com,false,
2021-11-09 02:00:00,Great Britain,Great Britain,GB,99.66,158.79,74.75,47.76,bmreports.com,false,
2021-11-09 03:00:00,Great Britain,Great Britain,GB,88.74,144.94,77.65,50.33,bmreports.com,false,
2021-11-09 04:00:00,Great Britain,Great Britain,GB,91.07,144.14,77.02,49.16,bmreports.com,false,
2021-11-09 05:00:00,Great Britain,Great Britain,GB,109.02,164.01,73.39,47.24,bmreports.com,false,
2021-11-09 06:00:00,Great Britain,Great Britain,GB,167.63,236.49,59.92,38.27,bmreports.com,false,
2021-11-09 07:00:00,Great Britain,Great Britain,GB,205.86,283.99,49.4,31.78,bmreports.com,false,
2021-11-09 08:00:00,Great Britain,Great Britain,GB,207.11,285.54,48.97,32.65,bmreports.com,false,
2021-11-09 09:00:00,Great Britain,Great Britain,GB,192.7,268.32,52.21,35.83,bmreports.com,false,
2021-11-09 10:00:00,Great Britain,Great Britain,GB,179.44,252.12,55.48,39.05,bmreports.com,false,
2021-11-09 11:00:00,Great Britain,Great Britain,GB,177.96,249.9,56.24,39.87,bmreports.com,false,
2021-11-09 12:00:00,Great Britain,Great Britain,GB,179.1,250.96,56.0,39.37,bmreports.com,false,
2021-11-09 13:00:00,Great Britain,Great Britain,GB,184.09,257.45,54.44,37.4,bmreports.com,false,
2021-11-09 14:00:00,Great Britain,Great Britain,GB,194.46,270.84,52.04,34.85,bmreports.com,false,
2021-11-09 15:00:00,Great Britain,Great Britain,GB,201.75,280.45,49.72,32.52,bmreports.com,false,
2021-11-09 16:00:00,Great Britain,Great Britain,GB,210.3,290.8,48.31,31.39,bmreports.com,false,
2021-11-09 17:00:00,Great Britain,Great Britain,GB,216.15,296.88,48.17,31.16,bmreports.com,false,
2021-11-09 18:00:00,Great Britain,Great Britain,GB,226.07,310.1,45.17,29.95,bmreports.com,false,
2021-11-09 19:00:00,Great Britain,Great Britain,GB,223.53,306.61,44.77,28.71,bmreports.com,false,
2021-11-09 20:00:00,Great Britain,Great Britain,GB,215.78,298.01,45.94,29.29,bmreports.com,false,
2021-11-09 21:00:00,Great Britain,Great Britain,GB,189.6,268.63,51.04,32.57,bmreports.com,false,
2021-11-09 22:00:00,Great Britain,Great Britain,GB,166.18,241.91,56.36,35.93,bmreports.com,false,
2021-11-09 23:00:00,Great Britain,Great Britain,GB,145.04,215.73,62.18,40.08,bmreports.com,false,
2021-11-10 00:00:00,Great Britain,Great Britain,GB,138.18,207.21,64.11,40.86,bmreports.com,false,
2021-11-10 01:00:00,Great Britain,Great Britain,GB,139.46,209.99,63.7,39.59,bmreports.com,false,
2021-11-10 02:00:00,Great Britain,Great Britain,GB,145.92,218.92,61.92,37.05,bmreports.com,false,
2021-11-10 03:00:00,Great Britain,Great Britain,GB,158.56,236.58,58.04,32.66,bmreports.com,false,
2021-11-10 04:00:00,Great Britain,Great Britain,GB,173.73,255.8,54.08,28.8,bmreports.com,false,
2021-11-10 05:00:00,Great Britain,Great Britain,GB,196.43,280.87,49.87,26.06,bmreports.com,false,
2021-11-10 06:00:00,Great Britain,Great Britain,GB,236.48,325.78,41.53,21.35,bmreports.com,false,
2021-11-10 07:00:00,Great Britain,Great Britain,GB,256.6,349.7,36.19,18.13,bmreports.com,false,
2021-11-10 08:00:00,Great Britain,Great Britain,GB,259.57,353.35,36.16,18.66,bmreports.com,false,
2021-11-10 09:00:00,Great Britain,Great Britain,GB,260.24,354.51,35.25,18.07,bmreports.com,false,
2021-11-10 10:00:00,Great Britain,Great Britain,GB,261.51,356.64,34.73,17.61,bmreports.com,false,
2021-11-10 11:00:00,Great Britain,Great Britain,GB,255.0,348.68,36.56,19.26,bmreports.com,false,
2021-11-10 12:00:00,Great Britain,Great Britain,GB,249.71,341.89,37.59,19.27,bmreports.com,false,
2021-11-10 13:00:00,Great Britain,Great Britain,GB,256.44,350.31,35.64,17.48,bmreports.com,false,
2021-11-10 14:00:00,Great Britain,Great Britain,GB,252.74,346.69,36.05,16.09,bmreports.com,false,
2021-11-10 15:00:00,Great Britain,Great Britain,GB,255.51,350.63,36.14,18.1,bmreports.com,false,
2021-11-10 16:00:00,Great Britain,Great Britain,GB,245.35,337.22,39.48,20.07,bmreports.com,false,
2021-11-10 17:00:00,Great Britain,Great Britain,GB,247.49,339.22,39.95,21.62,bmreports.com,false,
2021-11-10 18:00:00,Great Britain,Great Britain,GB,250.74,343.19,39.28,21.75,bmreports.com,false,
2021-11-10 19:00:00,Great Britain,Great Britain,GB,251.55,344.91,38.0,20.54,bmreports.com,false,
2021-11-10 20:00:00,Great Britain,Great Britain,GB,254.01,348.57,35.91,18.97,bmreports.com,false,
2021-11-10 21:00:00,Great Britain,Great Britain,GB,243.37,337.04,37.33,19.77,bmreports.com,false,
2021-11-10 22:00:00,Great Britain,Great Britain,GB,224.0,315.34,41.48,22.04,bmreports.com,false,
2021-11-10 23:00:00,Great Britain,Great Britain,GB,207.44,295.56,45.94,23.02,bmreports.com,false,
2021-11-11 00:00:00,Great Britain,Great Britain,GB,197.97,285.65,47.48,24.1,bmreports.com,false,
2021-11-11 01:00:00,Great Britain,Great Britain,GB,196.4,283.67,48.19,24.59,bmreports.com,false,
2021-11-11 02:00:00,Great Britain,Great Britain,GB,190.76,276.85,49.7,25.74,bmreports.com,false,
2021-11-11 03:00:00,Great Britain,Great Britain,GB,188.59,274.36,50.33,25.45,bmreports.com,false,
2021-11-11 04:00:00,Great Britain,Great Britain,GB,189.5,276.1,49.88,24.92,bmreports.com,false,
2021-11-11 05:00:00,Great Britain,Great Britain,GB,199.77,288.6,47.14,23.44,bmreports.com,false,
2021-11-11 06:00:00,Great Britain,Great Britain,GB,223.21,316.29,41.73,20.68,bmreports.com,false,
2021-11-11 07:00:00,Great Britain,Great Britain,GB,244.95,340.68,36.36,17.55,bmreports.com,false,
2021-11-11 08:00:00,Great Britain,Great Britain,GB,238.73,331.66,38.62,18.35,bmreports.com,false,
2021-11-11 09:00:00,Great Britain,Great Britain,GB,233.95,325.41,39.7,19.36,bmreports.com,false,
2021-11-11 10:00:00,Great Britain,Great Britain,GB,238.98,330.24,38.87,19.86,bmreports.com,false,
2021-11-11 11:00:00,Great Britain,Great Britain,GB,235.15,325.81,39.53,21.21,bmreports.com,false,
2021-11-11 12:00:00,Great Britain,Great Britain,GB,229.52,318.52,40.61,21.76,bmreports.com,false,
2021-11-11 13:00:00,Great Britain,Great Britain,GB,227.89,316.36,40.78,22.49,bmreports.com,false,
2021-11-11 14:00:00,Great Britain,Great Britain,GB,231.36,319.8,40.48,23.09,bmreports.com,false,
2021-11-11 15:00:00,Great Britain,Great Britain,GB,228.04,315.46,41.32,24.45,bmreports.com,false,
2021-11-11 16:00:00,Great Britain,Great Britain,GB,224.14,309.85,43.6,27.81,bmreports.com,false,
2021-11-11 17:00:00,Great Britain,Great Britain,GB,225.02,309.66,44.87,30.17,bmreports.com,false,
2021-11-11 18:00:00,Great Britain,Great Britain,GB,222.33,305.75,45.37,30.97,bmreports.com,false,
2021-11-11 19:00:00,Great Britain,Great Britain,GB,209.25,291.66,46.56,31.55,bmreports.com,false,
2021-11-11 20:00:00,Great Britain,Great Britain,GB,185.65,263.66,51.88,35.69,bmreports.com,false,
2021-11-11 21:00:00,Great Britain,Great Britain,GB,163.08,236.5,57.75,39.27,bmreports.com,false,
2021-11-11 22:00:00,Great Britain,Great Britain,GB,139.56,209.58,63.32,43.12,bmreports.com,false,
2021-11-11 23:00:00,Great Britain,Great Britain,GB,102.43,163.53,73.7,50.79,bmreports.com,false,
2021-11-12 00:00:00,Great Britain,Great Britain,GB,82.23,138.46,79.3,55.14,bmreports.com,false,
2021-11-12 01:00:00,Great Britain,Great Britain,GB,73.94,127.4,81.45,57.04,bmreports.com,false,
2021-11-12 02:00:00,Great Britain,Great Britain,GB,66.07,115.64,83.48,59.31,bmreports.com,false,
2021-11-12 03:00:00,Great Britain,Great Britain,GB,64.3,110.25,83.82,59.51,bmreports.com,false,
2021-11-12 04:00:00,Great Britain,Great Britain,GB,59.45,103.34,84.8,60.07,bmreports.com,false,
2021-11-12 05:00:00,Great Britain,Great Britain,GB,56.12,103.81,85.43,61.58,bmreports.com,false,
2021-11-12 06:00:00,Great Britain,Great Britain,GB,76.79,130.06,79.71,58.49,bmreports.com,false,
2021-11-12 07:00:00,Great Britain,Great Britain,GB,122.68,186.3,67.62,49.75,bmreports.com,false,
2021-11-12 08:00:00,Great Britain,Great Britain,GB,130.4,195.33,65.77,49.19,bmreports.com,false,
2021-11-12 09:00:00,Great Britain,Great Britain,GB,122.16,185.7,67.94,51.48,bmreports.com,false,
2021-11-12 10:00:00,Great Britain,Great Britain,GB,116.77,179.25,69.17,52.94,bmreports.com,false,
2021-11-12 11:00:00,Great Britain,Great Britain,GB,115.22,177.3,69.58,53.54,bmreports.com,false,
2021-11-12 12:00:00,Great Britain,Great Britain,GB,109.95,171.53,71.02,54.6,bmreports.com,false,
2021-11-12 13:00:00,Great Britain,Great Britain,GB,110.49,171.83,70.94,53.68,bmreports.com,false,
2021-11-12 14:00:00,Great Britain,Great Britain,GB,117.63,179.9,69.63,52.2,bmreports.com,false,
2021-11-12 15:00:00,Great Britain,Great Britain,GB,127.84,191.41,68.12,50.46,bmreports.com,false,
2021-11-12 16:00:00,Great Britain,Great Britain,GB,139.48,205.56,65.7,48.89,bmreports.com,false,
2021-11-12 17:00:00,Great Britain,Great Britain,GB,147.86,214.49,65.0,47.78,bmreports.com,false,
2021-11-12 18:00:00,Great Britain,Great Britain,GB,146.6,213.1,65.41,49.06,bmreports.com,false,
2021-11-12 19:00:00,Great Britain,Great Britain,GB,138.9,204.53,65.4,48.71,bmreports.com,false,
2021-11-12 20:00:00,Great Britain,Great Britain,GB,129.39,193.61,67.68,49.94,bmreports.com,false,
2021-11-12 21:00:00,Great Britain,Great Britain,GB,116.31,177.93,71.21,52.4,bmreports.com,false,
2021-11-12 22:00:00,Great Britain,Great Britain,GB,95.4,153.6,76.61,55.89,bmreports.com,false,
2021-11-12 23:00:00,Great Britain,Great Britain,GB,74.97,126.57,82.25,59.11,bmreports.com,false,
2021-11-13 00:00:00,Great Britain,Great Britain,GB,70.56,119.68,83.86,59.5,bmreports.com,false,
2021-11-13 01:00:00,Great Britain,Great Britain,GB,72.02,121.86,83.45,58.23,bmreports.com,false,
2021-11-13 02:00:00,Great Britain,Great Britain,GB,76.63,127.81,82.23,56.89,bmreports.com,false,
2021-11-13 03:00:00,Great Britain,Great Britain,GB,76.52,127.96,82.17,56.84,bmreports.com,false,
2021-11-13 04:00:00,Great Britain,Great Britain,GB,80.4,131.87,81.58,55.44,bmreports.com,false,
2021-11-13 05:00:00,Great Britain,Great Britain,GB,75.77,127.56,82.47,55.64,bmreports.com,false,
2021-11-13 06:00:00,Great Britain,Great Britain,GB,92.6,145.36,78.68,50.28,bmreports.com,false,
2021-11-13 07:00:00,Great Britain,Great Britain,GB,142.78,204.85,67.8,43.39,bmreports.com,false,
2021-11-13 08:00:00,Great Britain,Great Britain,GB,182.36,254.41,57.63,36.98,bmreports.com,false,
2021-11-13 09:00:00,Great Britain,Great Britain,GB,198.58,275.25,53.05,33.6,bmreports.com,false,
2021-11-13 10:00:00,Great Britain,Great Britain,GB,196.72,272.96,53.22,32.52,bmreports.com,false,
2021-11-13 11:00:00,Great Britain,Great Britain,GB,204.37,283.0,50.69,31.33,bmreports.com,false,
2021-11-13 12:00:00,Great Britain,Great Britain,GB,206.35,285.44,50.21,30.01,bmreports.com,false,
2021-11-13 13:00:00,Great Britain,Great Britain,GB,212.52,293.34,48.12,28.23,bmreports.com,false,
2021-11-13 14:00:00,Great Britain,Great Britain,GB,216.39,298.04,47.25,27.04,bmreports.com,false,
2021-11-13 15:00:00,Great Britain,Great Britain,GB,225.04,308.42,45.04,24.91,bmreports.com,false,
2021-11-13 16:00:00,Great Britain,Great Britain,GB,227.43,310.83,44.99,24.65,bmreports.com,false,
2021-11-13 17:00:00,Great Britain,Great Britain,GB,232.0,316.78,44.64,25.48,bmreports.com,false,
2021-11-13 18:00:00,Great Britain,Great Britain,GB,233.32,318.72,44.98,25.59,bmreports.com,false,
2021-11-13 19:00:00,Great Britain,Great Britain,GB,235.05,321.48,43.07,24.23,bmreports.com,false,
2021-11-13 20:00:00,Great Britain,Great Britain,GB,230.28,315.84,43.57,23.67,bmreports.com,false,
2021-11-13 21:00:00,Great Britain,Great Britain,GB,215.71,297.74,47.76,26.27,bmreports.com,false,
2021-11-13 22:00:00,Great Britain,Great Britain,GB,194.33,272.78,52.92,28.82,bmreports.com,false,
2021-11-13 23:00:00,Great Britain,Great Britain,GB,157.52,229.31,61.79,32.8,bmreports.com,false,
2021-11-14 00:00:00,Great Britain,Great Britain,GB,138.78,208.51,65.15,34.64,bmreports.com,false,
2021-11-14 01:00:00,Great Britain,Great Britain,GB,133.09,200.97,66.61,35.32,bmreports.com,false,
2021-11-14 02:00:00,Great Britain,Great Britain,GB,119.95,184.93,69.93,37.15,bmreports.com,false,
2021-11-14 03:00:00,Great Britain,Great Britain,GB,116.54,181.18,70.5,37.89,bmreports.com,false,
2021-11-14 04:00:00,Great Britain,Great Britain,GB,119.63,186.93,69.22,38.64,bmreports.com,false,
2021-11-14 05:00:00,Great Britain,Great Britain,GB,115.29,180.98,70.37,38.28,bmreports.com,false,
2021-11-14 06:00:00,Great Britain,Great Britain,GB,125.61,190.99,69.16,37.9,bmreports.com,false,
2021-11-14 07:00:00,Great Britain,Great Britain,GB,148.05,219.51,63.19,36.26,bmreports.com,false,
2021-11-14 08:00:00,Great Britain,Great Britain,GB,163.88,237.53,59.74,34.78,bmreports.com,false,
2021-11-14 09:00:00,Great Britain,Great Britain,GB,176.9,252.86,56.03,33.82,bmreports.com,false,
2021-11-14 10:00:00,Great Britain,Great Britain,GB,187.15,263.0,54.77,33.74,bmreports.com,false,
2021-11-14 11:00:00,Great Britain,Great Britain,GB,186.59,261.75,55.38,33.78,bmreports.com,false,
2021-11-14 12:00:00,Great Britain,Great Britain,GB,198.14,276.91,52.05,31.89,bmreports.com,false,
2021-11-14 13:00:00,Great Britain,Great Britain,GB,203.6,283.82,50.6,30.38,bmreports.com,false,
2021-11-14 14:00:00,Great Britain,Great Britain,GB,202.19,285.04,50.39,29.24,bmreports.com,false,
2021-11-14 15:00:00,Great Britain,Great Britain,GB,207.95,293.46,48.73,27.55,bmreports.com,false,
2021-11-14 16:00:00,Great Britain,Great Britain,GB,220.88,307.5,46.56,26.94,bmreports.com,false,
2021-11-14 17:00:00,Great Britain,Great Britain,GB,219.73,306.18,47.58,28.57,bmreports.com,false,
2021-11-14 18:00:00,Great Britain,Great Britain,GB,220.14,307.57,46.94,28.21,bmreports.com,false,
2021-11-14 19:00:00,Great Britain,Great Britain,GB,216.27,302.6,47.11,27.74,bmreports.com,false,
2021-11-14 20:00:00,Great Britain,Great Britain,GB,217.79,305.28,46.72,28.01,bmreports.com,false,
2021-11-14 21:00:00,Great Britain,Great Britain,GB,210.28,295.88,49.93,29.41,bmreports.com,false,
2021-11-14 22:00:00,Great Britain,Great Britain,GB,199.5,285.85,51.75,30.32,bmreports.com,false,
2021-11-14 23:00:00,Great Britain,Great Britain,GB,196.3,283.07,52.27,31.15,bmreports.com,false,
2021-11-15 00:00:00,Great Britain,Great Britain,GB,189.18,274.73,54.63,31.96,bmreports.com,false,
2021-11-15 01:00:00,Great Britain,Great Britain,GB,206.73,295.01,51.1,28.58,bmreports.com,false,
2021-11-15 02:00:00,Great Britain,Great Britain,GB,202.44,292.44,50.77,26.5,bmreports.com,false,
2021-11-15 03:00:00,Great Britain,Great Britain,GB,201.71,293.64,50.24,26.31,bmreports.com,false,
2021-11-15 04:00:00,Great Britain,Great Britain,GB,210.47,304.03,48.48,24.89,bmreports.com,false,
2021-11-15 05:00:00,Great Britain,Great Britain,GB,226.88,322.83,44.37,22.2,bmreports.com,false,
