Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-01 03:00:00,Canada,Ontario,CA-ON,3.01,14.56,99.19,40.16,ieso.ca,false,
2021-11-01 04:00:00,Canada,Ontario,CA-ON,3.19,14.72,99.14,36.61,ieso.ca,false,
2021-11-01 05:00:00,Canada,Ontario,CA-ON,3.26,14.67,99.12,35.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-01 06:00:00,Canada,Ontario,CA-ON,3.33,14.62,99.1,34.45,ieso.ca,false,
2021-11-01 07:00:00,Canada,Ontario,CA-ON,3.67,15.06,99.01,33.71,ieso.ca,false,
2021-11-01 08:00:00,Canada,Ontario,CA-ON,4.16,15.84,98.88,32.47,ieso.ca,false,
2021-11-01 09:00:00,Canada,Ontario,CA-ON,4.42,16.25,98.8,33.1,ieso.ca,false,
2021-11-01 10:00:00,Canada,Ontario,CA-ON,4.69,16.85,98.73,37.0,ieso.ca,false,
2021-11-01 11:00:00,Canada,Ontario,CA-ON,7.64,21.22,97.93,39.4,ieso.ca,false,
2021-11-01 12:00:00,Canada,Ontario,CA-ON,9.79,24.55,97.35,41.48,ieso.ca,false,
2021-11-01 13:00:00,Canada,Ontario,CA-ON,10.59,25.63,97.14,40.9,ieso.ca,false,
2021-11-01 14:00:00,Canada,Ontario,CA-ON,7.27,21.69,98.04,41.13,ieso.ca,false,
2021-11-01 15:00:00,Canada,Ontario,CA-ON,7.28,21.46,98.03,39.42,ieso.ca,false,
2021-11-01 16:00:00,Canada,Ontario,CA-ON,8.78,23.47,97.63,40.9,ieso.ca,false,
2021-11-01 17:00:00,Canada,Ontario,CA-ON,9.47,24.32,97.44,40.64,ieso.ca,false,
2021-11-01 18:00:00,Canada,Ontario,CA-ON,10.56,25.71,97.15,41.05,ieso.ca,false,
2021-11-01 19:00:00,Canada,Ontario,CA-ON,18.27,35.98,95.06,39.22,ieso.ca,false,
2021-11-01 20:00:00,Canada,Ontario,CA-ON,20.25,38.82,94.53,40.5,ieso.ca,false,
2021-11-01 21:00:00,Canada,Ontario,CA-ON,23.16,42.4,93.74,41.55,ieso.ca,false,
2021-11-01 22:00:00,Canada,Ontario,CA-ON,25.29,45.14,93.16,41.29,ieso.ca,false,
2021-11-01 23:00:00,Canada,Ontario,CA-ON,33.28,55.36,91.0,39.83,ieso.ca,false,
2021-11-02 00:00:00,Canada,Ontario,CA-ON,25.23,44.79,93.18,41.23,ieso.ca,false,
2021-11-02 01:00:00,Canada,Ontario,CA-ON,23.89,42.73,93.54,40.3,ieso.ca,false,
2021-11-02 02:00:00,Canada,Ontario,CA-ON,15.84,32.3,95.72,40.6,ieso.ca,false,
2021-11-02 03:00:00,Canada,Ontario,CA-ON,4.19,16.37,98.87,39.39,ieso.ca,false,
2021-11-02 04:00:00,Canada,Ontario,CA-ON,3.19,14.73,99.14,37.81,ieso.ca,false,
2021-11-02 05:00:00,Canada,Ontario,CA-ON,3.31,14.42,99.11,35.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-02 06:00:00,Canada,Ontario,CA-ON,3.38,14.29,99.09,34.57,ieso.ca,false,
2021-11-02 07:00:00,Canada,Ontario,CA-ON,4.42,15.51,98.81,33.67,ieso.ca,false,
2021-11-02 08:00:00,Canada,Ontario,CA-ON,5.33,16.78,98.56,33.52,ieso.ca,false,
2021-11-02 09:00:00,Canada,Ontario,CA-ON,11.15,24.61,96.99,34.49,ieso.ca,false,
2021-11-02 10:00:00,Canada,Ontario,CA-ON,16.09,31.32,95.65,34.87,ieso.ca,false,
2021-11-02 11:00:00,Canada,Ontario,CA-ON,24.73,42.74,93.32,34.68,ieso.ca,false,
2021-11-02 12:00:00,Canada,Ontario,CA-ON,27.41,46.89,92.59,38.54,ieso.ca,false,
2021-11-02 13:00:00,Canada,Ontario,CA-ON,31.47,52.15,91.49,37.84,ieso.ca,false,
2021-11-02 14:00:00,Canada,Ontario,CA-ON,34.68,56.4,90.63,36.14,ieso.ca,false,
2021-11-02 15:00:00,Canada,Ontario,CA-ON,34.25,56.06,90.74,36.42,ieso.ca,false,
2021-11-02 16:00:00,Canada,Ontario,CA-ON,29.41,49.93,92.05,38.55,ieso.ca,false,
2021-11-02 17:00:00,Canada,Ontario,CA-ON,22.83,41.32,93.83,38.57,ieso.ca,false,
2021-11-02 18:00:00,Canada,Ontario,CA-ON,24.97,44.5,93.25,40.53,ieso.ca,false,
2021-11-02 19:00:00,Canada,Ontario,CA-ON,29.68,50.55,91.98,39.86,ieso.ca,false,
2021-11-02 20:00:00,Canada,Ontario,CA-ON,33.08,54.96,91.06,38.82,ieso.ca,false,
2021-11-02 21:00:00,Canada,Ontario,CA-ON,36.18,59.01,90.22,38.99,ieso.ca,false,
2021-11-02 22:00:00,Canada,Ontario,CA-ON,34.89,57.56,90.57,40.11,ieso.ca,false,
2021-11-02 23:00:00,Canada,Ontario,CA-ON,35.54,58.57,90.39,40.85,ieso.ca,false,
2021-11-03 00:00:00,Canada,Ontario,CA-ON,35.3,58.19,90.46,40.26,ieso.ca,false,
2021-11-03 01:00:00,Canada,Ontario,CA-ON,31.41,53.03,91.51,40.13,ieso.ca,false,
2021-11-03 02:00:00,Canada,Ontario,CA-ON,17.18,34.49,95.36,41.76,ieso.ca,false,
2021-11-03 03:00:00,Canada,Ontario,CA-ON,6.65,20.11,98.2,39.61,ieso.ca,false,
2021-11-03 04:00:00,Canada,Ontario,CA-ON,3.2,15.3,99.14,39.06,ieso.ca,false,
2021-11-03 05:00:00,Canada,Ontario,CA-ON,3.99,16.16,98.92,37.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-03 06:00:00,Canada,Ontario,CA-ON,4.86,16.93,98.69,35.76,ieso.ca,false,
2021-11-03 07:00:00,Canada,Ontario,CA-ON,8.27,21.51,97.76,35.29,ieso.ca,false,
2021-11-03 08:00:00,Canada,Ontario,CA-ON,16.48,31.96,95.55,32.55,ieso.ca,false,
2021-11-03 09:00:00,Canada,Ontario,CA-ON,27.19,46.08,92.65,32.06,ieso.ca,false,
2021-11-03 10:00:00,Canada,Ontario,CA-ON,40.08,62.86,89.17,29.5,ieso.ca,false,
2021-11-03 11:00:00,Canada,Ontario,CA-ON,46.43,71.06,87.45,29.05,ieso.ca,false,
2021-11-03 12:00:00,Canada,Ontario,CA-ON,60.56,90.15,83.63,31.52,ieso.ca,false,
2021-11-03 13:00:00,Canada,Ontario,CA-ON,62.22,92.35,83.18,31.17,ieso.ca,false,
2021-11-03 14:00:00,Canada,Ontario,CA-ON,63.22,93.94,82.91,30.86,ieso.ca,false,
2021-11-03 15:00:00,Canada,Ontario,CA-ON,53.91,82.08,85.43,31.83,ieso.ca,false,
2021-11-03 16:00:00,Canada,Ontario,CA-ON,50.53,77.6,86.34,31.51,ieso.ca,false,
2021-11-03 17:00:00,Canada,Ontario,CA-ON,51.98,78.94,85.95,28.78,ieso.ca,false,
2021-11-03 18:00:00,Canada,Ontario,CA-ON,51.73,78.79,86.02,30.35,ieso.ca,false,
2021-11-03 19:00:00,Canada,Ontario,CA-ON,53.18,80.77,85.63,30.94,ieso.ca,false,
2021-11-03 20:00:00,Canada,Ontario,CA-ON,53.99,82.24,85.41,32.85,ieso.ca,false,
2021-11-03 21:00:00,Canada,Ontario,CA-ON,58.7,88.06,84.14,31.2,ieso.ca,false,
2021-11-03 22:00:00,Canada,Ontario,CA-ON,70.08,102.83,81.06,30.67,ieso.ca,false,
2021-11-03 23:00:00,Canada,Ontario,CA-ON,74.64,108.98,79.83,31.29,ieso.ca,false,
2021-11-04 00:00:00,Canada,Ontario,CA-ON,69.08,101.75,81.33,31.52,ieso.ca,false,
2021-11-04 01:00:00,Canada,Ontario,CA-ON,64.0,95.05,82.7,31.35,ieso.ca,false,
2021-11-04 02:00:00,Canada,Ontario,CA-ON,52.81,80.61,85.73,32.24,ieso.ca,false,
2021-11-04 03:00:00,Canada,Ontario,CA-ON,43.34,68.15,88.29,31.5,ieso.ca,false,
2021-11-04 04:00:00,Canada,Ontario,CA-ON,26.34,45.85,92.88,32.1,ieso.ca,false,
2021-11-04 05:00:00,Canada,Ontario,CA-ON,26.06,45.09,92.96,30.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-04 06:00:00,Canada,Ontario,CA-ON,25.31,44.01,93.16,31.01,ieso.ca,false,
2021-11-04 07:00:00,Canada,Ontario,CA-ON,25.21,43.72,93.19,30.35,ieso.ca,false,
2021-11-04 08:00:00,Canada,Ontario,CA-ON,28.64,48.11,92.26,29.53,ieso.ca,false,
2021-11-04 09:00:00,Canada,Ontario,CA-ON,31.58,52.39,91.46,31.29,ieso.ca,false,
2021-11-04 10:00:00,Canada,Ontario,CA-ON,39.04,61.61,89.45,28.63,ieso.ca,false,
2021-11-04 11:00:00,Canada,Ontario,CA-ON,55.24,82.5,85.07,26.89,ieso.ca,false,
2021-11-04 12:00:00,Canada,Ontario,CA-ON,71.72,104.43,80.62,28.12,ieso.ca,false,
2021-11-04 13:00:00,Canada,Ontario,CA-ON,76.68,110.78,79.28,27.31,ieso.ca,false,
2021-11-04 14:00:00,Canada,Ontario,CA-ON,72.25,105.21,80.47,28.16,ieso.ca,false,
2021-11-04 15:00:00,Canada,Ontario,CA-ON,65.86,97.22,82.2,29.58,ieso.ca,false,
2021-11-04 16:00:00,Canada,Ontario,CA-ON,57.71,86.86,84.4,30.48,ieso.ca,false,
2021-11-04 17:00:00,Canada,Ontario,CA-ON,52.82,80.3,85.72,30.0,ieso.ca,false,
2021-11-04 18:00:00,Canada,Ontario,CA-ON,59.58,89.01,83.9,29.18,ieso.ca,false,
2021-11-04 19:00:00,Canada,Ontario,CA-ON,56.9,85.96,84.62,31.23,ieso.ca,false,
2021-11-04 20:00:00,Canada,Ontario,CA-ON,56.09,84.37,84.84,29.5,ieso.ca,false,
2021-11-04 21:00:00,Canada,Ontario,CA-ON,65.37,96.13,82.33,28.12,ieso.ca,false,
2021-11-04 22:00:00,Canada,Ontario,CA-ON,80.74,116.13,78.18,27.39,ieso.ca,false,
2021-11-04 23:00:00,Canada,Ontario,CA-ON,88.22,125.84,76.16,26.83,ieso.ca,false,
2021-11-05 00:00:00,Canada,Ontario,CA-ON,85.7,122.63,76.84,27.19,ieso.ca,false,
2021-11-05 01:00:00,Canada,Ontario,CA-ON,76.01,110.61,79.46,29.81,ieso.ca,false,
2021-11-05 02:00:00,Canada,Ontario,CA-ON,56.84,85.91,84.64,31.8,ieso.ca,false,
2021-11-05 03:00:00,Canada,Ontario,CA-ON,46.17,71.91,87.52,31.96,ieso.ca,false,
2021-11-05 04:00:00,Canada,Ontario,CA-ON,31.73,52.94,91.42,32.39,ieso.ca,false,
2021-11-05 05:00:00,Canada,Ontario,CA-ON,27.77,47.56,92.5,31.77,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-05 06:00:00,Canada,Ontario,CA-ON,23.62,41.9,93.62,30.95,ieso.ca,false,
2021-11-05 07:00:00,Canada,Ontario,CA-ON,20.93,38.33,94.34,30.75,ieso.ca,false,
2021-11-05 08:00:00,Canada,Ontario,CA-ON,29.2,48.2,92.11,26.94,ieso.ca,false,
2021-11-05 09:00:00,Canada,Ontario,CA-ON,37.3,59.24,89.92,28.58,ieso.ca,false,
2021-11-05 10:00:00,Canada,Ontario,CA-ON,49.28,74.06,86.68,24.23,ieso.ca,false,
2021-11-05 11:00:00,Canada,Ontario,CA-ON,69.96,102.05,81.09,28.3,ieso.ca,false,
2021-11-05 12:00:00,Canada,Ontario,CA-ON,78.66,113.75,78.74,29.63,ieso.ca,false,
2021-11-05 13:00:00,Canada,Ontario,CA-ON,76.9,111.72,79.22,30.41,ieso.ca,false,
2021-11-05 14:00:00,Canada,Ontario,CA-ON,66.63,98.71,81.99,32.52,ieso.ca,false,
2021-11-05 15:00:00,Canada,Ontario,CA-ON,51.44,78.51,86.1,31.08,ieso.ca,false,
2021-11-05 16:00:00,Canada,Ontario,CA-ON,49.19,75.88,86.71,31.48,ieso.ca,false,
2021-11-05 17:00:00,Canada,Ontario,CA-ON,40.6,64.55,89.03,31.43,ieso.ca,false,
2021-11-05 18:00:00,Canada,Ontario,CA-ON,43.42,68.04,88.27,31.02,ieso.ca,false,
2021-11-05 19:00:00,Canada,Ontario,CA-ON,45.31,70.45,87.75,31.19,ieso.ca,false,
2021-11-05 20:00:00,Canada,Ontario,CA-ON,49.56,75.89,86.61,29.98,ieso.ca,false,
2021-11-05 21:00:00,Canada,Ontario,CA-ON,48.87,76.12,86.79,33.23,ieso.ca,false,
2021-11-05 22:00:00,Canada,Ontario,CA-ON,49.01,77.15,86.75,35.32,ieso.ca,false,
2021-11-05 23:00:00,Canada,Ontario,CA-ON,51.32,80.8,86.13,38.07,ieso.ca,false,
2021-11-06 00:00:00,Canada,Ontario,CA-ON,50.86,80.19,86.25,38.78,ieso.ca,false,
2021-11-06 01:00:00,Canada,Ontario,CA-ON,46.95,75.24,87.31,39.62,ieso.ca,false,
2021-11-06 02:00:00,Canada,Ontario,CA-ON,38.25,64.22,89.66,41.58,ieso.ca,false,
2021-11-06 03:00:00,Canada,Ontario,CA-ON,26.71,49.18,92.78,42.06,ieso.ca,false,
2021-11-06 04:00:00,Canada,Ontario,CA-ON,21.69,42.03,94.14,41.63,ieso.ca,false,
2021-11-06 05:00:00,Canada,Ontario,CA-ON,13.53,30.41,96.34,40.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-06 06:00:00,Canada,Ontario,CA-ON,4.4,17.39,98.81,39.9,ieso.ca,false,
2021-11-06 07:00:00,Canada,Ontario,CA-ON,3.79,16.93,98.98,41.2,ieso.ca,false,
2021-11-06 08:00:00,Canada,Ontario,CA-ON,5.91,19.31,98.4,38.84,ieso.ca,false,
2021-11-06 09:00:00,Canada,Ontario,CA-ON,9.17,23.57,97.52,38.68,ieso.ca,false,
2021-11-06 10:00:00,Canada,Ontario,CA-ON,10.69,25.53,97.11,38.71,ieso.ca,false,
2021-11-06 11:00:00,Canada,Ontario,CA-ON,15.57,31.32,95.79,36.0,ieso.ca,false,
2021-11-06 12:00:00,Canada,Ontario,CA-ON,22.34,39.95,93.96,37.01,ieso.ca,false,
2021-11-06 13:00:00,Canada,Ontario,CA-ON,27.19,46.65,92.65,38.65,ieso.ca,false,
2021-11-06 14:00:00,Canada,Ontario,CA-ON,32.96,54.4,91.09,38.05,ieso.ca,false,
2021-11-06 15:00:00,Canada,Ontario,CA-ON,32.08,53.8,91.33,38.79,ieso.ca,false,
2021-11-06 16:00:00,Canada,Ontario,CA-ON,27.02,47.07,92.7,38.58,ieso.ca,false,
2021-11-06 17:00:00,Canada,Ontario,CA-ON,22.62,41.22,93.89,39.34,ieso.ca,false,
2021-11-06 18:00:00,Canada,Ontario,CA-ON,15.61,31.72,95.78,38.07,ieso.ca,false,
2021-11-06 19:00:00,Canada,Ontario,CA-ON,22.5,40.21,93.92,34.95,ieso.ca,false,
2021-11-06 20:00:00,Canada,Ontario,CA-ON,21.79,39.54,94.11,37.87,ieso.ca,false,
2021-11-06 21:00:00,Canada,Ontario,CA-ON,20.98,39.14,94.33,40.61,ieso.ca,false,
2021-11-06 22:00:00,Canada,Ontario,CA-ON,25.72,45.63,93.05,41.88,ieso.ca,false,
2021-11-06 23:00:00,Canada,Ontario,CA-ON,27.15,47.78,92.66,43.58,ieso.ca,false,
2021-11-07 00:00:00,Canada,Ontario,CA-ON,22.17,41.07,94.01,44.1,ieso.ca,false,
2021-11-07 01:00:00,Canada,Ontario,CA-ON,11.86,27.47,96.8,44.99,ieso.ca,false,
2021-11-07 02:00:00,Canada,Ontario,CA-ON,9.93,24.81,97.32,44.8,ieso.ca,false,
2021-11-07 03:00:00,Canada,Ontario,CA-ON,9.52,23.89,97.43,43.28,ieso.ca,false,
2021-11-07 04:00:00,Canada,Ontario,CA-ON,4.3,16.94,98.84,42.82,ieso.ca,false,
2021-11-07 05:00:00,Canada,Ontario,CA-ON,4.11,15.62,98.89,39.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-07 06:00:00,Canada,Ontario,CA-ON,3.65,14.93,99.01,38.73,ieso.ca,false,
2021-11-07 07:00:00,Canada,Ontario,CA-ON,3.41,14.41,99.08,37.54,ieso.ca,false,
2021-11-07 08:00:00,Canada,Ontario,CA-ON,3.42,14.58,99.08,37.86,ieso.ca,false,
2021-11-07 09:00:00,Canada,Ontario,CA-ON,3.46,14.75,99.07,37.98,ieso.ca,false,
2021-11-07 10:00:00,Canada,Ontario,CA-ON,4.81,16.67,98.7,38.51,ieso.ca,false,
2021-11-07 11:00:00,Canada,Ontario,CA-ON,6.4,18.98,98.27,39.9,ieso.ca,false,
2021-11-07 12:00:00,Canada,Ontario,CA-ON,5.89,18.82,98.41,41.61,ieso.ca,false,
2021-11-07 13:00:00,Canada,Ontario,CA-ON,5.84,19.07,98.42,42.58,ieso.ca,false,
2021-11-07 14:00:00,Canada,Ontario,CA-ON,3.71,16.63,99.0,42.89,ieso.ca,false,
2021-11-07 15:00:00,Canada,Ontario,CA-ON,6.23,20.19,98.32,41.77,ieso.ca,false,
2021-11-07 16:00:00,Canada,Ontario,CA-ON,10.34,25.39,97.2,39.94,ieso.ca,false,
2021-11-07 17:00:00,Canada,Ontario,CA-ON,17.7,34.69,95.22,37.76,ieso.ca,false,
2021-11-07 18:00:00,Canada,Ontario,CA-ON,31.09,52.06,91.6,36.14,ieso.ca,false,
2021-11-07 19:00:00,Canada,Ontario,CA-ON,45.38,70.24,87.73,33.62,ieso.ca,false,
2021-11-07 20:00:00,Canada,Ontario,CA-ON,48.4,73.82,86.92,31.91,ieso.ca,false,
2021-11-07 21:00:00,Canada,Ontario,CA-ON,45.88,71.29,87.6,35.32,ieso.ca,false,
2021-11-07 22:00:00,Canada,Ontario,CA-ON,45.04,70.62,87.83,37.66,ieso.ca,false,
2021-11-07 23:00:00,Canada,Ontario,CA-ON,50.53,78.06,86.34,39.67,ieso.ca,false,
2021-11-08 00:00:00,Canada,Ontario,CA-ON,44.56,70.23,87.96,40.44,ieso.ca,false,
2021-11-08 01:00:00,Canada,Ontario,CA-ON,30.92,52.72,91.64,42.65,ieso.ca,false,
2021-11-08 02:00:00,Canada,Ontario,CA-ON,19.73,38.23,94.67,43.97,ieso.ca,false,
2021-11-08 03:00:00,Canada,Ontario,CA-ON,10.6,25.93,97.13,42.6,ieso.ca,false,
2021-11-08 04:00:00,Canada,Ontario,CA-ON,4.16,17.23,98.88,41.35,ieso.ca,false,
2021-11-08 05:00:00,Canada,Ontario,CA-ON,3.86,16.47,98.96,39.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-08 06:00:00,Canada,Ontario,CA-ON,3.44,16.03,99.07,39.36,ieso.ca,false,
2021-11-08 07:00:00,Canada,Ontario,CA-ON,4.36,16.6,98.82,37.11,ieso.ca,false,
2021-11-08 08:00:00,Canada,Ontario,CA-ON,6.24,18.91,98.31,36.98,ieso.ca,false,
2021-11-08 09:00:00,Canada,Ontario,CA-ON,9.87,23.39,97.33,36.06,ieso.ca,false,
2021-11-08 10:00:00,Canada,Ontario,CA-ON,12.53,27.75,96.61,39.3,ieso.ca,false,
2021-11-08 11:00:00,Canada,Ontario,CA-ON,19.59,36.43,94.71,35.96,ieso.ca,false,
2021-11-08 12:00:00,Canada,Ontario,CA-ON,26.46,45.83,92.85,40.34,ieso.ca,false,
2021-11-08 13:00:00,Canada,Ontario,CA-ON,34.56,56.44,90.66,40.88,ieso.ca,false,
2021-11-08 14:00:00,Canada,Ontario,CA-ON,42.16,66.04,88.61,38.9,ieso.ca,false,
2021-11-08 15:00:00,Canada,Ontario,CA-ON,41.57,65.65,88.76,38.98,ieso.ca,false,
2021-11-08 16:00:00,Canada,Ontario,CA-ON,42.07,65.95,88.63,37.43,ieso.ca,false,
2021-11-08 17:00:00,Canada,Ontario,CA-ON,42.09,66.02,88.63,37.57,ieso.ca,false,
2021-11-08 18:00:00,Canada,Ontario,CA-ON,34.73,56.34,90.61,38.24,ieso.ca,false,
2021-11-08 19:00:00,Canada,Ontario,CA-ON,40.35,63.47,89.1,37.25,ieso.ca,false,
2021-11-08 20:00:00,Canada,Ontario,CA-ON,37.93,60.77,89.75,39.97,ieso.ca,false,
2021-11-08 21:00:00,Canada,Ontario,CA-ON,41.93,65.95,88.67,39.09,ieso.ca,false,
2021-11-08 22:00:00,Canada,Ontario,CA-ON,44.8,69.75,87.89,40.24,ieso.ca,false,
2021-11-08 23:00:00,Canada,Ontario,CA-ON,55.84,84.33,84.91,40.61,ieso.ca,false,
2021-11-09 00:00:00,Canada,Ontario,CA-ON,47.29,73.5,87.22,42.53,ieso.ca,false,
2021-11-09 01:00:00,Canada,Ontario,CA-ON,39.27,63.06,89.39,42.38,ieso.ca,false,
2021-11-09 02:00:00,Canada,Ontario,CA-ON,37.37,60.49,89.9,41.28,ieso.ca,false,
2021-11-09 03:00:00,Canada,Ontario,CA-ON,40.02,63.5,89.18,37.9,ieso.ca,false,
2021-11-09 04:00:00,Canada,Ontario,CA-ON,33.13,54.49,91.05,36.88,ieso.ca,false,
2021-11-09 05:00:00,Canada,Ontario,CA-ON,21.83,40.03,94.1,37.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-09 06:00:00,Canada,Ontario,CA-ON,9.69,24.15,97.38,37.06,ieso.ca,false,
2021-11-09 07:00:00,Canada,Ontario,CA-ON,11.89,27.09,96.79,35.91,ieso.ca,false,
2021-11-09 08:00:00,Canada,Ontario,CA-ON,13.24,28.8,96.42,34.49,ieso.ca,false,
2021-11-09 09:00:00,Canada,Ontario,CA-ON,14.99,30.99,95.95,32.77,ieso.ca,false,
2021-11-09 10:00:00,Canada,Ontario,CA-ON,29.57,49.78,92.01,30.51,ieso.ca,false,
2021-11-09 11:00:00,Canada,Ontario,CA-ON,48.81,74.97,86.81,28.71,ieso.ca,false,
2021-11-09 12:00:00,Canada,Ontario,CA-ON,62.33,92.99,83.15,29.57,ieso.ca,false,
2021-11-09 13:00:00,Canada,Ontario,CA-ON,68.13,100.65,81.59,30.91,ieso.ca,false,
2021-11-09 14:00:00,Canada,Ontario,CA-ON,75.0,109.69,79.73,30.13,ieso.ca,false,
2021-11-09 15:00:00,Canada,Ontario,CA-ON,76.3,111.53,79.38,29.1,ieso.ca,false,
2021-11-09 16:00:00,Canada,Ontario,CA-ON,68.13,101.04,81.59,29.2,ieso.ca,false,
2021-11-09 17:00:00,Canada,Ontario,CA-ON,67.32,100.52,81.81,30.96,ieso.ca,false,
2021-11-09 18:00:00,Canada,Ontario,CA-ON,68.74,102.19,81.42,29.9,ieso.ca,false,
2021-11-09 19:00:00,Canada,Ontario,CA-ON,73.08,107.62,80.25,29.53,ieso.ca,false,
2021-11-09 20:00:00,Canada,Ontario,CA-ON,77.58,113.31,79.03,29.24,ieso.ca,false,
2021-11-09 21:00:00,Canada,Ontario,CA-ON,75.25,109.87,79.66,28.96,ieso.ca,false,
2021-11-09 22:00:00,Canada,Ontario,CA-ON,82.37,119.57,77.74,30.99,ieso.ca,false,
2021-11-09 23:00:00,Canada,Ontario,CA-ON,91.07,130.84,75.39,30.4,ieso.ca,false,
2021-11-10 00:00:00,Canada,Ontario,CA-ON,82.51,119.75,77.7,31.85,ieso.ca,false,
2021-11-10 01:00:00,Canada,Ontario,CA-ON,78.99,114.99,78.65,31.04,ieso.ca,false,
2021-11-10 02:00:00,Canada,Ontario,CA-ON,78.39,114.12,78.81,30.47,ieso.ca,false,
2021-11-10 03:00:00,Canada,Ontario,CA-ON,77.6,113.09,79.03,29.07,ieso.ca,false,
2021-11-10 04:00:00,Canada,Ontario,CA-ON,60.01,90.26,83.78,29.8,ieso.ca,false,
2021-11-10 05:00:00,Canada,Ontario,CA-ON,47.84,74.38,87.07,30.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-10 06:00:00,Canada,Ontario,CA-ON,34.62,57.09,90.64,31.53,ieso.ca,false,
2021-11-10 07:00:00,Canada,Ontario,CA-ON,30.02,50.53,91.89,30.65,ieso.ca,false,
2021-11-10 08:00:00,Canada,Ontario,CA-ON,33.39,54.23,90.98,27.95,ieso.ca,false,
2021-11-10 09:00:00,Canada,Ontario,CA-ON,41.6,64.95,88.76,28.05,ieso.ca,false,
2021-11-10 10:00:00,Canada,Ontario,CA-ON,45.1,69.92,87.81,29.94,ieso.ca,false,
2021-11-10 11:00:00,Canada,Ontario,CA-ON,49.97,76.89,86.49,30.4,ieso.ca,false,
2021-11-10 12:00:00,Canada,Ontario,CA-ON,54.74,83.85,85.21,33.76,ieso.ca,false,
2021-11-10 13:00:00,Canada,Ontario,CA-ON,69.96,103.8,81.09,32.36,ieso.ca,false,
2021-11-10 14:00:00,Canada,Ontario,CA-ON,70.72,104.89,80.89,31.52,ieso.ca,false,
2021-11-10 15:00:00,Canada,Ontario,CA-ON,57.77,88.24,84.39,31.65,ieso.ca,false,
2021-11-10 16:00:00,Canada,Ontario,CA-ON,56.38,86.67,84.76,32.36,ieso.ca,false,
2021-11-10 17:00:00,Canada,Ontario,CA-ON,59.65,90.44,83.88,30.19,ieso.ca,false,
2021-11-10 18:00:00,Canada,Ontario,CA-ON,64.31,96.49,82.62,30.24,ieso.ca,false,
2021-11-10 19:00:00,Canada,Ontario,CA-ON,67.45,100.18,81.77,28.47,ieso.ca,false,
2021-11-10 20:00:00,Canada,Ontario,CA-ON,68.92,102.07,81.37,28.69,ieso.ca,false,
2021-11-10 21:00:00,Canada,Ontario,CA-ON,68.78,101.97,81.41,30.31,ieso.ca,false,
2021-11-10 22:00:00,Canada,Ontario,CA-ON,76.93,112.71,79.21,31.7,ieso.ca,false,
2021-11-10 23:00:00,Canada,Ontario,CA-ON,88.64,127.84,76.04,30.97,ieso.ca,false,
2021-11-11 00:00:00,Canada,Ontario,CA-ON,84.49,122.0,77.17,31.97,ieso.ca,false,
2021-11-11 01:00:00,Canada,Ontario,CA-ON,80.96,117.56,78.12,32.1,ieso.ca,false,
2021-11-11 02:00:00,Canada,Ontario,CA-ON,80.59,117.06,78.22,30.91,ieso.ca,false,
2021-11-11 03:00:00,Canada,Ontario,CA-ON,65.88,97.86,82.2,33.04,ieso.ca,false,
2021-11-11 04:00:00,Canada,Ontario,CA-ON,41.59,66.38,88.76,36.4,ieso.ca,false,
2021-11-11 05:00:00,Canada,Ontario,CA-ON,27.62,47.46,92.53,36.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-11-11 06:00:00,Canada,Ontario,CA-ON,11.27,25.82,96.95,38.53,ieso.ca,false,
2021-11-11 07:00:00,Canada,Ontario,CA-ON,4.67,17.05,98.74,40.15,ieso.ca,false,
2021-11-11 08:00:00,Canada,Ontario,CA-ON,3.34,15.26,99.1,40.95,ieso.ca,false,
2021-11-11 09:00:00,Canada,Ontario,CA-ON,3.51,16.32,99.05,41.79,ieso.ca,false,
2021-11-11 10:00:00,Canada,Ontario,CA-ON,4.14,17.59,98.88,43.1,ieso.ca,false,
2021-11-11 11:00:00,Canada,Ontario,CA-ON,7.52,22.04,97.97,44.19,ieso.ca,false,
2021-11-11 12:00:00,Canada,Ontario,CA-ON,17.42,35.2,95.29,44.64,ieso.ca,false,
2021-11-11 13:00:00,Canada,Ontario,CA-ON,30.47,52.34,91.77,44.64,ieso.ca,false,
