Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-13 19:00:00,Germany,Germany,DE,572.05,654.64,38.16,23.77,entsoe.eu,false,
2021-11-13 20:00:00,Germany,Germany,DE,578.25,662.96,36.74,21.73,entsoe.eu,false,
2021-11-13 21:00:00,Germany,Germany,DE,581.97,665.78,37.56,21.75,entsoe.eu,false,
2021-11-13 22:00:00,Germany,Germany,DE,580.83,663.23,38.68,22.17,entsoe.eu,false,
2021-11-13 23:00:00,Germany,Germany,DE,567.8,648.47,40.97,24.22,entsoe.eu,false,
2021-11-14 00:00:00,Germany,Germany,DE,559.3,638.38,42.52,25.69,entsoe.eu,false,
2021-11-14 01:00:00,Germany,Germany,DE,548.7,626.69,43.8,26.93,entsoe.eu,false,
2021-11-14 02:00:00,Germany,Germany,DE,540.29,617.27,44.51,27.96,entsoe.eu,false,
2021-11-14 03:00:00,Germany,Germany,DE,531.99,609.02,45.31,28.87,entsoe.eu,false,
2021-11-14 04:00:00,Germany,Germany,DE,532.67,609.53,45.28,28.93,entsoe.eu,false,
2021-11-14 05:00:00,Germany,Germany,DE,529.7,606.17,45.55,29.54,entsoe.eu,false,
2021-11-14 06:00:00,Germany,Germany,DE,526.85,603.13,45.69,29.8,entsoe.eu,false,
2021-11-14 07:00:00,Germany,Germany,DE,526.29,602.84,45.36,29.82,entsoe.eu,false,
2021-11-14 08:00:00,Germany,Germany,DE,518.32,594.87,45.64,30.31,entsoe.eu,false,
2021-11-14 09:00:00,Germany,Germany,DE,508.01,584.07,46.45,31.48,entsoe.eu,false,
2021-11-14 10:00:00,Germany,Germany,DE,504.3,580.22,46.49,31.99,entsoe.eu,false,
2021-11-14 11:00:00,Germany,Germany,DE,506.08,583.16,45.6,31.39,entsoe.eu,false,
2021-11-14 12:00:00,Germany,Germany,DE,503.92,580.95,45.53,30.87,entsoe.eu,false,
2021-11-14 13:00:00,Germany,Germany,DE,510.82,587.89,44.82,29.72,entsoe.eu,false,
2021-11-14 14:00:00,Germany,Germany,DE,516.3,593.28,44.2,29.19,entsoe.eu,false,
2021-11-14 15:00:00,Germany,Germany,DE,505.01,580.38,45.56,30.3,entsoe.eu,false,
2021-11-14 16:00:00,Germany,Germany,DE,501.76,574.92,46.84,32.47,entsoe.eu,false,
2021-11-14 17:00:00,Germany,Germany,DE,502.44,574.4,47.6,34.47,entsoe.eu,false,
2021-11-14 18:00:00,Germany,Germany,DE,507.19,581.46,45.85,32.27,entsoe.eu,false,
2021-11-14 19:00:00,Germany,Germany,DE,510.62,585.28,45.71,31.79,entsoe.eu,false,
2021-11-14 20:00:00,Germany,Germany,DE,512.0,586.99,45.8,31.52,entsoe.eu,false,
2021-11-14 21:00:00,Germany,Germany,DE,515.97,590.16,46.38,32.01,entsoe.eu,false,
2021-11-14 22:00:00,Germany,Germany,DE,512.36,586.86,46.22,31.08,entsoe.eu,false,
2021-11-14 23:00:00,Germany,Germany,DE,510.94,585.03,46.42,30.94,entsoe.eu,false,
2021-11-15 00:00:00,Germany,Germany,DE,507.25,580.78,46.57,31.48,entsoe.eu,false,
2021-11-15 01:00:00,Germany,Germany,DE,505.39,579.31,46.59,31.13,entsoe.eu,false,
2021-11-15 02:00:00,Germany,Germany,DE,506.59,580.33,46.31,30.8,entsoe.eu,false,
2021-11-15 03:00:00,Germany,Germany,DE,513.5,587.9,45.51,30.7,entsoe.eu,false,
2021-11-15 04:00:00,Germany,Germany,DE,518.89,594.69,43.67,29.25,entsoe.eu,false,
2021-11-15 05:00:00,Germany,Germany,DE,520.48,598.55,41.1,27.15,entsoe.eu,false,
2021-11-15 06:00:00,Germany,Germany,DE,533.31,611.48,40.28,27.13,entsoe.eu,false,
2021-11-15 07:00:00,Germany,Germany,DE,536.85,612.54,41.8,29.04,entsoe.eu,false,
2021-11-15 08:00:00,Germany,Germany,DE,538.6,613.36,42.47,30.13,entsoe.eu,false,
2021-11-15 09:00:00,Germany,Germany,DE,538.4,615.05,41.21,28.77,entsoe.eu,false,
2021-11-15 10:00:00,Germany,Germany,DE,533.87,609.89,41.94,29.76,entsoe.eu,false,
2021-11-15 11:00:00,Germany,Germany,DE,532.42,608.93,41.73,29.4,entsoe.eu,false,
2021-11-15 12:00:00,Germany,Germany,DE,534.44,613.03,40.07,27.32,entsoe.eu,false,
2021-11-15 13:00:00,Germany,Germany,DE,541.16,619.66,39.97,27.29,entsoe.eu,false,
2021-11-15 14:00:00,Germany,Germany,DE,551.39,630.48,39.1,26.18,entsoe.eu,false,
2021-11-15 15:00:00,Germany,Germany,DE,550.88,629.47,39.41,26.16,entsoe.eu,false,
2021-11-15 16:00:00,Germany,Germany,DE,542.35,619.49,40.71,27.67,entsoe.eu,false,
2021-11-15 17:00:00,Germany,Germany,DE,549.69,628.9,38.6,25.35,entsoe.eu,false,
2021-11-15 18:00:00,Germany,Germany,DE,558.18,638.6,37.43,24.12,entsoe.eu,false,
2021-11-15 19:00:00,Germany,Germany,DE,567.78,650.39,35.78,21.96,entsoe.eu,false,
2021-11-15 20:00:00,Germany,Germany,DE,569.57,652.79,35.49,21.19,entsoe.eu,false,
2021-11-15 21:00:00,Germany,Germany,DE,568.91,651.61,36.03,21.14,entsoe.eu,false,
2021-11-15 22:00:00,Germany,Germany,DE,564.95,647.37,36.53,21.07,entsoe.eu,false,
2021-11-15 23:00:00,Germany,Germany,DE,564.14,646.16,36.97,21.57,entsoe.eu,false,
2021-11-16 00:00:00,Germany,Germany,DE,562.9,644.89,37.39,21.65,entsoe.eu,false,
2021-11-16 01:00:00,Germany,Germany,DE,564.81,647.05,37.19,21.23,entsoe.eu,false,
2021-11-16 02:00:00,Germany,Germany,DE,571.81,654.27,36.45,20.48,entsoe.eu,false,
2021-11-16 03:00:00,Germany,Germany,DE,579.2,662.37,35.61,19.79,entsoe.eu,false,
2021-11-16 04:00:00,Germany,Germany,DE,575.37,659.24,34.87,19.03,entsoe.eu,false,
2021-11-16 05:00:00,Germany,Germany,DE,569.54,654.19,34.09,18.56,entsoe.eu,false,
2021-11-16 06:00:00,Germany,Germany,DE,570.26,653.3,34.64,19.25,entsoe.eu,false,
2021-11-16 07:00:00,Germany,Germany,DE,558.63,639.44,36.75,21.06,entsoe.eu,false,
2021-11-16 08:00:00,Germany,Germany,DE,557.08,637.79,37.09,22.02,entsoe.eu,false,
2021-11-16 09:00:00,Germany,Germany,DE,552.9,633.22,37.49,22.52,entsoe.eu,false,
2021-11-16 10:00:00,Germany,Germany,DE,554.99,634.91,37.86,23.24,entsoe.eu,false,
2021-11-16 11:00:00,Germany,Germany,DE,559.99,639.23,38.15,24.02,entsoe.eu,false,
2021-11-16 12:00:00,Germany,Germany,DE,568.59,648.64,37.13,22.87,entsoe.eu,false,
2021-11-16 13:00:00,Germany,Germany,DE,578.79,661.39,34.78,20.07,entsoe.eu,false,
2021-11-16 14:00:00,Germany,Germany,DE,576.61,659.5,34.62,19.32,entsoe.eu,false,
2021-11-16 15:00:00,Germany,Germany,DE,581.44,664.69,34.36,19.26,entsoe.eu,false,
2021-11-16 16:00:00,Germany,Germany,DE,572.19,653.72,36.02,21.69,entsoe.eu,false,
2021-11-16 17:00:00,Germany,Germany,DE,578.73,660.8,35.48,21.76,entsoe.eu,false,
2021-11-16 18:00:00,Germany,Germany,DE,588.87,671.51,34.39,20.84,entsoe.eu,false,
2021-11-16 19:00:00,Germany,Germany,DE,590.53,674.13,33.88,19.83,entsoe.eu,false,
2021-11-16 20:00:00,Germany,Germany,DE,590.06,674.39,33.6,19.24,entsoe.eu,false,
2021-11-16 21:00:00,Germany,Germany,DE,592.05,674.9,34.86,20.55,entsoe.eu,false,
2021-11-16 22:00:00,Germany,Germany,DE,588.74,669.37,36.89,22.16,entsoe.eu,false,
2021-11-16 23:00:00,Germany,Germany,DE,576.75,655.25,39.12,24.01,entsoe.eu,false,
2021-11-17 00:00:00,Germany,Germany,DE,563.92,640.14,41.19,26.22,entsoe.eu,false,
2021-11-17 01:00:00,Germany,Germany,DE,551.68,626.24,42.79,28.11,entsoe.eu,false,
2021-11-17 02:00:00,Germany,Germany,DE,538.96,611.97,44.19,29.83,entsoe.eu,false,
2021-11-17 03:00:00,Germany,Germany,DE,533.28,605.68,44.69,30.77,entsoe.eu,false,
2021-11-17 04:00:00,Germany,Germany,DE,525.27,597.24,45.26,31.68,entsoe.eu,false,
2021-11-17 05:00:00,Germany,Germany,DE,516.8,588.98,45.27,32.3,entsoe.eu,false,
2021-11-17 06:00:00,Germany,Germany,DE,502.42,571.62,47.49,35.51,entsoe.eu,false,
2021-11-17 07:00:00,Germany,Germany,DE,491.75,560.24,48.25,36.44,entsoe.eu,false,
2021-11-17 08:00:00,Germany,Germany,DE,482.37,549.37,49.84,38.43,entsoe.eu,false,
2021-11-17 09:00:00,Germany,Germany,DE,466.78,533.98,50.76,39.67,entsoe.eu,false,
2021-11-17 10:00:00,Germany,Germany,DE,458.84,526.76,50.74,39.76,entsoe.eu,false,
2021-11-17 11:00:00,Germany,Germany,DE,457.64,526.94,49.7,38.59,entsoe.eu,false,
2021-11-17 12:00:00,Germany,Germany,DE,453.59,522.67,49.76,38.77,entsoe.eu,false,
2021-11-17 13:00:00,Germany,Germany,DE,452.71,520.27,50.61,39.55,entsoe.eu,false,
2021-11-17 14:00:00,Germany,Germany,DE,452.79,519.66,50.86,39.92,entsoe.eu,false,
2021-11-17 15:00:00,Germany,Germany,DE,449.75,516.0,51.38,40.27,entsoe.eu,false,
2021-11-17 16:00:00,Germany,Germany,DE,446.22,511.53,52.07,41.42,entsoe.eu,false,
2021-11-17 17:00:00,Germany,Germany,DE,439.1,503.82,52.91,42.25,entsoe.eu,false,
2021-11-17 18:00:00,Germany,Germany,DE,435.86,499.13,54.26,43.42,entsoe.eu,false,
2021-11-17 19:00:00,Germany,Germany,DE,427.7,490.93,54.98,43.61,entsoe.eu,false,
2021-11-17 20:00:00,Germany,Germany,DE,418.02,480.47,56.39,44.58,entsoe.eu,false,
2021-11-17 21:00:00,Germany,Germany,DE,404.66,465.68,58.13,45.88,entsoe.eu,false,
2021-11-17 22:00:00,Germany,Germany,DE,386.26,446.24,60.15,47.89,entsoe.eu,false,
2021-11-17 23:00:00,Germany,Germany,DE,365.81,423.81,62.65,50.44,entsoe.eu,false,
2021-11-18 00:00:00,Germany,Germany,DE,349.56,407.25,63.94,51.39,entsoe.eu,false,
2021-11-18 01:00:00,Germany,Germany,DE,349.92,408.05,63.86,51.02,entsoe.eu,false,
2021-11-18 02:00:00,Germany,Germany,DE,369.85,428.51,62.09,49.62,entsoe.eu,false,
2021-11-18 03:00:00,Germany,Germany,DE,381.6,440.31,61.06,48.79,entsoe.eu,false,
2021-11-18 04:00:00,Germany,Germany,DE,391.48,450.79,60.02,48.04,entsoe.eu,false,
2021-11-18 05:00:00,Germany,Germany,DE,405.04,464.45,58.98,47.69,entsoe.eu,false,
2021-11-18 06:00:00,Germany,Germany,DE,408.78,466.45,59.78,49.15,entsoe.eu,false,
2021-11-18 07:00:00,Germany,Germany,DE,406.39,464.45,59.82,49.5,entsoe.eu,false,
2021-11-18 08:00:00,Germany,Germany,DE,399.85,458.98,59.48,49.28,entsoe.eu,false,
2021-11-18 09:00:00,Germany,Germany,DE,385.77,444.75,60.38,50.28,entsoe.eu,false,
2021-11-18 10:00:00,Germany,Germany,DE,369.89,428.05,61.66,51.82,entsoe.eu,false,
2021-11-18 11:00:00,Germany,Germany,DE,350.27,407.18,63.58,53.78,entsoe.eu,false,
2021-11-18 12:00:00,Germany,Germany,DE,346.73,403.21,63.98,54.08,entsoe.eu,false,
2021-11-18 13:00:00,Germany,Germany,DE,347.09,403.28,63.94,53.7,entsoe.eu,false,
2021-11-18 14:00:00,Germany,Germany,DE,352.68,408.7,63.47,52.73,entsoe.eu,false,
2021-11-18 15:00:00,Germany,Germany,DE,352.42,407.55,63.86,53.35,entsoe.eu,false,
2021-11-18 16:00:00,Germany,Germany,DE,345.81,399.71,64.92,55.17,entsoe.eu,false,
2021-11-18 17:00:00,Germany,Germany,DE,335.35,389.02,65.26,55.51,entsoe.eu,false,
2021-11-18 18:00:00,Germany,Germany,DE,329.05,382.2,65.79,56.06,entsoe.eu,false,
2021-11-18 19:00:00,Germany,Germany,DE,311.09,363.23,67.71,57.72,entsoe.eu,false,
2021-11-18 20:00:00,Germany,Germany,DE,296.99,348.54,69.08,58.77,entsoe.eu,false,
2021-11-18 21:00:00,Germany,Germany,DE,293.89,345.54,69.57,58.93,entsoe.eu,false,
2021-11-18 22:00:00,Germany,Germany,DE,285.73,337.3,70.34,59.41,entsoe.eu,false,
2021-11-18 23:00:00,Germany,Germany,DE,271.48,322.78,71.62,60.48,entsoe.eu,false,
2021-11-19 00:00:00,Germany,Germany,DE,257.57,308.62,72.74,60.86,entsoe.eu,false,
2021-11-19 01:00:00,Germany,Germany,DE,266.42,318.2,71.92,60.01,entsoe.eu,false,
2021-11-19 02:00:00,Germany,Germany,DE,274.07,326.29,71.18,59.12,entsoe.eu,false,
2021-11-19 03:00:00,Germany,Germany,DE,292.41,345.25,69.5,57.53,entsoe.eu,false,
2021-11-19 04:00:00,Germany,Germany,DE,310.33,364.38,67.52,55.78,entsoe.eu,false,
2021-11-19 05:00:00,Germany,Germany,DE,336.59,392.3,64.62,53.66,entsoe.eu,false,
2021-11-19 06:00:00,Germany,Germany,DE,360.67,416.79,62.86,52.72,entsoe.eu,false,
2021-11-19 07:00:00,Germany,Germany,DE,359.97,414.73,63.75,54.12,entsoe.eu,false,
2021-11-19 08:00:00,Germany,Germany,DE,353.42,408.42,63.87,54.39,entsoe.eu,false,
2021-11-19 09:00:00,Germany,Germany,DE,342.92,398.16,64.23,54.71,entsoe.eu,false,
2021-11-19 10:00:00,Germany,Germany,DE,338.24,392.64,65.05,55.78,entsoe.eu,false,
2021-11-19 11:00:00,Germany,Germany,DE,335.97,390.21,65.37,56.13,entsoe.eu,false,
2021-11-19 12:00:00,Germany,Germany,DE,339.1,394.21,64.7,55.05,entsoe.eu,false,
2021-11-19 13:00:00,Germany,Germany,DE,353.7,409.87,63.24,53.38,entsoe.eu,false,
2021-11-19 14:00:00,Germany,Germany,DE,375.34,431.99,62.11,51.81,entsoe.eu,false,
2021-11-19 15:00:00,Germany,Germany,DE,380.76,436.77,62.34,51.74,entsoe.eu,false,
2021-11-19 16:00:00,Germany,Germany,DE,377.31,432.34,63.27,53.41,entsoe.eu,false,
2021-11-19 17:00:00,Germany,Germany,DE,374.63,430.05,63.12,53.21,entsoe.eu,false,
2021-11-19 18:00:00,Germany,Germany,DE,376.11,433.99,61.23,50.53,entsoe.eu,false,
2021-11-19 19:00:00,Germany,Germany,DE,373.51,432.05,61.24,49.83,entsoe.eu,false,
2021-11-19 20:00:00,Germany,Germany,DE,373.86,432.71,61.23,49.21,entsoe.eu,false,
2021-11-19 21:00:00,Germany,Germany,DE,381.58,441.42,60.62,48.29,entsoe.eu,false,
2021-11-19 22:00:00,Germany,Germany,DE,377.07,437.48,61.04,48.31,entsoe.eu,false,
2021-11-19 23:00:00,Germany,Germany,DE,370.4,431.1,61.88,48.81,entsoe.eu,false,
2021-11-20 00:00:00,Germany,Germany,DE,375.91,437.52,61.12,47.99,entsoe.eu,false,
2021-11-20 01:00:00,Germany,Germany,DE,380.56,443.06,60.58,47.08,entsoe.eu,false,
2021-11-20 02:00:00,Germany,Germany,DE,377.51,439.85,60.8,46.77,entsoe.eu,false,
2021-11-20 03:00:00,Germany,Germany,DE,382.09,444.96,60.34,45.98,entsoe.eu,false,
2021-11-20 04:00:00,Germany,Germany,DE,393.86,457.18,59.2,45.11,entsoe.eu,false,
2021-11-20 05:00:00,Germany,Germany,DE,396.95,460.04,58.84,45.29,entsoe.eu,false,
2021-11-20 06:00:00,Germany,Germany,DE,398.0,461.1,58.61,45.67,entsoe.eu,false,
2021-11-20 07:00:00,Germany,Germany,DE,398.97,461.36,58.8,46.29,entsoe.eu,false,
2021-11-20 08:00:00,Germany,Germany,DE,396.24,456.91,59.85,47.88,entsoe.eu,false,
2021-11-20 09:00:00,Germany,Germany,DE,382.97,442.67,61.1,49.51,entsoe.eu,false,
2021-11-20 10:00:00,Germany,Germany,DE,370.39,429.41,62.38,50.92,entsoe.eu,false,
2021-11-20 11:00:00,Germany,Germany,DE,366.28,425.77,62.24,50.68,entsoe.eu,false,
2021-11-20 12:00:00,Germany,Germany,DE,366.7,426.5,61.97,50.27,entsoe.eu,false,
2021-11-20 13:00:00,Germany,Germany,DE,374.32,433.41,61.93,50.36,entsoe.eu,false,
2021-11-20 14:00:00,Germany,Germany,DE,385.32,445.72,60.41,48.53,entsoe.eu,false,
2021-11-20 15:00:00,Germany,Germany,DE,397.32,457.59,59.85,47.99,entsoe.eu,false,
2021-11-20 16:00:00,Germany,Germany,DE,400.01,458.21,61.07,49.79,entsoe.eu,false,
2021-11-20 17:00:00,Germany,Germany,DE,396.86,455.12,61.13,49.82,entsoe.eu,false,
2021-11-20 18:00:00,Germany,Germany,DE,387.17,447.85,60.08,48.08,entsoe.eu,false,
2021-11-20 19:00:00,Germany,Germany,DE,373.93,434.34,61.33,48.9,entsoe.eu,false,
2021-11-20 20:00:00,Germany,Germany,DE,365.52,425.43,62.21,49.67,entsoe.eu,false,
2021-11-20 21:00:00,Germany,Germany,DE,360.08,419.53,62.84,50.23,entsoe.eu,false,
2021-11-20 22:00:00,Germany,Germany,DE,350.15,409.16,63.73,51.03,entsoe.eu,false,
2021-11-20 23:00:00,Germany,Germany,DE,353.94,413.49,63.45,50.6,entsoe.eu,false,
2021-11-21 00:00:00,Germany,Germany,DE,357.86,418.18,62.91,50.1,entsoe.eu,false,
2021-11-21 01:00:00,Germany,Germany,DE,365.1,426.83,62.18,49.0,entsoe.eu,false,
2021-11-21 02:00:00,Germany,Germany,DE,381.86,445.14,60.43,47.03,entsoe.eu,false,
2021-11-21 03:00:00,Germany,Germany,DE,391.66,455.56,59.49,46.06,entsoe.eu,false,
2021-11-21 04:00:00,Germany,Germany,DE,392.75,457.05,59.29,45.67,entsoe.eu,false,
2021-11-21 05:00:00,Germany,Germany,DE,401.14,466.54,58.28,44.47,entsoe.eu,false,
2021-11-21 06:00:00,Germany,Germany,DE,414.47,480.74,56.8,42.24,entsoe.eu,false,
2021-11-21 07:00:00,Germany,Germany,DE,444.66,512.68,53.98,39.62,entsoe.eu,false,
2021-11-21 08:00:00,Germany,Germany,DE,455.35,522.97,53.71,40.1,entsoe.eu,false,
2021-11-21 09:00:00,Germany,Germany,DE,451.49,518.98,54.15,40.86,entsoe.eu,false,
2021-11-21 10:00:00,Germany,Germany,DE,445.52,513.52,54.0,40.85,entsoe.eu,false,
2021-11-21 11:00:00,Germany,Germany,DE,448.71,517.29,53.56,40.49,entsoe.eu,false,
2021-11-21 12:00:00,Germany,Germany,DE,460.34,530.73,51.73,38.31,entsoe.eu,false,
2021-11-21 13:00:00,Germany,Germany,DE,473.98,544.77,50.79,37.06,entsoe.eu,false,
2021-11-21 14:00:00,Germany,Germany,DE,492.23,564.66,48.64,34.76,entsoe.eu,false,
2021-11-21 15:00:00,Germany,Germany,DE,494.19,566.98,47.89,34.16,entsoe.eu,false,
2021-11-21 16:00:00,Germany,Germany,DE,490.48,560.11,50.01,37.13,entsoe.eu,false,
2021-11-21 17:00:00,Germany,Germany,DE,481.11,548.69,51.34,38.23,entsoe.eu,false,
2021-11-21 18:00:00,Germany,Germany,DE,476.65,545.93,50.21,36.78,entsoe.eu,false,
2021-11-21 19:00:00,Germany,Germany,DE,480.65,550.78,49.68,36.5,entsoe.eu,false,
2021-11-21 20:00:00,Germany,Germany,DE,469.45,539.36,50.59,36.86,entsoe.eu,false,
2021-11-21 21:00:00,Germany,Germany,DE,474.53,544.59,50.36,36.32,entsoe.eu,false,
2021-11-21 22:00:00,Germany,Germany,DE,479.59,550.17,49.96,35.63,entsoe.eu,false,
2021-11-21 23:00:00,Germany,Germany,DE,482.09,552.7,50.03,35.54,entsoe.eu,false,
2021-11-22 00:00:00,Germany,Germany,DE,468.68,539.54,50.93,36.01,entsoe.eu,false,
2021-11-22 01:00:00,Germany,Germany,DE,474.92,546.4,50.15,35.11,entsoe.eu,false,
2021-11-22 02:00:00,Germany,Germany,DE,476.23,548.03,49.86,34.89,entsoe.eu,false,
2021-11-22 03:00:00,Germany,Germany,DE,484.33,557.04,48.62,33.9,entsoe.eu,false,
2021-11-22 04:00:00,Germany,Germany,DE,493.42,567.45,46.72,32.6,entsoe.eu,false,
2021-11-22 05:00:00,Germany,Germany,DE,485.51,560.73,45.01,31.76,entsoe.eu,false,
2021-11-22 06:00:00,Germany,Germany,DE,481.81,556.2,45.02,31.77,entsoe.eu,false,
2021-11-22 07:00:00,Germany,Germany,DE,484.83,558.45,45.45,32.92,entsoe.eu,false,
2021-11-22 08:00:00,Germany,Germany,DE,479.6,553.95,45.63,33.2,entsoe.eu,false,
2021-11-22 09:00:00,Germany,Germany,DE,462.52,536.28,47.13,35.02,entsoe.eu,false,
2021-11-22 10:00:00,Germany,Germany,DE,442.23,515.99,48.41,36.53,entsoe.eu,false,
2021-11-22 11:00:00,Germany,Germany,DE,436.99,510.05,49.18,37.31,entsoe.eu,false,
2021-11-22 12:00:00,Germany,Germany,DE,442.29,515.55,48.69,36.52,entsoe.eu,false,
2021-11-22 13:00:00,Germany,Germany,DE,465.41,539.96,46.48,33.86,entsoe.eu,false,
2021-11-22 14:00:00,Germany,Germany,DE,480.81,554.83,45.61,32.07,entsoe.eu,false,
2021-11-22 15:00:00,Germany,Germany,DE,488.71,562.49,45.22,32.16,entsoe.eu,false,
2021-11-22 16:00:00,Germany,Germany,DE,487.26,559.8,46.28,34.53,entsoe.eu,false,
2021-11-22 17:00:00,Germany,Germany,DE,479.72,551.36,47.25,35.69,entsoe.eu,false,
2021-11-22 18:00:00,Germany,Germany,DE,464.67,536.16,48.13,36.47,entsoe.eu,false,
2021-11-22 19:00:00,Germany,Germany,DE,452.96,523.55,49.19,37.25,entsoe.eu,false,
2021-11-22 20:00:00,Germany,Germany,DE,442.97,512.2,50.23,37.93,entsoe.eu,false,
2021-11-22 21:00:00,Germany,Germany,DE,433.7,501.28,52.1,39.73,entsoe.eu,false,
2021-11-22 22:00:00,Germany,Germany,DE,424.81,490.61,54.28,41.73,entsoe.eu,false,
2021-11-22 23:00:00,Germany,Germany,DE,416.48,480.47,55.96,43.36,entsoe.eu,false,
2021-11-23 00:00:00,Germany,Germany,DE,414.64,479.01,56.03,43.74,entsoe.eu,false,
2021-11-23 01:00:00,Germany,Germany,DE,405.79,470.22,56.84,44.64,entsoe.eu,false,
2021-11-23 02:00:00,Germany,Germany,DE,417.04,482.29,55.72,43.4,entsoe.eu,false,
2021-11-23 03:00:00,Germany,Germany,DE,428.41,494.56,54.59,42.33,entsoe.eu,false,
2021-11-23 04:00:00,Germany,Germany,DE,432.81,500.13,53.51,41.29,entsoe.eu,false,
2021-11-23 05:00:00,Germany,Germany,DE,450.75,521.15,49.96,38.03,entsoe.eu,false,
2021-11-23 06:00:00,Germany,Germany,DE,468.21,541.41,46.73,35.36,entsoe.eu,false,
2021-11-23 07:00:00,Germany,Germany,DE,471.55,544.62,46.8,35.32,entsoe.eu,false,
2021-11-23 08:00:00,Germany,Germany,DE,466.57,539.34,47.6,36.1,entsoe.eu,false,
2021-11-23 09:00:00,Germany,Germany,DE,457.39,530.81,48.2,36.77,entsoe.eu,false,
2021-11-23 10:00:00,Germany,Germany,DE,443.33,516.16,49.18,38.04,entsoe.eu,false,
2021-11-23 11:00:00,Germany,Germany,DE,442.21,515.18,49.17,38.01,entsoe.eu,false,
2021-11-23 12:00:00,Germany,Germany,DE,452.4,526.72,47.97,36.73,entsoe.eu,false,
2021-11-23 13:00:00,Germany,Germany,DE,470.2,546.13,45.69,33.5,entsoe.eu,false,
2021-11-23 14:00:00,Germany,Germany,DE,493.02,568.3,44.77,32.1,entsoe.eu,false,
2021-11-23 15:00:00,Germany,Germany,DE,501.34,575.71,44.96,32.15,entsoe.eu,false,
2021-11-23 16:00:00,Germany,Germany,DE,505.61,579.8,44.96,32.98,entsoe.eu,false,
2021-11-23 17:00:00,Germany,Germany,DE,507.67,581.85,44.83,33.09,entsoe.eu,false,
2021-11-23 18:00:00,Germany,Germany,DE,509.26,584.2,44.09,32.24,entsoe.eu,false,
2021-11-23 19:00:00,Germany,Germany,DE,509.31,587.4,41.9,29.51,entsoe.eu,false,
2021-11-23 20:00:00,Germany,Germany,DE,514.13,593.1,41.22,28.38,entsoe.eu,false,
2021-11-23 21:00:00,Germany,Germany,DE,512.22,590.8,41.56,28.18,entsoe.eu,false,
2021-11-23 22:00:00,Germany,Germany,DE,509.27,587.09,42.47,28.49,entsoe.eu,false,
2021-11-23 23:00:00,Germany,Germany,DE,514.72,591.59,42.73,29.09,entsoe.eu,false,
2021-11-24 00:00:00,Germany,Germany,DE,519.86,597.16,42.25,28.74,entsoe.eu,false,
2021-11-24 01:00:00,Germany,Germany,DE,520.83,598.24,42.17,28.41,entsoe.eu,false,
2021-11-24 02:00:00,Germany,Germany,DE,524.1,601.55,41.93,27.87,entsoe.eu,false,
2021-11-24 03:00:00,Germany,Germany,DE,534.6,613.76,40.06,26.61,entsoe.eu,false,
2021-11-24 04:00:00,Germany,Germany,DE,540.85,621.19,38.67,25.61,entsoe.eu,false,
2021-11-24 05:00:00,Germany,Germany,DE,541.68,622.4,38.08,25.64,entsoe.eu,false,
2021-11-24 06:00:00,Germany,Germany,DE,542.96,622.38,38.91,26.83,entsoe.eu,false,
2021-11-24 07:00:00,Germany,Germany,DE,535.1,610.53,42.03,30.32,entsoe.eu,false,
2021-11-24 08:00:00,Germany,Germany,DE,518.81,593.5,43.4,31.92,entsoe.eu,false,
2021-11-24 09:00:00,Germany,Germany,DE,503.44,578.61,43.96,32.51,entsoe.eu,false,
2021-11-24 10:00:00,Germany,Germany,DE,492.89,567.83,44.69,33.44,entsoe.eu,false,
2021-11-24 11:00:00,Germany,Germany,DE,489.92,564.34,45.12,33.82,entsoe.eu,false,
2021-11-24 12:00:00,Germany,Germany,DE,502.32,578.05,43.75,32.5,entsoe.eu,false,
2021-11-24 13:00:00,Germany,Germany,DE,521.67,598.34,42.1,30.76,entsoe.eu,false,
2021-11-24 14:00:00,Germany,Germany,DE,538.55,616.23,40.51,28.95,entsoe.eu,false,
2021-11-24 15:00:00,Germany,Germany,DE,546.41,624.22,40.07,28.39,entsoe.eu,false,
2021-11-24 16:00:00,Germany,Germany,DE,541.39,617.58,41.26,29.78,entsoe.eu,false,
2021-11-24 17:00:00,Germany,Germany,DE,538.83,614.78,41.55,30.11,entsoe.eu,false,
2021-11-24 18:00:00,Germany,Germany,DE,537.74,614.4,40.88,29.06,entsoe.eu,false,
2021-11-24 19:00:00,Germany,Germany,DE,536.46,614.69,39.66,27.29,entsoe.eu,false,
2021-11-24 20:00:00,Germany,Germany,DE,536.14,613.92,40.02,27.06,entsoe.eu,false,
2021-11-24 21:00:00,Germany,Germany,DE,539.48,617.97,39.23,25.86,entsoe.eu,false,
2021-11-24 22:00:00,Germany,Germany,DE,546.52,624.94,39.36,26.12,entsoe.eu,false,
2021-11-24 23:00:00,Germany,Germany,DE,543.2,620.69,41.01,27.69,entsoe.eu,false,
2021-11-25 00:00:00,Germany,Germany,DE,547.87,625.32,41.3,27.96,entsoe.eu,false,
2021-11-25 01:00:00,Germany,Germany,DE,554.79,632.11,41.3,27.79,entsoe.eu,false,
2021-11-25 02:00:00,Germany,Germany,DE,553.77,632.07,40.71,27.17,entsoe.eu,false,
