Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-09-04 04:00:00,Poland,Poland,PL,700.16,774.4,28.16,24.82,entsoe.eu,false,
2022-09-04 05:00:00,Poland,Poland,PL,663.06,736.04,31.91,28.61,entsoe.eu,false,
2022-09-04 06:00:00,Poland,Poland,PL,656.57,730.69,32.71,29.96,entsoe.eu,false,
2022-09-04 07:00:00,Poland,Poland,PL,628.49,701.0,35.77,33.58,entsoe.eu,false,
2022-09-04 08:00:00,Poland,Poland,PL,577.96,646.98,40.93,39.15,entsoe.eu,false,
2022-09-04 09:00:00,Poland,Poland,PL,545.44,612.71,44.09,42.38,entsoe.eu,false,
2022-09-04 10:00:00,Poland,Poland,PL,534.67,601.75,45.07,43.5,entsoe.eu,false,
2022-09-04 11:00:00,Poland,Poland,PL,544.18,612.09,44.12,42.61,entsoe.eu,false,
2022-09-04 12:00:00,Poland,Poland,PL,581.27,651.22,40.46,38.78,entsoe.eu,false,
2022-09-04 13:00:00,Poland,Poland,PL,616.95,688.78,36.89,34.73,entsoe.eu,false,
2022-09-04 14:00:00,Poland,Poland,PL,643.39,716.84,34.21,31.77,entsoe.eu,false,
2022-09-04 15:00:00,Poland,Poland,PL,717.12,794.65,26.92,24.58,entsoe.eu,false,
2022-09-04 16:00:00,Poland,Poland,PL,787.15,868.47,21.03,18.67,entsoe.eu,false,
2022-09-04 17:00:00,Poland,Poland,PL,783.95,864.58,23.94,21.54,entsoe.eu,false,
2022-09-04 18:00:00,Poland,Poland,PL,743.22,820.38,28.22,25.86,entsoe.eu,false,
2022-09-04 19:00:00,Poland,Poland,PL,704.25,778.12,29.05,26.59,entsoe.eu,false,
2022-09-04 20:00:00,Poland,Poland,PL,673.21,745.39,31.03,28.41,entsoe.eu,false,
2022-09-04 21:00:00,Poland,Poland,PL,660.12,731.41,32.18,29.09,entsoe.eu,false,
2022-09-04 22:00:00,Poland,Poland,PL,682.47,755.18,29.97,27.11,entsoe.eu,false,
2022-09-04 23:00:00,Poland,Poland,PL,703.91,778.08,27.79,24.97,entsoe.eu,false,
2022-09-05 00:00:00,Poland,Poland,PL,725.77,801.66,25.62,22.94,entsoe.eu,false,
2022-09-05 01:00:00,Poland,Poland,PL,734.43,811.24,24.64,21.79,entsoe.eu,false,
2022-09-05 02:00:00,Poland,Poland,PL,740.16,817.63,24.13,21.09,entsoe.eu,false,
2022-09-05 03:00:00,Poland,Poland,PL,761.24,840.01,22.44,19.68,entsoe.eu,false,
2022-09-05 04:00:00,Poland,Poland,PL,792.4,872.85,19.67,17.43,entsoe.eu,false,
2022-09-05 05:00:00,Poland,Poland,PL,776.63,856.53,21.39,19.46,entsoe.eu,false,
2022-09-05 06:00:00,Poland,Poland,PL,749.9,830.02,23.59,22.56,entsoe.eu,false,
2022-09-05 07:00:00,Poland,Poland,PL,702.75,779.81,28.79,27.93,entsoe.eu,false,
2022-09-05 08:00:00,Poland,Poland,PL,639.21,712.42,35.15,34.32,entsoe.eu,false,
2022-09-05 09:00:00,Poland,Poland,PL,599.99,670.77,39.01,37.89,entsoe.eu,false,
2022-09-05 10:00:00,Poland,Poland,PL,598.71,669.36,39.09,38.17,entsoe.eu,false,
2022-09-05 11:00:00,Poland,Poland,PL,607.78,678.98,38.17,37.28,entsoe.eu,false,
2022-09-05 12:00:00,Poland,Poland,PL,612.01,683.25,37.82,36.44,entsoe.eu,false,
2022-09-05 13:00:00,Poland,Poland,PL,640.08,712.78,35.19,33.56,entsoe.eu,false,
2022-09-05 14:00:00,Poland,Poland,PL,686.26,761.41,30.94,29.25,entsoe.eu,false,
2022-09-05 15:00:00,Poland,Poland,PL,763.68,843.34,22.67,21.13,entsoe.eu,false,
2022-09-05 16:00:00,Poland,Poland,PL,806.31,888.07,20.27,18.52,entsoe.eu,false,
2022-09-05 17:00:00,Poland,Poland,PL,801.64,882.86,21.57,19.82,entsoe.eu,false,
2022-09-05 18:00:00,Poland,Poland,PL,780.96,859.96,23.3,22.05,entsoe.eu,false,
2022-09-05 19:00:00,Poland,Poland,PL,753.41,830.01,23.68,22.1,entsoe.eu,false,
2022-09-05 20:00:00,Poland,Poland,PL,732.38,807.61,25.64,23.61,entsoe.eu,false,
2022-09-05 21:00:00,Poland,Poland,PL,714.7,789.19,27.14,24.7,entsoe.eu,false,
2022-09-05 22:00:00,Poland,Poland,PL,720.51,795.36,26.77,24.31,entsoe.eu,false,
2022-09-05 23:00:00,Poland,Poland,PL,723.7,799.02,26.44,23.81,entsoe.eu,false,
2022-09-06 00:00:00,Poland,Poland,PL,735.47,811.73,25.25,22.6,entsoe.eu,false,
2022-09-06 01:00:00,Poland,Poland,PL,753.92,831.62,23.39,20.75,entsoe.eu,false,
2022-09-06 02:00:00,Poland,Poland,PL,780.45,860.16,20.79,18.25,entsoe.eu,false,
2022-09-06 03:00:00,Poland,Poland,PL,798.11,879.12,19.03,16.62,entsoe.eu,false,
2022-09-06 04:00:00,Poland,Poland,PL,818.42,900.97,17.46,15.48,entsoe.eu,false,
2022-09-06 05:00:00,Poland,Poland,PL,796.01,877.39,20.86,19.26,entsoe.eu,false,
2022-09-06 06:00:00,Poland,Poland,PL,749.71,828.9,24.96,23.41,entsoe.eu,false,
2022-09-06 07:00:00,Poland,Poland,PL,691.11,767.41,30.12,28.65,entsoe.eu,false,
2022-09-06 08:00:00,Poland,Poland,PL,637.22,710.4,35.4,34.0,entsoe.eu,false,
2022-09-06 09:00:00,Poland,Poland,PL,591.41,661.7,39.99,38.45,entsoe.eu,false,
2022-09-06 10:00:00,Poland,Poland,PL,597.98,668.56,39.29,37.96,entsoe.eu,false,
2022-09-06 11:00:00,Poland,Poland,PL,604.32,675.29,38.65,37.23,entsoe.eu,false,
2022-09-06 12:00:00,Poland,Poland,PL,624.64,696.86,36.65,35.03,entsoe.eu,false,
2022-09-06 13:00:00,Poland,Poland,PL,676.51,751.81,31.46,30.28,entsoe.eu,false,
2022-09-06 14:00:00,Poland,Poland,PL,727.79,806.33,26.24,24.62,entsoe.eu,false,
2022-09-06 15:00:00,Poland,Poland,PL,803.59,886.7,18.74,17.1,entsoe.eu,false,
2022-09-06 16:00:00,Poland,Poland,PL,856.2,942.3,15.12,13.76,entsoe.eu,false,
2022-09-06 17:00:00,Poland,Poland,PL,844.63,929.77,17.18,15.64,entsoe.eu,false,
2022-09-06 18:00:00,Poland,Poland,PL,815.66,898.23,20.05,18.71,entsoe.eu,false,
2022-09-06 19:00:00,Poland,Poland,PL,776.49,855.87,21.17,19.62,entsoe.eu,false,
2022-09-06 20:00:00,Poland,Poland,PL,734.82,811.22,24.85,22.78,entsoe.eu,false,
2022-09-06 21:00:00,Poland,Poland,PL,701.6,775.87,27.74,25.05,entsoe.eu,false,
2022-09-06 22:00:00,Poland,Poland,PL,687.65,761.11,29.27,26.66,entsoe.eu,false,
2022-09-06 23:00:00,Poland,Poland,PL,695.49,769.33,28.44,25.98,entsoe.eu,false,
2022-09-07 00:00:00,Poland,Poland,PL,720.44,795.97,25.99,23.83,entsoe.eu,false,
2022-09-07 01:00:00,Poland,Poland,PL,734.17,811.06,24.54,22.19,entsoe.eu,false,
2022-09-07 02:00:00,Poland,Poland,PL,750.47,828.79,22.94,20.38,entsoe.eu,false,
2022-09-07 03:00:00,Poland,Poland,PL,769.66,849.91,20.95,18.34,entsoe.eu,false,
2022-09-07 04:00:00,Poland,Poland,PL,788.03,869.56,19.5,17.31,entsoe.eu,false,
2022-09-07 05:00:00,Poland,Poland,PL,766.26,846.66,22.22,20.33,entsoe.eu,false,
2022-09-07 06:00:00,Poland,Poland,PL,735.36,814.54,25.45,23.79,entsoe.eu,false,
2022-09-07 07:00:00,Poland,Poland,PL,682.36,758.73,30.82,29.12,entsoe.eu,false,
2022-09-07 08:00:00,Poland,Poland,PL,610.22,682.23,38.05,36.39,entsoe.eu,false,
2022-09-07 09:00:00,Poland,Poland,PL,570.13,639.45,42.2,40.68,entsoe.eu,false,
2022-09-07 10:00:00,Poland,Poland,PL,563.81,632.76,42.55,41.12,entsoe.eu,false,
2022-09-07 11:00:00,Poland,Poland,PL,573.13,642.94,41.51,40.03,entsoe.eu,false,
2022-09-07 12:00:00,Poland,Poland,PL,608.35,680.19,38.06,36.53,entsoe.eu,false,
2022-09-07 13:00:00,Poland,Poland,PL,648.78,722.84,34.03,32.39,entsoe.eu,false,
2022-09-07 14:00:00,Poland,Poland,PL,707.15,784.69,28.2,26.55,entsoe.eu,false,
2022-09-07 15:00:00,Poland,Poland,PL,774.79,856.59,23.42,21.62,entsoe.eu,false,
2022-09-07 16:00:00,Poland,Poland,PL,820.2,904.66,19.49,17.69,entsoe.eu,false,
2022-09-07 17:00:00,Poland,Poland,PL,810.72,894.0,20.1,18.41,entsoe.eu,false,
2022-09-07 18:00:00,Poland,Poland,PL,781.04,861.4,23.03,21.34,entsoe.eu,false,
2022-09-07 19:00:00,Poland,Poland,PL,764.22,842.64,22.59,20.67,entsoe.eu,false,
2022-09-07 20:00:00,Poland,Poland,PL,741.06,817.79,24.37,22.19,entsoe.eu,false,
2022-09-07 21:00:00,Poland,Poland,PL,722.92,798.56,25.91,23.45,entsoe.eu,false,
2022-09-07 22:00:00,Poland,Poland,PL,719.58,794.77,26.34,23.87,entsoe.eu,false,
2022-09-07 23:00:00,Poland,Poland,PL,730.02,805.64,25.47,23.14,entsoe.eu,false,
2022-09-08 00:00:00,Poland,Poland,PL,734.84,810.71,25.01,22.77,entsoe.eu,false,
2022-09-08 01:00:00,Poland,Poland,PL,729.35,804.87,25.57,23.25,entsoe.eu,false,
2022-09-08 02:00:00,Poland,Poland,PL,715.25,789.83,26.92,24.52,entsoe.eu,false,
2022-09-08 03:00:00,Poland,Poland,PL,700.85,774.53,28.39,26.0,entsoe.eu,false,
2022-09-08 04:00:00,Poland,Poland,PL,706.01,780.2,28.1,26.17,entsoe.eu,false,
2022-09-08 05:00:00,Poland,Poland,PL,703.24,777.68,28.73,27.13,entsoe.eu,false,
2022-09-08 06:00:00,Poland,Poland,PL,683.61,758.13,30.5,29.07,entsoe.eu,false,
2022-09-08 07:00:00,Poland,Poland,PL,631.5,702.96,35.76,34.43,entsoe.eu,false,
2022-09-08 08:00:00,Poland,Poland,PL,558.23,624.33,43.14,41.95,entsoe.eu,false,
2022-09-08 09:00:00,Poland,Poland,PL,517.19,580.05,47.29,46.19,entsoe.eu,false,
2022-09-08 10:00:00,Poland,Poland,PL,514.65,577.24,47.46,46.52,entsoe.eu,false,
2022-09-08 11:00:00,Poland,Poland,PL,536.66,600.47,45.25,44.39,entsoe.eu,false,
2022-09-08 12:00:00,Poland,Poland,PL,556.5,621.15,43.41,42.72,entsoe.eu,false,
2022-09-08 13:00:00,Poland,Poland,PL,569.18,634.36,42.45,41.62,entsoe.eu,false,
2022-09-08 14:00:00,Poland,Poland,PL,593.25,659.59,40.1,38.68,entsoe.eu,false,
2022-09-08 15:00:00,Poland,Poland,PL,654.37,724.36,34.51,32.99,entsoe.eu,false,
2022-09-08 16:00:00,Poland,Poland,PL,695.19,767.47,31.24,29.75,entsoe.eu,false,
