Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-12 08:00:00,Spain,Spain,ES,154.1,203.36,67.59,47.1,entsoe.eu,false,
2021-01-12 09:00:00,Spain,Spain,ES,144.6,192.26,69.78,49.89,entsoe.eu,false,
2021-01-12 10:00:00,Spain,Spain,ES,143.9,191.74,70.04,50.2,entsoe.eu,false,
2021-01-12 11:00:00,Spain,Spain,ES,139.93,186.93,71.13,50.83,entsoe.eu,false,
2021-01-12 12:00:00,Spain,Spain,ES,138.91,185.61,71.53,51.12,entsoe.eu,false,
2021-01-12 13:00:00,Spain,Spain,ES,141.73,189.2,71.0,50.84,entsoe.eu,false,
2021-01-12 14:00:00,Spain,Spain,ES,137.85,184.08,72.08,50.67,entsoe.eu,false,
2021-01-12 15:00:00,Spain,Spain,ES,143.38,190.6,70.8,48.45,entsoe.eu,false,
2021-01-12 16:00:00,Spain,Spain,ES,154.25,203.24,68.27,46.67,entsoe.eu,false,
2021-01-12 17:00:00,Spain,Spain,ES,159.76,209.94,66.48,45.06,entsoe.eu,false,
2021-01-12 18:00:00,Spain,Spain,ES,156.54,205.88,67.0,45.57,entsoe.eu,false,
2021-01-12 19:00:00,Spain,Spain,ES,155.86,204.75,67.31,45.77,entsoe.eu,false,
2021-01-12 20:00:00,Spain,Spain,ES,154.01,202.22,67.87,46.24,entsoe.eu,false,
2021-01-12 21:00:00,Spain,Spain,ES,150.74,197.62,69.12,46.27,entsoe.eu,false,
2021-01-12 22:00:00,Spain,Spain,ES,142.54,187.07,71.6,46.39,entsoe.eu,false,
2021-01-12 23:00:00,Spain,Spain,ES,139.5,182.01,73.73,46.19,entsoe.eu,false,
2021-01-13 00:00:00,Spain,Spain,ES,132.98,173.67,75.44,47.2,entsoe.eu,false,
2021-01-13 01:00:00,Spain,Spain,ES,135.33,176.82,74.84,46.44,entsoe.eu,false,
2021-01-13 02:00:00,Spain,Spain,ES,135.78,177.76,74.37,46.01,entsoe.eu,false,
2021-01-13 03:00:00,Spain,Spain,ES,136.31,178.19,74.31,45.91,entsoe.eu,false,
2021-01-13 04:00:00,Spain,Spain,ES,137.39,179.41,74.16,45.82,entsoe.eu,false,
2021-01-13 05:00:00,Spain,Spain,ES,141.41,184.92,72.73,45.41,entsoe.eu,false,
2021-01-13 06:00:00,Spain,Spain,ES,152.26,199.33,69.11,44.14,entsoe.eu,false,
2021-01-13 07:00:00,Spain,Spain,ES,154.41,202.43,68.19,44.98,entsoe.eu,false,
2021-01-13 08:00:00,Spain,Spain,ES,148.75,195.93,69.43,47.29,entsoe.eu,false,
2021-01-13 09:00:00,Spain,Spain,ES,138.88,184.46,71.64,49.64,entsoe.eu,false,
2021-01-13 10:00:00,Spain,Spain,ES,135.78,180.96,72.45,50.87,entsoe.eu,false,
2021-01-13 11:00:00,Spain,Spain,ES,130.9,174.96,73.71,51.73,entsoe.eu,false,
2021-01-13 12:00:00,Spain,Spain,ES,131.86,176.27,73.46,51.79,entsoe.eu,false,
2021-01-13 13:00:00,Spain,Spain,ES,133.58,178.55,73.19,50.53,entsoe.eu,false,
2021-01-13 14:00:00,Spain,Spain,ES,136.56,182.28,72.45,49.49,entsoe.eu,false,
2021-01-13 15:00:00,Spain,Spain,ES,139.7,185.75,71.82,48.08,entsoe.eu,false,
2021-01-13 16:00:00,Spain,Spain,ES,148.33,195.58,69.7,45.42,entsoe.eu,false,
2021-01-13 17:00:00,Spain,Spain,ES,152.18,199.84,68.59,45.21,entsoe.eu,false,
2021-01-13 18:00:00,Spain,Spain,ES,149.61,196.69,69.11,46.79,entsoe.eu,false,
2021-01-13 19:00:00,Spain,Spain,ES,147.81,194.57,69.49,47.17,entsoe.eu,false,
2021-01-13 20:00:00,Spain,Spain,ES,147.48,194.09,69.7,46.64,entsoe.eu,false,
2021-01-13 21:00:00,Spain,Spain,ES,149.33,196.33,69.57,44.69,entsoe.eu,false,
2021-01-13 22:00:00,Spain,Spain,ES,152.03,199.22,69.59,42.57,entsoe.eu,false,
2021-01-13 23:00:00,Spain,Spain,ES,137.93,180.95,73.5,45.44,entsoe.eu,false,
2021-01-14 00:00:00,Spain,Spain,ES,133.55,174.97,75.01,45.96,entsoe.eu,false,
2021-01-14 01:00:00,Spain,Spain,ES,134.88,176.38,74.77,45.94,entsoe.eu,false,
2021-01-14 02:00:00,Spain,Spain,ES,127.99,168.61,75.76,46.71,entsoe.eu,false,
2021-01-14 03:00:00,Spain,Spain,ES,128.23,168.98,75.86,47.1,entsoe.eu,false,
2021-01-14 04:00:00,Spain,Spain,ES,128.31,168.82,75.95,47.43,entsoe.eu,false,
2021-01-14 05:00:00,Spain,Spain,ES,126.61,167.09,75.91,48.28,entsoe.eu,false,
2021-01-14 06:00:00,Spain,Spain,ES,135.62,178.55,73.34,48.12,entsoe.eu,false,
2021-01-14 07:00:00,Spain,Spain,ES,131.08,173.46,73.91,49.66,entsoe.eu,false,
2021-01-14 08:00:00,Spain,Spain,ES,125.48,167.03,75.14,51.66,entsoe.eu,false,
2021-01-14 09:00:00,Spain,Spain,ES,119.85,160.9,76.23,53.6,entsoe.eu,false,
2021-01-14 10:00:00,Spain,Spain,ES,117.68,158.66,76.68,54.59,entsoe.eu,false,
2021-01-14 11:00:00,Spain,Spain,ES,114.78,155.17,77.43,55.47,entsoe.eu,false,
2021-01-14 12:00:00,Spain,Spain,ES,115.25,155.95,77.33,55.6,entsoe.eu,false,
2021-01-14 13:00:00,Spain,Spain,ES,116.6,157.68,77.18,54.54,entsoe.eu,false,
2021-01-14 14:00:00,Spain,Spain,ES,114.98,155.48,77.56,54.95,entsoe.eu,false,
2021-01-14 15:00:00,Spain,Spain,ES,118.92,159.25,77.01,54.11,entsoe.eu,false,
2021-01-14 16:00:00,Spain,Spain,ES,124.11,164.96,75.72,52.4,entsoe.eu,false,
2021-01-14 17:00:00,Spain,Spain,ES,128.19,169.41,74.7,51.63,entsoe.eu,false,
2021-01-14 18:00:00,Spain,Spain,ES,131.08,173.15,73.82,51.6,entsoe.eu,false,
2021-01-14 19:00:00,Spain,Spain,ES,133.08,175.83,73.24,51.11,entsoe.eu,false,
2021-01-14 20:00:00,Spain,Spain,ES,132.7,175.28,73.32,50.59,entsoe.eu,false,
2021-01-14 21:00:00,Spain,Spain,ES,132.59,174.65,73.78,49.3,entsoe.eu,false,
2021-01-14 22:00:00,Spain,Spain,ES,136.48,179.14,73.26,47.83,entsoe.eu,false,
2021-01-14 23:00:00,Spain,Spain,ES,129.17,170.08,74.94,48.38,entsoe.eu,false,
2021-01-15 00:00:00,Spain,Spain,ES,128.76,169.64,75.26,48.4,entsoe.eu,false,
2021-01-15 01:00:00,Spain,Spain,ES,128.92,170.06,75.22,47.78,entsoe.eu,false,
2021-01-15 02:00:00,Spain,Spain,ES,133.25,175.27,74.27,46.81,entsoe.eu,false,
2021-01-15 03:00:00,Spain,Spain,ES,134.88,177.27,73.87,46.45,entsoe.eu,false,
2021-01-15 04:00:00,Spain,Spain,ES,134.64,176.8,74.11,46.94,entsoe.eu,false,
2021-01-15 05:00:00,Spain,Spain,ES,132.5,174.42,74.36,48.09,entsoe.eu,false,
2021-01-15 06:00:00,Spain,Spain,ES,140.42,184.53,72.15,48.18,entsoe.eu,false,
2021-01-15 07:00:00,Spain,Spain,ES,143.21,188.0,71.32,49.88,entsoe.eu,false,
2021-01-15 08:00:00,Spain,Spain,ES,139.79,184.47,71.85,50.88,entsoe.eu,false,
2021-01-15 09:00:00,Spain,Spain,ES,123.23,164.28,75.77,54.04,entsoe.eu,false,
2021-01-15 10:00:00,Spain,Spain,ES,121.63,162.77,76.08,54.71,entsoe.eu,false,
2021-01-15 11:00:00,Spain,Spain,ES,120.33,161.51,76.39,55.91,entsoe.eu,false,
2021-01-15 12:00:00,Spain,Spain,ES,120.52,161.88,76.4,56.74,entsoe.eu,false,
2021-01-15 13:00:00,Spain,Spain,ES,119.87,161.03,76.69,55.55,entsoe.eu,false,
2021-01-15 14:00:00,Spain,Spain,ES,120.24,161.38,76.69,55.54,entsoe.eu,false,
2021-01-15 15:00:00,Spain,Spain,ES,124.64,166.53,75.73,54.35,entsoe.eu,false,
2021-01-15 16:00:00,Spain,Spain,ES,135.34,179.22,73.35,53.48,entsoe.eu,false,
2021-01-15 17:00:00,Spain,Spain,ES,138.09,181.95,72.59,51.35,entsoe.eu,false,
2021-01-15 18:00:00,Spain,Spain,ES,131.34,173.25,74.04,50.96,entsoe.eu,false,
2021-01-15 19:00:00,Spain,Spain,ES,133.62,176.14,73.54,50.46,entsoe.eu,false,
2021-01-15 20:00:00,Spain,Spain,ES,132.01,174.11,73.92,50.2,entsoe.eu,false,
2021-01-15 21:00:00,Spain,Spain,ES,132.8,175.06,73.81,50.14,entsoe.eu,false,
2021-01-15 22:00:00,Spain,Spain,ES,130.52,172.46,74.39,49.35,entsoe.eu,false,
2021-01-15 23:00:00,Spain,Spain,ES,120.8,160.95,76.37,50.3,entsoe.eu,false,
2021-01-16 00:00:00,Spain,Spain,ES,110.32,148.78,78.3,50.93,entsoe.eu,false,
2021-01-16 01:00:00,Spain,Spain,ES,109.93,148.89,78.17,50.46,entsoe.eu,false,
2021-01-16 02:00:00,Spain,Spain,ES,108.35,147.34,78.15,50.32,entsoe.eu,false,
2021-01-16 03:00:00,Spain,Spain,ES,109.06,147.84,78.01,50.37,entsoe.eu,false,
2021-01-16 04:00:00,Spain,Spain,ES,108.99,147.84,78.0,50.31,entsoe.eu,false,
2021-01-16 05:00:00,Spain,Spain,ES,117.87,159.04,75.87,48.5,entsoe.eu,false,
2021-01-16 06:00:00,Spain,Spain,ES,125.45,168.36,74.26,47.01,entsoe.eu,false,
2021-01-16 07:00:00,Spain,Spain,ES,125.28,168.02,74.6,46.7,entsoe.eu,false,
2021-01-16 08:00:00,Spain,Spain,ES,119.97,161.78,75.81,49.46,entsoe.eu,false,
2021-01-16 09:00:00,Spain,Spain,ES,110.57,150.63,78.23,52.94,entsoe.eu,false,
2021-01-16 10:00:00,Spain,Spain,ES,107.45,147.35,78.86,54.21,entsoe.eu,false,
2021-01-16 11:00:00,Spain,Spain,ES,106.23,145.95,79.23,54.45,entsoe.eu,false,
2021-01-16 12:00:00,Spain,Spain,ES,103.09,142.11,79.8,55.48,entsoe.eu,false,
2021-01-16 13:00:00,Spain,Spain,ES,100.72,139.36,80.29,55.54,entsoe.eu,false,
2021-01-16 14:00:00,Spain,Spain,ES,99.84,138.29,80.51,55.39,entsoe.eu,false,
2021-01-16 15:00:00,Spain,Spain,ES,104.15,143.38,79.5,53.67,entsoe.eu,false,
2021-01-16 16:00:00,Spain,Spain,ES,119.51,161.49,75.97,49.43,entsoe.eu,false,
2021-01-16 17:00:00,Spain,Spain,ES,132.21,176.3,72.94,47.24,entsoe.eu,false,
2021-01-16 18:00:00,Spain,Spain,ES,136.97,181.99,71.66,47.31,entsoe.eu,false,
2021-01-16 19:00:00,Spain,Spain,ES,136.35,181.2,71.74,47.17,entsoe.eu,false,
2021-01-16 20:00:00,Spain,Spain,ES,135.45,180.07,71.88,47.37,entsoe.eu,false,
2021-01-16 21:00:00,Spain,Spain,ES,136.59,181.42,71.79,46.69,entsoe.eu,false,
2021-01-16 22:00:00,Spain,Spain,ES,136.57,181.71,71.86,45.18,entsoe.eu,false,
2021-01-16 23:00:00,Spain,Spain,ES,130.1,173.78,73.67,43.88,entsoe.eu,false,
2021-01-17 00:00:00,Spain,Spain,ES,121.69,163.48,75.53,44.5,entsoe.eu,false,
2021-01-17 01:00:00,Spain,Spain,ES,121.73,163.96,75.43,43.88,entsoe.eu,false,
2021-01-17 02:00:00,Spain,Spain,ES,121.61,163.92,75.37,43.65,entsoe.eu,false,
2021-01-17 03:00:00,Spain,Spain,ES,121.31,163.51,75.52,43.9,entsoe.eu,false,
2021-01-17 04:00:00,Spain,Spain,ES,119.19,160.85,76.09,44.34,entsoe.eu,false,
2021-01-17 05:00:00,Spain,Spain,ES,121.9,164.49,75.22,43.99,entsoe.eu,false,
2021-01-17 06:00:00,Spain,Spain,ES,126.8,170.78,73.8,43.29,entsoe.eu,false,
2021-01-17 07:00:00,Spain,Spain,ES,121.34,164.07,75.1,44.96,entsoe.eu,false,
2021-01-17 08:00:00,Spain,Spain,ES,112.32,153.63,77.0,48.29,entsoe.eu,false,
2021-01-17 09:00:00,Spain,Spain,ES,102.81,142.71,79.15,52.51,entsoe.eu,false,
2021-01-17 10:00:00,Spain,Spain,ES,98.2,137.27,80.36,54.37,entsoe.eu,false,
2021-01-17 11:00:00,Spain,Spain,ES,97.21,136.28,80.52,54.89,entsoe.eu,false,
2021-01-17 12:00:00,Spain,Spain,ES,95.5,133.87,80.82,55.73,entsoe.eu,false,
2021-01-17 13:00:00,Spain,Spain,ES,96.07,134.43,80.71,55.97,entsoe.eu,false,
2021-01-17 14:00:00,Spain,Spain,ES,97.34,136.36,80.22,55.41,entsoe.eu,false,
2021-01-17 15:00:00,Spain,Spain,ES,99.09,138.07,79.85,54.25,entsoe.eu,false,
2021-01-17 16:00:00,Spain,Spain,ES,113.06,154.27,76.83,51.67,entsoe.eu,false,
2021-01-17 17:00:00,Spain,Spain,ES,120.74,162.67,75.11,48.63,entsoe.eu,false,
2021-01-17 18:00:00,Spain,Spain,ES,127.43,170.71,73.53,48.01,entsoe.eu,false,
2021-01-17 19:00:00,Spain,Spain,ES,129.14,172.67,73.13,47.84,entsoe.eu,false,
2021-01-17 20:00:00,Spain,Spain,ES,132.05,175.91,72.56,47.11,entsoe.eu,false,
2021-01-17 21:00:00,Spain,Spain,ES,134.47,178.84,72.21,45.66,entsoe.eu,false,
2021-01-17 22:00:00,Spain,Spain,ES,137.37,182.33,71.95,42.9,entsoe.eu,false,
2021-01-17 23:00:00,Spain,Spain,ES,147.53,194.27,70.53,40.09,entsoe.eu,false,
2021-01-18 00:00:00,Spain,Spain,ES,156.07,204.56,69.1,37.88,entsoe.eu,false,
2021-01-18 01:00:00,Spain,Spain,ES,154.82,203.12,69.41,37.71,entsoe.eu,false,
2021-01-18 02:00:00,Spain,Spain,ES,152.64,200.71,69.71,36.92,entsoe.eu,false,
2021-01-18 03:00:00,Spain,Spain,ES,155.18,204.29,68.77,36.48,entsoe.eu,false,
2021-01-18 04:00:00,Spain,Spain,ES,158.92,207.96,68.6,36.72,entsoe.eu,false,
2021-01-18 05:00:00,Spain,Spain,ES,159.77,208.86,68.18,37.74,entsoe.eu,false,
2021-01-18 06:00:00,Spain,Spain,ES,176.79,231.1,63.21,36.3,entsoe.eu,false,
2021-01-18 07:00:00,Spain,Spain,ES,178.65,233.41,62.58,39.23,entsoe.eu,false,
2021-01-18 08:00:00,Spain,Spain,ES,168.71,221.79,64.46,40.67,entsoe.eu,false,
2021-01-18 09:00:00,Spain,Spain,ES,161.18,213.53,65.96,42.42,entsoe.eu,false,
2021-01-18 10:00:00,Spain,Spain,ES,154.84,206.26,67.33,43.6,entsoe.eu,false,
2021-01-18 11:00:00,Spain,Spain,ES,152.81,203.99,67.89,43.92,entsoe.eu,false,
2021-01-18 12:00:00,Spain,Spain,ES,153.92,205.41,67.65,43.3,entsoe.eu,false,
2021-01-18 13:00:00,Spain,Spain,ES,150.44,200.83,68.66,43.73,entsoe.eu,false,
2021-01-18 14:00:00,Spain,Spain,ES,151.46,202.04,68.57,42.83,entsoe.eu,false,
2021-01-18 15:00:00,Spain,Spain,ES,159.3,211.31,66.8,41.11,entsoe.eu,false,
2021-01-18 16:00:00,Spain,Spain,ES,176.08,230.98,62.96,37.04,entsoe.eu,false,
2021-01-18 17:00:00,Spain,Spain,ES,184.19,240.0,60.97,36.25,entsoe.eu,false,
2021-01-18 18:00:00,Spain,Spain,ES,186.59,242.99,60.25,36.73,entsoe.eu,false,
2021-01-18 19:00:00,Spain,Spain,ES,189.03,246.09,59.66,36.22,entsoe.eu,false,
2021-01-18 20:00:00,Spain,Spain,ES,187.47,244.52,59.99,35.78,entsoe.eu,false,
2021-01-18 21:00:00,Spain,Spain,ES,182.62,238.46,61.45,35.36,entsoe.eu,false,
2021-01-18 22:00:00,Spain,Spain,ES,176.2,230.37,63.33,34.82,entsoe.eu,false,
2021-01-18 23:00:00,Spain,Spain,ES,149.08,196.46,70.21,39.79,entsoe.eu,false,
2021-01-19 00:00:00,Spain,Spain,ES,137.67,182.82,72.6,39.92,entsoe.eu,false,
2021-01-19 01:00:00,Spain,Spain,ES,131.01,174.79,74.04,41.01,entsoe.eu,false,
2021-01-19 02:00:00,Spain,Spain,ES,124.85,167.67,74.9,42.37,entsoe.eu,false,
2021-01-19 03:00:00,Spain,Spain,ES,121.5,163.53,75.6,42.63,entsoe.eu,false,
2021-01-19 04:00:00,Spain,Spain,ES,121.82,163.71,75.48,43.24,entsoe.eu,false,
2021-01-19 05:00:00,Spain,Spain,ES,129.52,173.22,73.48,42.95,entsoe.eu,false,
2021-01-19 06:00:00,Spain,Spain,ES,145.56,193.42,69.53,42.74,entsoe.eu,false,
2021-01-19 07:00:00,Spain,Spain,ES,145.69,192.98,69.73,45.77,entsoe.eu,false,
2021-01-19 08:00:00,Spain,Spain,ES,137.27,182.74,71.69,48.7,entsoe.eu,false,
2021-01-19 09:00:00,Spain,Spain,ES,134.36,178.55,72.38,49.67,entsoe.eu,false,
2021-01-19 10:00:00,Spain,Spain,ES,130.58,175.74,73.02,50.37,entsoe.eu,false,
2021-01-19 11:00:00,Spain,Spain,ES,126.99,171.55,73.67,49.71,entsoe.eu,false,
2021-01-19 12:00:00,Spain,Spain,ES,127.25,171.85,73.61,49.8,entsoe.eu,false,
2021-01-19 13:00:00,Spain,Spain,ES,125.76,170.14,73.93,49.09,entsoe.eu,false,
2021-01-19 14:00:00,Spain,Spain,ES,126.28,170.34,73.95,48.41,entsoe.eu,false,
2021-01-19 15:00:00,Spain,Spain,ES,131.55,176.21,73.0,46.95,entsoe.eu,false,
2021-01-19 16:00:00,Spain,Spain,ES,139.63,185.64,71.16,45.56,entsoe.eu,false,
2021-01-19 17:00:00,Spain,Spain,ES,141.18,187.15,70.73,46.66,entsoe.eu,false,
2021-01-19 18:00:00,Spain,Spain,ES,140.18,185.69,70.74,47.86,entsoe.eu,false,
2021-01-19 19:00:00,Spain,Spain,ES,139.54,184.76,70.94,48.36,entsoe.eu,false,
2021-01-19 20:00:00,Spain,Spain,ES,134.43,178.59,72.07,48.7,entsoe.eu,false,
2021-01-19 21:00:00,Spain,Spain,ES,126.84,169.58,73.92,48.2,entsoe.eu,false,
2021-01-19 22:00:00,Spain,Spain,ES,113.04,152.98,76.91,48.54,entsoe.eu,false,
2021-01-19 23:00:00,Spain,Spain,ES,96.24,133.14,80.23,51.74,entsoe.eu,false,
2021-01-20 00:00:00,Spain,Spain,ES,90.6,126.62,81.21,52.19,entsoe.eu,false,
2021-01-20 01:00:00,Spain,Spain,ES,93.06,129.96,80.46,52.19,entsoe.eu,false,
2021-01-20 02:00:00,Spain,Spain,ES,87.72,123.35,81.59,52.21,entsoe.eu,false,
2021-01-20 03:00:00,Spain,Spain,ES,88.5,124.29,81.26,51.82,entsoe.eu,false,
2021-01-20 04:00:00,Spain,Spain,ES,89.01,124.77,81.32,53.31,entsoe.eu,false,
2021-01-20 05:00:00,Spain,Spain,ES,87.51,122.95,81.72,57.03,entsoe.eu,false,
2021-01-20 06:00:00,Spain,Spain,ES,82.27,116.47,82.97,61.88,entsoe.eu,false,
2021-01-20 07:00:00,Spain,Spain,ES,79.12,111.94,84.02,63.84,entsoe.eu,false,
2021-01-20 08:00:00,Spain,Spain,ES,77.76,110.01,84.25,62.68,entsoe.eu,false,
2021-01-20 09:00:00,Spain,Spain,ES,73.19,104.05,85.46,63.54,entsoe.eu,false,
2021-01-20 10:00:00,Spain,Spain,ES,72.08,102.9,85.62,63.87,entsoe.eu,false,
2021-01-20 11:00:00,Spain,Spain,ES,74.3,106.04,85.09,64.75,entsoe.eu,false,
2021-01-20 12:00:00,Spain,Spain,ES,72.22,103.37,85.57,64.39,entsoe.eu,false,
2021-01-20 13:00:00,Spain,Spain,ES,72.83,104.1,85.44,63.89,entsoe.eu,false,
2021-01-20 14:00:00,Spain,Spain,ES,74.02,105.59,85.21,62.99,entsoe.eu,false,
2021-01-20 15:00:00,Spain,Spain,ES,75.72,107.79,84.84,63.01,entsoe.eu,false,
2021-01-20 16:00:00,Spain,Spain,ES,76.55,108.89,84.51,64.79,entsoe.eu,false,
2021-01-20 17:00:00,Spain,Spain,ES,72.84,104.12,85.12,62.49,entsoe.eu,false,
2021-01-20 18:00:00,Spain,Spain,ES,71.07,102.11,85.23,62.05,entsoe.eu,false,
2021-01-20 19:00:00,Spain,Spain,ES,72.54,104.35,84.59,60.96,entsoe.eu,false,
2021-01-20 20:00:00,Spain,Spain,ES,70.38,101.81,85.15,60.71,entsoe.eu,false,
2021-01-20 21:00:00,Spain,Spain,ES,69.62,100.65,85.36,59.39,entsoe.eu,false,
2021-01-20 22:00:00,Spain,Spain,ES,75.98,108.65,83.89,58.48,entsoe.eu,false,
2021-01-20 23:00:00,Spain,Spain,ES,73.99,106.25,84.19,59.02,entsoe.eu,false,
2021-01-21 00:00:00,Spain,Spain,ES,66.06,97.5,85.32,59.61,entsoe.eu,false,
2021-01-21 01:00:00,Spain,Spain,ES,65.62,97.18,85.39,59.9,entsoe.eu,false,
2021-01-21 02:00:00,Spain,Spain,ES,68.9,101.39,84.57,58.56,entsoe.eu,false,
2021-01-21 03:00:00,Spain,Spain,ES,68.82,101.41,84.59,59.73,entsoe.eu,false,
2021-01-21 04:00:00,Spain,Spain,ES,69.35,102.08,84.49,61.38,entsoe.eu,false,
2021-01-21 05:00:00,Spain,Spain,ES,72.89,105.79,84.16,62.02,entsoe.eu,false,
2021-01-21 06:00:00,Spain,Spain,ES,73.82,106.91,83.94,63.73,entsoe.eu,false,
2021-01-21 07:00:00,Spain,Spain,ES,66.72,97.72,85.95,67.21,entsoe.eu,false,
2021-01-21 08:00:00,Spain,Spain,ES,66.95,97.87,86.02,67.88,entsoe.eu,false,
2021-01-21 09:00:00,Spain,Spain,ES,67.16,98.11,86.12,68.23,entsoe.eu,false,
2021-01-21 10:00:00,Spain,Spain,ES,63.2,93.4,86.99,69.04,entsoe.eu,false,
2021-01-21 11:00:00,Spain,Spain,ES,62.3,92.57,87.1,69.0,entsoe.eu,false,
2021-01-21 12:00:00,Spain,Spain,ES,62.36,92.66,87.03,68.87,entsoe.eu,false,
2021-01-21 13:00:00,Spain,Spain,ES,63.16,93.67,86.83,68.59,entsoe.eu,false,
2021-01-21 14:00:00,Spain,Spain,ES,64.88,95.59,86.49,67.92,entsoe.eu,false,
2021-01-21 15:00:00,Spain,Spain,ES,65.4,96.09,86.34,67.49,entsoe.eu,false,
2021-01-21 16:00:00,Spain,Spain,ES,68.67,100.19,85.45,66.33,entsoe.eu,false,
2021-01-21 17:00:00,Spain,Spain,ES,70.28,101.76,85.31,66.88,entsoe.eu,false,
2021-01-21 18:00:00,Spain,Spain,ES,72.73,104.7,84.82,66.55,entsoe.eu,false,
2021-01-21 19:00:00,Spain,Spain,ES,69.06,100.14,85.68,65.77,entsoe.eu,false,
2021-01-21 20:00:00,Spain,Spain,ES,65.88,96.39,86.23,64.39,entsoe.eu,false,
2021-01-21 21:00:00,Spain,Spain,ES,69.67,101.3,85.39,63.54,entsoe.eu,false,
2021-01-21 22:00:00,Spain,Spain,ES,77.33,111.21,83.43,61.88,entsoe.eu,false,
2021-01-21 23:00:00,Spain,Spain,ES,69.98,102.35,84.81,62.31,entsoe.eu,false,
2021-01-22 00:00:00,Spain,Spain,ES,68.7,101.0,85.01,62.02,entsoe.eu,false,
2021-01-22 01:00:00,Spain,Spain,ES,69.46,102.04,84.84,61.75,entsoe.eu,false,
2021-01-22 02:00:00,Spain,Spain,ES,70.31,103.3,84.42,61.04,entsoe.eu,false,
2021-01-22 03:00:00,Spain,Spain,ES,65.31,96.96,85.62,62.19,entsoe.eu,false,
2021-01-22 04:00:00,Spain,Spain,ES,69.55,102.14,84.76,61.51,entsoe.eu,false,
2021-01-22 05:00:00,Spain,Spain,ES,69.0,101.04,85.11,62.0,entsoe.eu,false,
2021-01-22 06:00:00,Spain,Spain,ES,67.62,99.19,85.33,64.37,entsoe.eu,false,
2021-01-22 07:00:00,Spain,Spain,ES,66.71,98.07,85.58,66.18,entsoe.eu,false,
2021-01-22 08:00:00,Spain,Spain,ES,62.19,92.86,86.45,67.61,entsoe.eu,false,
2021-01-22 09:00:00,Spain,Spain,ES,59.12,89.54,87.16,68.56,entsoe.eu,false,
2021-01-22 10:00:00,Spain,Spain,ES,53.83,83.1,88.37,69.67,entsoe.eu,false,
2021-01-22 11:00:00,Spain,Spain,ES,54.96,84.66,88.06,69.23,entsoe.eu,false,
2021-01-22 12:00:00,Spain,Spain,ES,55.03,84.7,87.99,69.52,entsoe.eu,false,
2021-01-22 13:00:00,Spain,Spain,ES,52.66,81.73,88.59,70.02,entsoe.eu,false,
2021-01-22 14:00:00,Spain,Spain,ES,53.81,83.0,88.49,69.64,entsoe.eu,false,
2021-01-22 15:00:00,Spain,Spain,ES,53.92,83.18,88.33,69.25,entsoe.eu,false,
2021-01-22 16:00:00,Spain,Spain,ES,60.4,91.02,86.74,67.06,entsoe.eu,false,
2021-01-22 17:00:00,Spain,Spain,ES,65.25,96.83,85.51,66.13,entsoe.eu,false,
2021-01-22 18:00:00,Spain,Spain,ES,66.78,98.66,85.07,66.32,entsoe.eu,false,
2021-01-22 19:00:00,Spain,Spain,ES,67.93,100.14,84.77,66.07,entsoe.eu,false,
2021-01-22 20:00:00,Spain,Spain,ES,61.14,91.74,86.5,66.53,entsoe.eu,false,
2021-01-22 21:00:00,Spain,Spain,ES,60.15,90.6,86.78,66.52,entsoe.eu,false,
2021-01-22 22:00:00,Spain,Spain,ES,61.72,93.09,86.16,64.73,entsoe.eu,false,
2021-01-22 23:00:00,Spain,Spain,ES,54.56,85.0,87.13,65.23,entsoe.eu,false,
2021-01-23 00:00:00,Spain,Spain,ES,52.87,83.03,87.37,65.39,entsoe.eu,false,
2021-01-23 01:00:00,Spain,Spain,ES,52.94,83.22,87.36,65.11,entsoe.eu,false,
2021-01-23 02:00:00,Spain,Spain,ES,53.97,84.55,87.1,64.58,entsoe.eu,false,
2021-01-23 03:00:00,Spain,Spain,ES,55.48,86.53,86.73,64.18,entsoe.eu,false,
2021-01-23 04:00:00,Spain,Spain,ES,54.11,84.81,87.07,64.35,entsoe.eu,false,
2021-01-23 05:00:00,Spain,Spain,ES,55.0,85.88,86.84,64.28,entsoe.eu,false,
2021-01-23 06:00:00,Spain,Spain,ES,53.89,84.41,87.12,64.74,entsoe.eu,false,
2021-01-23 07:00:00,Spain,Spain,ES,54.46,85.34,86.95,65.36,entsoe.eu,false,
2021-01-23 08:00:00,Spain,Spain,ES,49.7,79.39,88.24,67.86,entsoe.eu,false,
2021-01-23 09:00:00,Spain,Spain,ES,47.13,76.15,89.04,69.75,entsoe.eu,false,
2021-01-23 10:00:00,Spain,Spain,ES,48.04,77.6,88.67,69.66,entsoe.eu,false,
2021-01-23 11:00:00,Spain,Spain,ES,44.55,73.25,89.48,70.56,entsoe.eu,false,
2021-01-23 12:00:00,Spain,Spain,ES,45.36,73.99,89.42,70.75,entsoe.eu,false,
2021-01-23 13:00:00,Spain,Spain,ES,46.92,76.02,89.07,70.29,entsoe.eu,false,
2021-01-23 14:00:00,Spain,Spain,ES,47.79,77.16,88.74,69.02,entsoe.eu,false,
2021-01-23 15:00:00,Spain,Spain,ES,49.45,78.95,88.4,68.01,entsoe.eu,false,
