Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-17 12:00:00,Poland,Poland,PL,737.7,820.66,23.38,22.24,entsoe.eu,false,
2021-06-17 13:00:00,Poland,Poland,PL,742.27,825.73,22.8,21.58,entsoe.eu,false,
2021-06-17 14:00:00,Poland,Poland,PL,763.38,848.23,20.54,19.34,entsoe.eu,false,
2021-06-17 15:00:00,Poland,Poland,PL,784.11,870.22,18.46,17.25,entsoe.eu,false,
2021-06-17 16:00:00,Poland,Poland,PL,808.27,896.24,16.58,15.62,entsoe.eu,false,
2021-06-17 17:00:00,Poland,Poland,PL,832.81,921.94,15.71,14.82,entsoe.eu,false,
2021-06-17 18:00:00,Poland,Poland,PL,831.54,920.26,15.56,14.75,entsoe.eu,false,
2021-06-17 19:00:00,Poland,Poland,PL,799.19,885.35,16.84,15.82,entsoe.eu,false,
2021-06-17 20:00:00,Poland,Poland,PL,776.65,860.97,18.64,17.87,entsoe.eu,false,
2021-06-17 21:00:00,Poland,Poland,PL,737.71,820.04,21.63,20.44,entsoe.eu,false,
2021-06-17 22:00:00,Poland,Poland,PL,734.09,816.38,21.9,20.55,entsoe.eu,false,
2021-06-17 23:00:00,Poland,Poland,PL,737.31,819.64,21.59,20.27,entsoe.eu,false,
2021-06-18 00:00:00,Poland,Poland,PL,746.02,829.04,20.84,19.48,entsoe.eu,false,
2021-06-18 01:00:00,Poland,Poland,PL,756.06,840.16,19.69,18.25,entsoe.eu,false,
2021-06-18 02:00:00,Poland,Poland,PL,770.3,855.88,18.15,16.7,entsoe.eu,false,
2021-06-18 03:00:00,Poland,Poland,PL,778.07,864.36,17.34,16.16,entsoe.eu,false,
2021-06-18 04:00:00,Poland,Poland,PL,795.57,882.29,16.42,15.39,entsoe.eu,false,
2021-06-18 05:00:00,Poland,Poland,PL,813.14,900.73,15.44,14.35,entsoe.eu,false,
2021-06-18 06:00:00,Poland,Poland,PL,806.94,894.32,17.06,15.97,entsoe.eu,false,
2021-06-18 07:00:00,Poland,Poland,PL,787.26,873.17,18.52,17.72,entsoe.eu,false,
2021-06-18 08:00:00,Poland,Poland,PL,764.64,848.9,20.9,20.17,entsoe.eu,false,
2021-06-18 09:00:00,Poland,Poland,PL,739.56,821.95,23.71,22.88,entsoe.eu,false,
2021-06-18 10:00:00,Poland,Poland,PL,727.94,809.67,24.7,23.66,entsoe.eu,false,
2021-06-18 11:00:00,Poland,Poland,PL,738.23,820.77,23.63,22.72,entsoe.eu,false,
2021-06-18 12:00:00,Poland,Poland,PL,739.91,822.59,23.19,22.13,entsoe.eu,false,
2021-06-18 13:00:00,Poland,Poland,PL,745.18,828.63,22.39,21.19,entsoe.eu,false,
2021-06-18 14:00:00,Poland,Poland,PL,755.58,840.19,20.89,19.65,entsoe.eu,false,
2021-06-18 15:00:00,Poland,Poland,PL,773.7,859.51,18.98,17.72,entsoe.eu,false,
2021-06-18 16:00:00,Poland,Poland,PL,798.01,885.23,17.07,15.85,entsoe.eu,false,
2021-06-18 17:00:00,Poland,Poland,PL,819.19,907.66,15.07,13.92,entsoe.eu,false,
2021-06-18 18:00:00,Poland,Poland,PL,824.98,913.41,14.22,13.18,entsoe.eu,false,
2021-06-18 19:00:00,Poland,Poland,PL,811.99,899.2,15.12,14.25,entsoe.eu,false,
2021-06-18 20:00:00,Poland,Poland,PL,781.61,866.87,17.63,16.63,entsoe.eu,false,
2021-06-18 21:00:00,Poland,Poland,PL,764.23,848.26,19.18,18.21,entsoe.eu,false,
2021-06-18 22:00:00,Poland,Poland,PL,739.8,822.56,21.34,20.14,entsoe.eu,false,
2021-06-18 23:00:00,Poland,Poland,PL,727.78,810.51,22.04,20.68,entsoe.eu,false,
2021-06-19 00:00:00,Poland,Poland,PL,741.06,824.82,20.62,19.36,entsoe.eu,false,
2021-06-19 01:00:00,Poland,Poland,PL,751.11,835.92,19.48,18.16,entsoe.eu,false,
2021-06-19 02:00:00,Poland,Poland,PL,758.79,844.47,18.73,17.32,entsoe.eu,false,
2021-06-19 03:00:00,Poland,Poland,PL,762.58,848.67,18.5,16.99,entsoe.eu,false,
2021-06-19 04:00:00,Poland,Poland,PL,779.24,865.31,18.29,16.77,entsoe.eu,false,
2021-06-19 05:00:00,Poland,Poland,PL,782.35,869.56,17.84,16.25,entsoe.eu,false,
2021-06-19 06:00:00,Poland,Poland,PL,759.26,845.26,20.64,18.85,entsoe.eu,false,
2021-06-19 07:00:00,Poland,Poland,PL,740.66,825.28,22.78,21.3,entsoe.eu,false,
2021-06-19 08:00:00,Poland,Poland,PL,704.1,786.01,26.14,24.64,entsoe.eu,false,
2021-06-19 09:00:00,Poland,Poland,PL,676.62,756.17,29.14,27.69,entsoe.eu,false,
2021-06-19 10:00:00,Poland,Poland,PL,665.94,745.15,30.11,28.67,entsoe.eu,false,
2021-06-19 11:00:00,Poland,Poland,PL,670.47,750.23,29.61,28.08,entsoe.eu,false,
2021-06-19 12:00:00,Poland,Poland,PL,682.03,762.73,28.36,26.82,entsoe.eu,false,
2021-06-19 13:00:00,Poland,Poland,PL,703.02,785.19,26.22,24.64,entsoe.eu,false,
2021-06-19 14:00:00,Poland,Poland,PL,741.58,826.0,22.39,20.96,entsoe.eu,false,
2021-06-19 15:00:00,Poland,Poland,PL,776.83,863.34,19.16,17.77,entsoe.eu,false,
2021-06-19 16:00:00,Poland,Poland,PL,809.83,898.05,17.74,16.53,entsoe.eu,false,
2021-06-19 17:00:00,Poland,Poland,PL,854.73,945.36,15.38,14.79,entsoe.eu,false,
2021-06-19 18:00:00,Poland,Poland,PL,856.19,946.8,14.15,13.37,entsoe.eu,false,
2021-06-19 19:00:00,Poland,Poland,PL,836.17,925.15,14.03,13.34,entsoe.eu,false,
2021-06-19 20:00:00,Poland,Poland,PL,827.45,915.1,14.28,13.88,entsoe.eu,false,
2021-06-19 21:00:00,Poland,Poland,PL,780.56,866.58,17.23,16.36,entsoe.eu,false,
2021-06-19 22:00:00,Poland,Poland,PL,753.31,837.78,19.64,18.17,entsoe.eu,false,
2021-06-19 23:00:00,Poland,Poland,PL,738.99,822.85,20.89,19.15,entsoe.eu,false,
2021-06-20 00:00:00,Poland,Poland,PL,729.3,813.05,21.77,19.73,entsoe.eu,false,
2021-06-20 01:00:00,Poland,Poland,PL,704.85,787.53,24.31,21.57,entsoe.eu,false,
2021-06-20 02:00:00,Poland,Poland,PL,701.43,784.08,25.1,22.06,entsoe.eu,false,
2021-06-20 03:00:00,Poland,Poland,PL,699.78,782.37,25.28,22.26,entsoe.eu,false,
2021-06-20 04:00:00,Poland,Poland,PL,684.79,766.54,26.97,24.17,entsoe.eu,false,
2021-06-20 05:00:00,Poland,Poland,PL,677.11,759.12,27.85,24.96,entsoe.eu,false,
2021-06-20 06:00:00,Poland,Poland,PL,666.75,748.07,29.06,26.46,entsoe.eu,false,
2021-06-20 07:00:00,Poland,Poland,PL,629.34,707.55,33.1,30.57,entsoe.eu,false,
2021-06-20 08:00:00,Poland,Poland,PL,586.94,661.71,37.49,35.13,entsoe.eu,false,
2021-06-20 09:00:00,Poland,Poland,PL,537.92,608.82,42.38,40.09,entsoe.eu,false,
2021-06-20 10:00:00,Poland,Poland,PL,521.67,591.15,44.11,41.93,entsoe.eu,false,
2021-06-20 11:00:00,Poland,Poland,PL,531.18,601.27,43.19,41.09,entsoe.eu,false,
2021-06-20 12:00:00,Poland,Poland,PL,548.63,620.42,41.3,39.05,entsoe.eu,false,
2021-06-20 13:00:00,Poland,Poland,PL,570.59,644.14,39.07,36.53,entsoe.eu,false,
2021-06-20 14:00:00,Poland,Poland,PL,621.01,697.7,34.13,31.64,entsoe.eu,false,
2021-06-20 15:00:00,Poland,Poland,PL,678.16,758.27,28.38,26.17,entsoe.eu,false,
2021-06-20 16:00:00,Poland,Poland,PL,737.38,820.87,22.62,20.72,entsoe.eu,false,
2021-06-20 17:00:00,Poland,Poland,PL,787.17,873.49,18.91,17.6,entsoe.eu,false,
2021-06-20 18:00:00,Poland,Poland,PL,827.75,916.04,15.19,14.26,entsoe.eu,false,
2021-06-20 19:00:00,Poland,Poland,PL,833.79,922.42,14.96,14.16,entsoe.eu,false,
2021-06-20 20:00:00,Poland,Poland,PL,829.35,917.41,15.11,14.55,entsoe.eu,false,
2021-06-20 21:00:00,Poland,Poland,PL,788.61,874.21,17.44,16.07,entsoe.eu,false,
2021-06-20 22:00:00,Poland,Poland,PL,761.49,846.26,19.3,17.62,entsoe.eu,false,
2021-06-20 23:00:00,Poland,Poland,PL,732.22,815.65,21.86,19.6,entsoe.eu,false,
2021-06-21 00:00:00,Poland,Poland,PL,717.87,800.93,23.06,20.43,entsoe.eu,false,
2021-06-21 01:00:00,Poland,Poland,PL,704.27,786.87,24.27,21.2,entsoe.eu,false,
2021-06-21 02:00:00,Poland,Poland,PL,722.07,806.28,22.59,19.38,entsoe.eu,false,
2021-06-21 03:00:00,Poland,Poland,PL,757.72,843.59,19.68,16.86,entsoe.eu,false,
2021-06-21 04:00:00,Poland,Poland,PL,812.05,900.06,15.28,13.65,entsoe.eu,false,
2021-06-21 05:00:00,Poland,Poland,PL,808.26,895.85,16.1,14.53,entsoe.eu,false,
2021-06-21 06:00:00,Poland,Poland,PL,796.21,882.67,18.47,17.34,entsoe.eu,false,
2021-06-21 07:00:00,Poland,Poland,PL,762.35,846.15,21.96,20.83,entsoe.eu,false,
2021-06-21 08:00:00,Poland,Poland,PL,724.37,805.39,24.86,23.56,entsoe.eu,false,
2021-06-21 09:00:00,Poland,Poland,PL,705.55,784.86,26.81,25.55,entsoe.eu,false,
2021-06-21 10:00:00,Poland,Poland,PL,680.88,758.51,29.31,28.02,entsoe.eu,false,
2021-06-21 11:00:00,Poland,Poland,PL,677.63,755.16,29.58,28.19,entsoe.eu,false,
2021-06-21 12:00:00,Poland,Poland,PL,694.58,773.44,27.79,26.28,entsoe.eu,false,
2021-06-21 13:00:00,Poland,Poland,PL,721.3,802.26,25.31,23.77,entsoe.eu,false,
2021-06-21 14:00:00,Poland,Poland,PL,729.15,811.2,23.89,22.18,entsoe.eu,false,
2021-06-21 15:00:00,Poland,Poland,PL,750.83,834.69,21.61,19.75,entsoe.eu,false,
2021-06-21 16:00:00,Poland,Poland,PL,783.55,869.44,18.91,16.95,entsoe.eu,false,
2021-06-21 17:00:00,Poland,Poland,PL,797.82,884.6,17.82,15.98,entsoe.eu,false,
2021-06-21 18:00:00,Poland,Poland,PL,801.2,888.57,17.21,15.28,entsoe.eu,false,
2021-06-21 19:00:00,Poland,Poland,PL,800.65,887.84,16.32,14.24,entsoe.eu,false,
2021-06-21 20:00:00,Poland,Poland,PL,797.26,884.53,16.36,14.18,entsoe.eu,false,
2021-06-21 21:00:00,Poland,Poland,PL,787.3,874.23,17.17,14.71,entsoe.eu,false,
2021-06-21 22:00:00,Poland,Poland,PL,771.66,858.04,18.7,15.6,entsoe.eu,false,
2021-06-21 23:00:00,Poland,Poland,PL,769.1,855.44,18.96,15.71,entsoe.eu,false,
2021-06-22 00:00:00,Poland,Poland,PL,768.77,855.11,19.02,15.57,entsoe.eu,false,
2021-06-22 01:00:00,Poland,Poland,PL,772.39,859.29,18.5,14.96,entsoe.eu,false,
2021-06-22 02:00:00,Poland,Poland,PL,775.5,862.85,18.04,14.54,entsoe.eu,false,
2021-06-22 03:00:00,Poland,Poland,PL,788.14,875.74,17.25,14.11,entsoe.eu,false,
2021-06-22 04:00:00,Poland,Poland,PL,809.92,898.19,15.46,13.03,entsoe.eu,false,
2021-06-22 05:00:00,Poland,Poland,PL,828.12,917.0,14.32,12.79,entsoe.eu,false,
2021-06-22 06:00:00,Poland,Poland,PL,804.96,891.82,17.09,15.42,entsoe.eu,false,
2021-06-22 07:00:00,Poland,Poland,PL,810.87,897.5,18.33,17.12,entsoe.eu,false,
2021-06-22 08:00:00,Poland,Poland,PL,796.04,881.53,18.44,17.05,entsoe.eu,false,
2021-06-22 09:00:00,Poland,Poland,PL,789.0,874.19,19.13,17.61,entsoe.eu,false,
2021-06-22 10:00:00,Poland,Poland,PL,771.99,856.34,20.05,18.48,entsoe.eu,false,
2021-06-22 11:00:00,Poland,Poland,PL,755.52,839.32,21.23,19.67,entsoe.eu,false,
2021-06-22 12:00:00,Poland,Poland,PL,763.23,847.76,20.35,18.68,entsoe.eu,false,
2021-06-22 13:00:00,Poland,Poland,PL,771.49,856.6,19.64,17.96,entsoe.eu,false,
2021-06-22 14:00:00,Poland,Poland,PL,791.97,878.03,17.6,15.93,entsoe.eu,false,
2021-06-22 15:00:00,Poland,Poland,PL,803.68,890.38,16.53,14.85,entsoe.eu,false,
2021-06-22 16:00:00,Poland,Poland,PL,805.0,891.77,16.52,14.77,entsoe.eu,false,
2021-06-22 17:00:00,Poland,Poland,PL,824.17,912.51,14.61,12.94,entsoe.eu,false,
2021-06-22 18:00:00,Poland,Poland,PL,831.89,921.31,13.46,11.6,entsoe.eu,false,
2021-06-22 19:00:00,Poland,Poland,PL,842.09,931.82,12.75,10.74,entsoe.eu,false,
2021-06-22 20:00:00,Poland,Poland,PL,841.77,932.42,12.0,9.87,entsoe.eu,false,
2021-06-22 21:00:00,Poland,Poland,PL,852.09,943.71,11.06,9.2,entsoe.eu,false,
2021-06-22 22:00:00,Poland,Poland,PL,832.5,923.55,12.69,9.73,entsoe.eu,false,
2021-06-22 23:00:00,Poland,Poland,PL,830.84,921.97,12.78,9.69,entsoe.eu,false,
2021-06-23 00:00:00,Poland,Poland,PL,829.27,920.53,12.78,9.57,entsoe.eu,false,
2021-06-23 01:00:00,Poland,Poland,PL,834.21,925.7,12.24,9.05,entsoe.eu,false,
2021-06-23 02:00:00,Poland,Poland,PL,840.23,931.8,12.01,8.96,entsoe.eu,false,
2021-06-23 03:00:00,Poland,Poland,PL,836.2,927.69,12.21,9.28,entsoe.eu,false,
2021-06-23 04:00:00,Poland,Poland,PL,866.97,959.25,9.71,7.71,entsoe.eu,false,
2021-06-23 05:00:00,Poland,Poland,PL,872.17,963.89,9.57,8.21,entsoe.eu,false,
2021-06-23 06:00:00,Poland,Poland,PL,854.5,944.85,11.5,10.29,entsoe.eu,false,
2021-06-23 07:00:00,Poland,Poland,PL,841.53,930.82,12.9,11.69,entsoe.eu,false,
2021-06-23 08:00:00,Poland,Poland,PL,824.1,912.46,14.5,13.26,entsoe.eu,false,
2021-06-23 09:00:00,Poland,Poland,PL,799.17,885.85,17.2,15.54,entsoe.eu,false,
2021-06-23 10:00:00,Poland,Poland,PL,801.65,888.56,17.35,15.76,entsoe.eu,false,
2021-06-23 11:00:00,Poland,Poland,PL,799.46,886.28,18.02,16.44,entsoe.eu,false,
2021-06-23 12:00:00,Poland,Poland,PL,806.06,893.33,17.08,15.44,entsoe.eu,false,
2021-06-23 13:00:00,Poland,Poland,PL,813.19,901.11,15.68,13.94,entsoe.eu,false,
2021-06-23 14:00:00,Poland,Poland,PL,822.0,910.84,14.51,12.73,entsoe.eu,false,
2021-06-23 15:00:00,Poland,Poland,PL,836.73,926.44,13.07,11.21,entsoe.eu,false,
2021-06-23 16:00:00,Poland,Poland,PL,859.53,950.86,11.17,9.65,entsoe.eu,false,
2021-06-23 17:00:00,Poland,Poland,PL,873.69,965.81,10.62,9.37,entsoe.eu,false,
2021-06-23 18:00:00,Poland,Poland,PL,871.76,964.05,10.39,8.9,entsoe.eu,false,
2021-06-23 19:00:00,Poland,Poland,PL,868.91,961.23,9.92,8.04,entsoe.eu,false,
2021-06-23 20:00:00,Poland,Poland,PL,882.13,975.38,7.94,6.25,entsoe.eu,false,
2021-06-23 21:00:00,Poland,Poland,PL,879.67,972.98,8.14,6.51,entsoe.eu,false,
2021-06-23 22:00:00,Poland,Poland,PL,868.98,961.82,8.98,6.85,entsoe.eu,false,
2021-06-23 23:00:00,Poland,Poland,PL,845.7,938.0,10.66,8.01,entsoe.eu,false,
2021-06-24 00:00:00,Poland,Poland,PL,833.55,925.33,11.74,8.74,entsoe.eu,false,
2021-06-24 01:00:00,Poland,Poland,PL,832.59,924.13,12.14,8.96,entsoe.eu,false,
2021-06-24 02:00:00,Poland,Poland,PL,838.12,929.81,11.66,8.77,entsoe.eu,false,
2021-06-24 03:00:00,Poland,Poland,PL,833.57,925.45,11.7,8.86,entsoe.eu,false,
2021-06-24 04:00:00,Poland,Poland,PL,854.54,946.94,9.98,7.98,entsoe.eu,false,
2021-06-24 05:00:00,Poland,Poland,PL,860.66,952.34,10.14,8.51,entsoe.eu,false,
2021-06-24 06:00:00,Poland,Poland,PL,843.45,933.54,12.11,10.66,entsoe.eu,false,
2021-06-24 07:00:00,Poland,Poland,PL,834.17,923.35,13.58,12.21,entsoe.eu,false,
2021-06-24 08:00:00,Poland,Poland,PL,821.15,908.86,15.01,13.64,entsoe.eu,false,
2021-06-24 09:00:00,Poland,Poland,PL,802.17,889.28,16.56,14.99,entsoe.eu,false,
2021-06-24 10:00:00,Poland,Poland,PL,790.78,877.27,17.58,15.85,entsoe.eu,false,
2021-06-24 11:00:00,Poland,Poland,PL,790.6,877.37,17.36,15.63,entsoe.eu,false,
2021-06-24 12:00:00,Poland,Poland,PL,798.91,886.13,17.0,15.37,entsoe.eu,false,
2021-06-24 13:00:00,Poland,Poland,PL,794.55,881.7,17.15,15.29,entsoe.eu,false,
2021-06-24 14:00:00,Poland,Poland,PL,800.53,888.3,16.74,14.77,entsoe.eu,false,
2021-06-24 15:00:00,Poland,Poland,PL,821.39,910.32,15.08,13.18,entsoe.eu,false,
2021-06-24 16:00:00,Poland,Poland,PL,829.29,919.13,13.59,11.78,entsoe.eu,false,
2021-06-24 17:00:00,Poland,Poland,PL,847.91,938.79,13.34,11.69,entsoe.eu,false,
2021-06-24 18:00:00,Poland,Poland,PL,853.71,945.14,12.9,11.22,entsoe.eu,false,
2021-06-24 19:00:00,Poland,Poland,PL,857.5,949.23,11.56,9.65,entsoe.eu,false,
2021-06-24 20:00:00,Poland,Poland,PL,858.63,950.47,9.77,7.71,entsoe.eu,false,
2021-06-24 21:00:00,Poland,Poland,PL,869.7,962.52,8.61,6.7,entsoe.eu,false,
2021-06-24 22:00:00,Poland,Poland,PL,887.54,980.82,7.15,5.98,entsoe.eu,false,
2021-06-24 23:00:00,Poland,Poland,PL,853.78,946.23,9.68,7.95,entsoe.eu,false,
2021-06-25 00:00:00,Poland,Poland,PL,839.8,931.55,11.1,8.97,entsoe.eu,false,
2021-06-25 01:00:00,Poland,Poland,PL,830.23,921.8,11.85,9.33,entsoe.eu,false,
2021-06-25 02:00:00,Poland,Poland,PL,825.59,916.77,12.33,9.74,entsoe.eu,false,
2021-06-25 03:00:00,Poland,Poland,PL,831.28,922.63,12.07,9.29,entsoe.eu,false,
2021-06-25 04:00:00,Poland,Poland,PL,849.8,941.5,10.77,8.29,entsoe.eu,false,
2021-06-25 05:00:00,Poland,Poland,PL,853.84,946.4,10.54,9.63,entsoe.eu,false,
2021-06-25 06:00:00,Poland,Poland,PL,836.1,925.89,12.86,11.03,entsoe.eu,false,
2021-06-25 07:00:00,Poland,Poland,PL,820.17,908.81,14.58,12.67,entsoe.eu,false,
2021-06-25 08:00:00,Poland,Poland,PL,812.52,901.07,14.97,13.07,entsoe.eu,false,
2021-06-25 09:00:00,Poland,Poland,PL,807.63,895.79,16.15,14.14,entsoe.eu,false,
2021-06-25 10:00:00,Poland,Poland,PL,806.59,894.52,16.57,14.69,entsoe.eu,false,
2021-06-25 11:00:00,Poland,Poland,PL,810.73,898.92,15.97,14.14,entsoe.eu,false,
2021-06-25 12:00:00,Poland,Poland,PL,813.72,902.32,14.87,12.92,entsoe.eu,false,
2021-06-25 13:00:00,Poland,Poland,PL,817.07,906.04,14.47,12.45,entsoe.eu,false,
2021-06-25 14:00:00,Poland,Poland,PL,820.06,909.52,14.05,12.0,entsoe.eu,false,
2021-06-25 15:00:00,Poland,Poland,PL,832.95,923.17,12.77,10.85,entsoe.eu,false,
2021-06-25 16:00:00,Poland,Poland,PL,833.29,923.7,13.01,11.09,entsoe.eu,false,
2021-06-25 17:00:00,Poland,Poland,PL,843.88,934.86,12.88,11.14,entsoe.eu,false,
2021-06-25 18:00:00,Poland,Poland,PL,857.26,949.09,11.5,9.76,entsoe.eu,false,
2021-06-25 19:00:00,Poland,Poland,PL,862.46,954.92,9.82,7.88,entsoe.eu,false,
2021-06-25 20:00:00,Poland,Poland,PL,861.12,954.04,9.34,7.31,entsoe.eu,false,
2021-06-25 21:00:00,Poland,Poland,PL,880.6,974.6,7.32,6.13,entsoe.eu,false,
2021-06-25 22:00:00,Poland,Poland,PL,894.71,988.68,7.24,6.29,entsoe.eu,false,
2021-06-25 23:00:00,Poland,Poland,PL,861.12,954.32,8.95,7.17,entsoe.eu,false,
2021-06-26 00:00:00,Poland,Poland,PL,846.23,938.99,10.22,7.9,entsoe.eu,false,
2021-06-26 01:00:00,Poland,Poland,PL,848.05,941.66,9.65,7.49,entsoe.eu,false,
2021-06-26 02:00:00,Poland,Poland,PL,842.04,935.44,10.27,7.85,entsoe.eu,false,
2021-06-26 03:00:00,Poland,Poland,PL,837.89,931.2,10.74,8.2,entsoe.eu,false,
2021-06-26 04:00:00,Poland,Poland,PL,837.9,930.68,11.27,8.78,entsoe.eu,false,
2021-06-26 05:00:00,Poland,Poland,PL,806.74,897.58,14.4,11.44,entsoe.eu,false,
2021-06-26 06:00:00,Poland,Poland,PL,798.75,888.06,15.88,13.31,entsoe.eu,false,
2021-06-26 07:00:00,Poland,Poland,PL,782.55,870.13,18.07,15.66,entsoe.eu,false,
2021-06-26 08:00:00,Poland,Poland,PL,749.04,834.12,21.75,19.49,entsoe.eu,false,
2021-06-26 09:00:00,Poland,Poland,PL,722.28,805.76,24.17,21.78,entsoe.eu,false,
2021-06-26 10:00:00,Poland,Poland,PL,703.92,786.71,26.33,23.84,entsoe.eu,false,
2021-06-26 11:00:00,Poland,Poland,PL,683.38,765.13,28.95,26.29,entsoe.eu,false,
2021-06-26 12:00:00,Poland,Poland,PL,677.09,758.61,29.36,26.63,entsoe.eu,false,
2021-06-26 13:00:00,Poland,Poland,PL,691.7,774.33,26.79,23.82,entsoe.eu,false,
2021-06-26 14:00:00,Poland,Poland,PL,710.35,794.1,24.82,21.83,entsoe.eu,false,
2021-06-26 15:00:00,Poland,Poland,PL,736.55,822.43,21.73,18.78,entsoe.eu,false,
2021-06-26 16:00:00,Poland,Poland,PL,802.54,891.12,15.87,13.88,entsoe.eu,false,
2021-06-26 17:00:00,Poland,Poland,PL,840.72,931.49,12.55,11.1,entsoe.eu,false,
2021-06-26 18:00:00,Poland,Poland,PL,861.44,953.93,10.05,8.68,entsoe.eu,false,
2021-06-26 19:00:00,Poland,Poland,PL,865.82,958.69,9.29,7.85,entsoe.eu,false,
2021-06-26 20:00:00,Poland,Poland,PL,872.02,965.05,9.55,8.19,entsoe.eu,false,
2021-06-26 21:00:00,Poland,Poland,PL,872.1,965.37,9.37,7.91,entsoe.eu,false,
2021-06-26 22:00:00,Poland,Poland,PL,847.89,941.17,10.67,8.56,entsoe.eu,false,
2021-06-26 23:00:00,Poland,Poland,PL,829.3,921.77,11.75,9.04,entsoe.eu,false,
2021-06-27 00:00:00,Poland,Poland,PL,832.67,925.05,11.63,9.09,entsoe.eu,false,
2021-06-27 01:00:00,Poland,Poland,PL,830.78,922.76,12.25,9.44,entsoe.eu,false,
2021-06-27 02:00:00,Poland,Poland,PL,808.84,900.46,14.1,10.66,entsoe.eu,false,
2021-06-27 03:00:00,Poland,Poland,PL,801.98,894.11,14.14,10.85,entsoe.eu,false,
2021-06-27 04:00:00,Poland,Poland,PL,779.65,870.34,16.66,13.09,entsoe.eu,false,
2021-06-27 05:00:00,Poland,Poland,PL,753.08,841.55,19.95,16.39,entsoe.eu,false,
2021-06-27 06:00:00,Poland,Poland,PL,719.11,804.95,23.66,20.27,entsoe.eu,false,
2021-06-27 07:00:00,Poland,Poland,PL,681.6,764.7,27.65,24.45,entsoe.eu,false,
2021-06-27 08:00:00,Poland,Poland,PL,661.15,742.51,29.85,26.95,entsoe.eu,false,
2021-06-27 09:00:00,Poland,Poland,PL,643.51,723.55,32.78,30.16,entsoe.eu,false,
2021-06-27 10:00:00,Poland,Poland,PL,640.55,720.3,32.49,29.99,entsoe.eu,false,
2021-06-27 11:00:00,Poland,Poland,PL,644.67,724.6,31.62,29.01,entsoe.eu,false,
2021-06-27 12:00:00,Poland,Poland,PL,647.18,727.53,31.22,28.4,entsoe.eu,false,
2021-06-27 13:00:00,Poland,Poland,PL,654.98,736.15,30.36,27.26,entsoe.eu,false,
2021-06-27 14:00:00,Poland,Poland,PL,676.86,759.78,27.82,24.51,entsoe.eu,false,
2021-06-27 15:00:00,Poland,Poland,PL,734.4,820.01,22.57,19.83,entsoe.eu,false,
2021-06-27 16:00:00,Poland,Poland,PL,801.09,890.2,16.43,14.61,entsoe.eu,false,
2021-06-27 17:00:00,Poland,Poland,PL,876.63,969.6,10.4,9.85,entsoe.eu,false,
2021-06-27 18:00:00,Poland,Poland,PL,905.22,999.77,7.09,6.56,entsoe.eu,false,
2021-06-27 19:00:00,Poland,Poland,PL,899.51,993.58,7.32,6.28,entsoe.eu,false,
2021-06-27 20:00:00,Poland,Poland,PL,913.65,1008.59,6.58,6.04,entsoe.eu,false,
2021-06-27 21:00:00,Poland,Poland,PL,915.0,1010.55,5.1,4.48,entsoe.eu,false,
2021-06-27 22:00:00,Poland,Poland,PL,884.6,978.99,7.27,5.5,entsoe.eu,false,
2021-06-27 23:00:00,Poland,Poland,PL,886.01,980.24,7.47,5.54,entsoe.eu,false,
2021-06-28 00:00:00,Poland,Poland,PL,885.4,979.42,7.46,5.42,entsoe.eu,false,
2021-06-28 01:00:00,Poland,Poland,PL,870.25,964.06,8.61,6.17,entsoe.eu,false,
2021-06-28 02:00:00,Poland,Poland,PL,871.02,964.72,8.81,6.39,entsoe.eu,false,
2021-06-28 03:00:00,Poland,Poland,PL,864.72,957.92,9.56,7.15,entsoe.eu,false,
2021-06-28 04:00:00,Poland,Poland,PL,873.46,966.57,8.7,7.26,entsoe.eu,false,
2021-06-28 05:00:00,Poland,Poland,PL,850.55,941.67,11.38,9.9,entsoe.eu,false,
2021-06-28 06:00:00,Poland,Poland,PL,825.44,914.74,14.32,13.16,entsoe.eu,false,
2021-06-28 07:00:00,Poland,Poland,PL,802.93,890.46,16.5,15.39,entsoe.eu,false,
2021-06-28 08:00:00,Poland,Poland,PL,786.58,873.02,18.36,17.38,entsoe.eu,false,
2021-06-28 09:00:00,Poland,Poland,PL,769.78,855.06,20.04,18.87,entsoe.eu,false,
2021-06-28 10:00:00,Poland,Poland,PL,758.11,842.46,21.12,19.88,entsoe.eu,false,
2021-06-28 11:00:00,Poland,Poland,PL,748.24,832.31,21.8,20.36,entsoe.eu,false,
2021-06-28 12:00:00,Poland,Poland,PL,739.11,822.89,22.45,20.79,entsoe.eu,false,
2021-06-28 13:00:00,Poland,Poland,PL,748.3,832.97,21.3,19.59,entsoe.eu,false,
2021-06-28 14:00:00,Poland,Poland,PL,769.95,856.13,19.44,17.87,entsoe.eu,false,
2021-06-28 15:00:00,Poland,Poland,PL,807.23,895.61,15.72,14.54,entsoe.eu,false,
2021-06-28 16:00:00,Poland,Poland,PL,823.05,912.41,13.97,12.61,entsoe.eu,false,
2021-06-28 17:00:00,Poland,Poland,PL,844.54,935.38,12.76,11.25,entsoe.eu,false,
2021-06-28 18:00:00,Poland,Poland,PL,863.5,955.81,11.12,9.5,entsoe.eu,false,
2021-06-28 19:00:00,Poland,Poland,PL,869.31,962.27,9.84,8.08,entsoe.eu,false,
