Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-11 10:00:00,Italy,North Italy,IT-NO,306.14,388.97,35.33,32.7,entsoe.eu,false,
2021-01-11 11:00:00,Italy,North Italy,IT-NO,313.33,400.29,32.58,30.89,entsoe.eu,false,
2021-01-11 12:00:00,Italy,North Italy,IT-NO,315.65,403.81,32.05,29.85,entsoe.eu,false,
2021-01-11 13:00:00,Italy,North Italy,IT-NO,307.69,391.78,34.16,28.41,entsoe.eu,false,
2021-01-11 14:00:00,Italy,North Italy,IT-NO,305.22,388.4,34.68,27.07,entsoe.eu,false,
2021-01-11 15:00:00,Italy,North Italy,IT-NO,304.17,385.31,36.56,29.33,entsoe.eu,false,
2021-01-11 16:00:00,Italy,North Italy,IT-NO,302.43,382.58,37.14,30.65,entsoe.eu,false,
2021-01-11 17:00:00,Italy,North Italy,IT-NO,316.0,398.11,35.48,31.84,entsoe.eu,false,
2021-01-11 18:00:00,Italy,North Italy,IT-NO,309.08,392.41,34.56,29.74,entsoe.eu,false,
2021-01-11 19:00:00,Italy,North Italy,IT-NO,322.47,411.11,30.2,24.61,entsoe.eu,false,
2021-01-11 20:00:00,Italy,North Italy,IT-NO,325.12,412.39,30.24,22.42,entsoe.eu,false,
2021-01-11 21:00:00,Italy,North Italy,IT-NO,334.36,424.8,27.65,21.16,entsoe.eu,false,
2021-01-11 22:00:00,Italy,North Italy,IT-NO,347.85,440.79,24.47,20.93,entsoe.eu,false,
2021-01-11 23:00:00,Italy,North Italy,IT-NO,294.56,372.11,38.21,24.89,entsoe.eu,false,
2021-01-12 00:00:00,Italy,North Italy,IT-NO,299.82,378.28,37.17,23.59,entsoe.eu,false,
2021-01-12 01:00:00,Italy,North Italy,IT-NO,306.97,387.46,35.38,22.59,entsoe.eu,false,
2021-01-12 02:00:00,Italy,North Italy,IT-NO,310.32,391.22,35.36,23.2,entsoe.eu,false,
2021-01-12 03:00:00,Italy,North Italy,IT-NO,304.89,383.24,37.05,24.27,entsoe.eu,false,
2021-01-12 04:00:00,Italy,North Italy,IT-NO,303.01,381.31,38.39,27.34,entsoe.eu,false,
2021-01-12 05:00:00,Italy,North Italy,IT-NO,303.75,384.81,37.45,26.51,entsoe.eu,false,
2021-01-12 06:00:00,Italy,North Italy,IT-NO,302.96,383.91,37.18,28.24,entsoe.eu,false,
2021-01-12 07:00:00,Italy,North Italy,IT-NO,294.8,370.8,41.24,33.29,entsoe.eu,false,
2021-01-12 08:00:00,Italy,North Italy,IT-NO,273.91,348.29,44.14,35.28,entsoe.eu,false,
2021-01-12 09:00:00,Italy,North Italy,IT-NO,271.5,346.62,44.31,36.63,entsoe.eu,false,
2021-01-12 10:00:00,Italy,North Italy,IT-NO,262.8,338.72,44.39,36.29,entsoe.eu,false,
2021-01-12 11:00:00,Italy,North Italy,IT-NO,274.1,353.62,41.46,34.35,entsoe.eu,false,
2021-01-12 12:00:00,Italy,North Italy,IT-NO,272.96,352.43,41.4,33.9,entsoe.eu,false,
2021-01-12 13:00:00,Italy,North Italy,IT-NO,272.63,350.02,42.02,31.59,entsoe.eu,false,
2021-01-12 14:00:00,Italy,North Italy,IT-NO,283.48,361.75,39.97,29.52,entsoe.eu,false,
2021-01-12 15:00:00,Italy,North Italy,IT-NO,281.35,359.05,40.79,30.47,entsoe.eu,false,
2021-01-12 16:00:00,Italy,North Italy,IT-NO,278.09,354.41,42.18,32.83,entsoe.eu,false,
2021-01-12 17:00:00,Italy,North Italy,IT-NO,282.13,360.51,40.68,32.76,entsoe.eu,false,
2021-01-12 18:00:00,Italy,North Italy,IT-NO,287.96,368.65,38.79,31.8,entsoe.eu,false,
2021-01-12 19:00:00,Italy,North Italy,IT-NO,293.07,376.36,36.86,28.21,entsoe.eu,false,
2021-01-12 20:00:00,Italy,North Italy,IT-NO,289.36,370.93,38.69,26.52,entsoe.eu,false,
2021-01-12 21:00:00,Italy,North Italy,IT-NO,291.95,373.86,38.11,26.86,entsoe.eu,false,
2021-01-12 22:00:00,Italy,North Italy,IT-NO,306.21,389.79,35.47,27.15,entsoe.eu,false,
2021-01-12 23:00:00,Italy,North Italy,IT-NO,281.98,358.87,41.54,27.68,entsoe.eu,false,
2021-01-13 00:00:00,Italy,North Italy,IT-NO,285.18,360.28,41.47,27.18,entsoe.eu,false,
2021-01-13 01:00:00,Italy,North Italy,IT-NO,283.92,358.7,41.98,28.86,entsoe.eu,false,
2021-01-13 02:00:00,Italy,North Italy,IT-NO,278.79,356.4,43.0,27.6,entsoe.eu,false,
2021-01-13 03:00:00,Italy,North Italy,IT-NO,285.45,358.99,41.35,26.69,entsoe.eu,false,
2021-01-13 04:00:00,Italy,North Italy,IT-NO,272.85,344.01,44.79,27.9,entsoe.eu,false,
2021-01-13 05:00:00,Italy,North Italy,IT-NO,277.97,352.13,42.84,29.35,entsoe.eu,false,
2021-01-13 06:00:00,Italy,North Italy,IT-NO,296.12,373.7,39.92,32.06,entsoe.eu,false,
2021-01-13 07:00:00,Italy,North Italy,IT-NO,280.67,351.58,45.12,36.9,entsoe.eu,false,
2021-01-13 08:00:00,Italy,North Italy,IT-NO,278.86,351.03,45.36,38.34,entsoe.eu,false,
2021-01-13 09:00:00,Italy,North Italy,IT-NO,261.05,333.27,46.01,38.11,entsoe.eu,false,
2021-01-13 10:00:00,Italy,North Italy,IT-NO,264.61,335.85,47.01,40.4,entsoe.eu,false,
2021-01-13 11:00:00,Italy,North Italy,IT-NO,263.35,337.13,45.33,39.39,entsoe.eu,false,
2021-01-13 12:00:00,Italy,North Italy,IT-NO,260.25,335.86,44.08,37.31,entsoe.eu,false,
2021-01-13 13:00:00,Italy,North Italy,IT-NO,261.43,334.54,44.52,35.2,entsoe.eu,false,
2021-01-13 14:00:00,Italy,North Italy,IT-NO,262.44,333.26,45.57,33.5,entsoe.eu,false,
2021-01-13 15:00:00,Italy,North Italy,IT-NO,266.33,338.36,44.74,32.55,entsoe.eu,false,
2021-01-13 16:00:00,Italy,North Italy,IT-NO,267.73,339.34,45.28,35.01,entsoe.eu,false,
2021-01-13 17:00:00,Italy,North Italy,IT-NO,270.87,343.02,45.14,36.3,entsoe.eu,false,
2021-01-13 18:00:00,Italy,North Italy,IT-NO,268.1,340.59,44.67,34.9,entsoe.eu,false,
2021-01-13 19:00:00,Italy,North Italy,IT-NO,271.81,344.48,43.94,31.51,entsoe.eu,false,
2021-01-13 20:00:00,Italy,North Italy,IT-NO,264.42,335.56,46.15,30.93,entsoe.eu,false,
2021-01-13 21:00:00,Italy,North Italy,IT-NO,265.43,335.55,46.1,28.78,entsoe.eu,false,
2021-01-13 22:00:00,Italy,North Italy,IT-NO,264.4,336.52,45.93,28.94,entsoe.eu,false,
2021-01-13 23:00:00,Italy,North Italy,IT-NO,300.88,385.15,36.12,24.47,entsoe.eu,false,
2021-01-14 00:00:00,Italy,North Italy,IT-NO,305.8,391.67,35.2,24.13,entsoe.eu,false,
2021-01-14 01:00:00,Italy,North Italy,IT-NO,308.38,394.35,34.73,24.15,entsoe.eu,false,
2021-01-14 02:00:00,Italy,North Italy,IT-NO,313.31,400.34,33.84,23.64,entsoe.eu,false,
2021-01-14 03:00:00,Italy,North Italy,IT-NO,304.37,389.23,36.22,25.29,entsoe.eu,false,
2021-01-14 04:00:00,Italy,North Italy,IT-NO,309.78,394.92,34.93,25.28,entsoe.eu,false,
2021-01-14 05:00:00,Italy,North Italy,IT-NO,307.54,394.84,33.74,25.37,entsoe.eu,false,
2021-01-14 06:00:00,Italy,North Italy,IT-NO,313.65,400.49,33.02,26.36,entsoe.eu,false,
2021-01-14 07:00:00,Italy,North Italy,IT-NO,300.83,383.03,36.57,29.48,entsoe.eu,false,
2021-01-14 08:00:00,Italy,North Italy,IT-NO,292.91,370.46,40.66,35.0,entsoe.eu,false,
2021-01-14 09:00:00,Italy,North Italy,IT-NO,286.91,365.93,40.03,34.45,entsoe.eu,false,
2021-01-14 10:00:00,Italy,North Italy,IT-NO,285.79,368.69,37.56,32.59,entsoe.eu,false,
2021-01-14 11:00:00,Italy,North Italy,IT-NO,287.14,370.88,37.49,33.07,entsoe.eu,false,
2021-01-14 12:00:00,Italy,North Italy,IT-NO,287.15,370.79,36.83,31.5,entsoe.eu,false,
2021-01-14 13:00:00,Italy,North Italy,IT-NO,297.9,383.73,34.29,28.46,entsoe.eu,false,
2021-01-14 14:00:00,Italy,North Italy,IT-NO,295.31,378.41,35.36,27.45,entsoe.eu,false,
2021-01-14 15:00:00,Italy,North Italy,IT-NO,294.19,374.65,37.41,28.89,entsoe.eu,false,
2021-01-14 16:00:00,Italy,North Italy,IT-NO,303.33,380.58,39.69,33.53,entsoe.eu,false,
2021-01-14 17:00:00,Italy,North Italy,IT-NO,303.85,382.54,37.91,31.87,entsoe.eu,false,
2021-01-14 18:00:00,Italy,North Italy,IT-NO,301.2,381.89,36.41,29.37,entsoe.eu,false,
2021-01-14 19:00:00,Italy,North Italy,IT-NO,304.7,387.86,34.89,26.83,entsoe.eu,false,
2021-01-14 20:00:00,Italy,North Italy,IT-NO,301.53,384.84,35.65,25.83,entsoe.eu,false,
2021-01-14 21:00:00,Italy,North Italy,IT-NO,312.69,399.89,32.59,23.52,entsoe.eu,false,
2021-01-14 22:00:00,Italy,North Italy,IT-NO,321.49,410.17,31.57,23.15,entsoe.eu,false,
2021-01-14 23:00:00,Italy,North Italy,IT-NO,286.54,363.36,41.47,24.84,entsoe.eu,false,
2021-01-15 00:00:00,Italy,North Italy,IT-NO,286.79,362.05,41.61,24.02,entsoe.eu,false,
2021-01-15 01:00:00,Italy,North Italy,IT-NO,297.76,374.91,39.9,24.01,entsoe.eu,false,
2021-01-15 02:00:00,Italy,North Italy,IT-NO,293.45,369.2,40.43,23.13,entsoe.eu,false,
2021-01-15 03:00:00,Italy,North Italy,IT-NO,292.36,369.73,40.05,21.95,entsoe.eu,false,
2021-01-15 04:00:00,Italy,North Italy,IT-NO,297.54,376.46,38.73,21.56,entsoe.eu,false,
2021-01-15 05:00:00,Italy,North Italy,IT-NO,307.42,390.67,34.98,21.81,entsoe.eu,false,
2021-01-15 06:00:00,Italy,North Italy,IT-NO,316.12,402.87,31.4,23.54,entsoe.eu,false,
2021-01-15 07:00:00,Italy,North Italy,IT-NO,307.1,387.53,36.89,31.7,entsoe.eu,false,
2021-01-15 08:00:00,Italy,North Italy,IT-NO,298.13,380.25,35.77,29.93,entsoe.eu,false,
2021-01-15 09:00:00,Italy,North Italy,IT-NO,312.39,395.79,34.74,29.68,entsoe.eu,false,
2021-01-15 10:00:00,Italy,North Italy,IT-NO,305.97,390.52,33.64,27.0,entsoe.eu,false,
2021-01-15 11:00:00,Italy,North Italy,IT-NO,316.87,405.45,30.48,25.12,entsoe.eu,false,
2021-01-15 12:00:00,Italy,North Italy,IT-NO,317.03,404.23,31.1,24.67,entsoe.eu,false,
2021-01-15 13:00:00,Italy,North Italy,IT-NO,307.51,392.11,33.47,25.49,entsoe.eu,false,
2021-01-15 14:00:00,Italy,North Italy,IT-NO,306.87,392.07,33.17,25.44,entsoe.eu,false,
2021-01-15 15:00:00,Italy,North Italy,IT-NO,305.82,391.66,33.25,26.62,entsoe.eu,false,
2021-01-15 16:00:00,Italy,North Italy,IT-NO,305.26,384.92,38.21,32.05,entsoe.eu,false,
2021-01-15 17:00:00,Italy,North Italy,IT-NO,318.85,400.22,36.71,33.66,entsoe.eu,false,
2021-01-15 18:00:00,Italy,North Italy,IT-NO,321.67,408.39,32.13,29.07,entsoe.eu,false,
2021-01-15 19:00:00,Italy,North Italy,IT-NO,323.42,412.32,29.55,24.63,entsoe.eu,false,
2021-01-15 20:00:00,Italy,North Italy,IT-NO,317.21,400.28,32.65,25.2,entsoe.eu,false,
2021-01-15 21:00:00,Italy,North Italy,IT-NO,324.32,409.92,31.68,24.82,entsoe.eu,false,
2021-01-15 22:00:00,Italy,North Italy,IT-NO,330.4,416.3,30.76,24.77,entsoe.eu,false,
2021-01-15 23:00:00,Italy,North Italy,IT-NO,287.71,362.04,41.43,29.08,entsoe.eu,false,
2021-01-16 00:00:00,Italy,North Italy,IT-NO,289.07,362.63,42.25,27.79,entsoe.eu,false,
2021-01-16 01:00:00,Italy,North Italy,IT-NO,291.26,363.08,42.56,28.29,entsoe.eu,false,
2021-01-16 02:00:00,Italy,North Italy,IT-NO,292.87,365.51,42.38,26.91,entsoe.eu,false,
2021-01-16 03:00:00,Italy,North Italy,IT-NO,284.5,358.79,43.51,27.56,entsoe.eu,false,
2021-01-16 04:00:00,Italy,North Italy,IT-NO,290.49,365.13,41.91,26.56,entsoe.eu,false,
2021-01-16 05:00:00,Italy,North Italy,IT-NO,300.4,376.99,39.93,24.74,entsoe.eu,false,
2021-01-16 06:00:00,Italy,North Italy,IT-NO,294.59,367.07,42.16,27.23,entsoe.eu,false,
2021-01-16 07:00:00,Italy,North Italy,IT-NO,269.24,336.61,47.98,34.24,entsoe.eu,false,
2021-01-16 08:00:00,Italy,North Italy,IT-NO,245.83,309.9,52.54,43.22,entsoe.eu,false,
2021-01-16 09:00:00,Italy,North Italy,IT-NO,237.72,300.33,54.94,48.84,entsoe.eu,false,
2021-01-16 10:00:00,Italy,North Italy,IT-NO,241.03,309.45,51.05,44.78,entsoe.eu,false,
2021-01-16 11:00:00,Italy,North Italy,IT-NO,255.33,327.72,47.51,43.31,entsoe.eu,false,
2021-01-16 12:00:00,Italy,North Italy,IT-NO,271.76,347.79,42.87,35.43,entsoe.eu,false,
2021-01-16 13:00:00,Italy,North Italy,IT-NO,277.22,351.72,42.9,32.33,entsoe.eu,false,
2021-01-16 14:00:00,Italy,North Italy,IT-NO,293.59,370.16,39.81,27.09,entsoe.eu,false,
2021-01-16 15:00:00,Italy,North Italy,IT-NO,285.54,362.71,40.64,27.37,entsoe.eu,false,
2021-01-16 16:00:00,Italy,North Italy,IT-NO,264.94,337.15,44.98,34.96,entsoe.eu,false,
2021-01-16 17:00:00,Italy,North Italy,IT-NO,269.39,342.62,43.88,34.74,entsoe.eu,false,
2021-01-16 18:00:00,Italy,North Italy,IT-NO,269.23,340.95,44.92,35.48,entsoe.eu,false,
2021-01-16 19:00:00,Italy,North Italy,IT-NO,280.75,354.81,42.73,31.45,entsoe.eu,false,
2021-01-16 20:00:00,Italy,North Italy,IT-NO,295.01,371.12,40.42,27.1,entsoe.eu,false,
2021-01-16 21:00:00,Italy,North Italy,IT-NO,312.01,393.19,35.23,23.95,entsoe.eu,false,
2021-01-16 22:00:00,Italy,North Italy,IT-NO,324.83,409.72,32.13,23.35,entsoe.eu,false,
2021-01-16 23:00:00,Italy,North Italy,IT-NO,328.23,410.17,33.1,24.88,entsoe.eu,false,
2021-01-17 00:00:00,Italy,North Italy,IT-NO,326.94,408.71,33.71,24.14,entsoe.eu,false,
2021-01-17 01:00:00,Italy,North Italy,IT-NO,328.28,411.34,33.18,23.03,entsoe.eu,false,
2021-01-17 02:00:00,Italy,North Italy,IT-NO,326.26,407.58,33.9,22.71,entsoe.eu,false,
2021-01-17 03:00:00,Italy,North Italy,IT-NO,324.52,406.09,34.17,22.0,entsoe.eu,false,
2021-01-17 04:00:00,Italy,North Italy,IT-NO,325.02,404.81,34.33,22.28,entsoe.eu,false,
2021-01-17 05:00:00,Italy,North Italy,IT-NO,320.85,399.31,35.74,23.62,entsoe.eu,false,
2021-01-17 06:00:00,Italy,North Italy,IT-NO,311.02,390.93,40.02,24.69,entsoe.eu,false,
2021-01-17 07:00:00,Italy,North Italy,IT-NO,300.16,373.75,42.23,27.35,entsoe.eu,false,
2021-01-17 08:00:00,Italy,North Italy,IT-NO,295.57,372.35,41.47,27.28,entsoe.eu,false,
2021-01-17 09:00:00,Italy,North Italy,IT-NO,287.87,365.27,41.67,29.52,entsoe.eu,false,
2021-01-17 10:00:00,Italy,North Italy,IT-NO,280.11,358.41,41.87,30.96,entsoe.eu,false,
2021-01-17 11:00:00,Italy,North Italy,IT-NO,277.76,355.36,41.8,31.66,entsoe.eu,false,
2021-01-17 12:00:00,Italy,North Italy,IT-NO,287.71,366.12,40.4,29.72,entsoe.eu,false,
2021-01-17 13:00:00,Italy,North Italy,IT-NO,286.6,364.54,41.17,28.46,entsoe.eu,false,
2021-01-17 14:00:00,Italy,North Italy,IT-NO,290.62,368.8,40.75,25.39,entsoe.eu,false,
2021-01-17 15:00:00,Italy,North Italy,IT-NO,277.01,353.26,43.19,27.97,entsoe.eu,false,
2021-01-17 16:00:00,Italy,North Italy,IT-NO,259.59,330.81,46.95,31.58,entsoe.eu,false,
2021-01-17 17:00:00,Italy,North Italy,IT-NO,266.81,338.61,46.34,34.62,entsoe.eu,false,
2021-01-17 18:00:00,Italy,North Italy,IT-NO,272.7,344.12,46.26,37.37,entsoe.eu,false,
2021-01-17 19:00:00,Italy,North Italy,IT-NO,287.08,361.58,43.68,35.14,entsoe.eu,false,
2021-01-17 20:00:00,Italy,North Italy,IT-NO,294.46,372.06,40.85,28.62,entsoe.eu,false,
2021-01-17 21:00:00,Italy,North Italy,IT-NO,314.84,398.23,34.82,23.99,entsoe.eu,false,
2021-01-17 22:00:00,Italy,North Italy,IT-NO,333.78,421.58,29.97,20.96,entsoe.eu,false,
2021-01-17 23:00:00,Italy,North Italy,IT-NO,304.14,378.51,39.0,25.02,entsoe.eu,false,
2021-01-18 00:00:00,Italy,North Italy,IT-NO,300.3,378.59,39.42,26.75,entsoe.eu,false,
2021-01-18 01:00:00,Italy,North Italy,IT-NO,311.83,392.97,36.97,26.38,entsoe.eu,false,
2021-01-18 02:00:00,Italy,North Italy,IT-NO,322.24,402.55,34.87,24.22,entsoe.eu,false,
2021-01-18 03:00:00,Italy,North Italy,IT-NO,331.32,415.32,32.39,21.98,entsoe.eu,false,
2021-01-18 04:00:00,Italy,North Italy,IT-NO,343.3,431.74,29.15,19.26,entsoe.eu,false,
2021-01-18 05:00:00,Italy,North Italy,IT-NO,312.74,397.86,34.53,25.06,entsoe.eu,false,
2021-01-18 06:00:00,Italy,North Italy,IT-NO,313.14,394.96,36.3,29.82,entsoe.eu,false,
2021-01-18 07:00:00,Italy,North Italy,IT-NO,296.01,372.08,40.88,33.26,entsoe.eu,false,
2021-01-18 08:00:00,Italy,North Italy,IT-NO,289.54,367.27,40.45,33.5,entsoe.eu,false,
2021-01-18 09:00:00,Italy,North Italy,IT-NO,287.28,366.17,40.15,33.98,entsoe.eu,false,
2021-01-18 10:00:00,Italy,North Italy,IT-NO,294.95,375.96,38.26,33.38,entsoe.eu,false,
2021-01-18 11:00:00,Italy,North Italy,IT-NO,305.54,390.58,34.95,31.73,entsoe.eu,false,
2021-01-18 12:00:00,Italy,North Italy,IT-NO,301.78,386.9,35.64,31.63,entsoe.eu,false,
2021-01-18 13:00:00,Italy,North Italy,IT-NO,308.95,394.02,34.9,29.34,entsoe.eu,false,
2021-01-18 14:00:00,Italy,North Italy,IT-NO,317.46,402.69,33.86,27.21,entsoe.eu,false,
2021-01-18 15:00:00,Italy,North Italy,IT-NO,306.67,389.35,36.0,28.6,entsoe.eu,false,
2021-01-18 16:00:00,Italy,North Italy,IT-NO,300.62,379.22,39.28,32.05,entsoe.eu,false,
2021-01-18 17:00:00,Italy,North Italy,IT-NO,294.45,370.96,41.25,33.78,entsoe.eu,false,
2021-01-18 18:00:00,Italy,North Italy,IT-NO,289.15,366.4,40.48,32.66,entsoe.eu,false,
2021-01-18 19:00:00,Italy,North Italy,IT-NO,304.14,385.15,37.12,28.46,entsoe.eu,false,
2021-01-18 20:00:00,Italy,North Italy,IT-NO,304.76,385.52,37.72,26.3,entsoe.eu,false,
2021-01-18 21:00:00,Italy,North Italy,IT-NO,308.54,391.42,36.39,24.96,entsoe.eu,false,
2021-01-18 22:00:00,Italy,North Italy,IT-NO,320.16,405.0,33.74,22.76,entsoe.eu,false,
2021-01-18 23:00:00,Italy,North Italy,IT-NO,310.52,391.19,36.72,22.65,entsoe.eu,false,
2021-01-19 00:00:00,Italy,North Italy,IT-NO,306.79,385.51,38.3,22.37,entsoe.eu,false,
2021-01-19 01:00:00,Italy,North Italy,IT-NO,314.13,391.52,37.2,22.0,entsoe.eu,false,
2021-01-19 02:00:00,Italy,North Italy,IT-NO,321.3,399.98,36.25,21.84,entsoe.eu,false,
2021-01-19 03:00:00,Italy,North Italy,IT-NO,315.03,397.06,37.08,22.92,entsoe.eu,false,
2021-01-19 04:00:00,Italy,North Italy,IT-NO,322.73,404.07,35.71,22.56,entsoe.eu,false,
2021-01-19 05:00:00,Italy,North Italy,IT-NO,320.61,405.21,34.23,24.77,entsoe.eu,false,
2021-01-19 06:00:00,Italy,North Italy,IT-NO,313.27,391.43,39.1,31.05,entsoe.eu,false,
2021-01-19 07:00:00,Italy,North Italy,IT-NO,305.21,379.31,42.34,35.47,entsoe.eu,false,
2021-01-19 08:00:00,Italy,North Italy,IT-NO,302.29,376.78,42.39,35.22,entsoe.eu,false,
2021-01-19 09:00:00,Italy,North Italy,IT-NO,300.18,378.54,39.21,31.82,entsoe.eu,false,
2021-01-19 10:00:00,Italy,North Italy,IT-NO,302.84,383.41,37.7,30.35,entsoe.eu,false,
2021-01-19 11:00:00,Italy,North Italy,IT-NO,317.14,401.22,35.13,28.91,entsoe.eu,false,
2021-01-19 12:00:00,Italy,North Italy,IT-NO,305.74,387.2,37.04,28.57,entsoe.eu,false,
2021-01-19 13:00:00,Italy,North Italy,IT-NO,311.39,393.05,35.98,27.29,entsoe.eu,false,
2021-01-19 14:00:00,Italy,North Italy,IT-NO,306.19,384.94,37.94,28.44,entsoe.eu,false,
2021-01-19 15:00:00,Italy,North Italy,IT-NO,302.94,380.73,38.92,29.92,entsoe.eu,false,
2021-01-19 16:00:00,Italy,North Italy,IT-NO,299.67,375.51,40.63,32.94,entsoe.eu,false,
2021-01-19 17:00:00,Italy,North Italy,IT-NO,301.44,378.59,39.42,32.31,entsoe.eu,false,
2021-01-19 18:00:00,Italy,North Italy,IT-NO,303.11,381.68,38.58,30.35,entsoe.eu,false,
2021-01-19 19:00:00,Italy,North Italy,IT-NO,301.66,381.55,38.19,28.7,entsoe.eu,false,
2021-01-19 20:00:00,Italy,North Italy,IT-NO,295.48,373.99,39.31,27.13,entsoe.eu,false,
2021-01-19 21:00:00,Italy,North Italy,IT-NO,291.18,370.39,39.89,25.89,entsoe.eu,false,
2021-01-19 22:00:00,Italy,North Italy,IT-NO,303.38,385.17,37.05,24.12,entsoe.eu,false,
2021-01-19 23:00:00,Italy,North Italy,IT-NO,290.58,367.12,40.24,24.51,entsoe.eu,false,
2021-01-20 00:00:00,Italy,North Italy,IT-NO,298.88,378.47,38.48,23.4,entsoe.eu,false,
2021-01-20 01:00:00,Italy,North Italy,IT-NO,299.11,375.33,38.96,23.96,entsoe.eu,false,
2021-01-20 02:00:00,Italy,North Italy,IT-NO,301.65,378.89,38.54,24.49,entsoe.eu,false,
2021-01-20 03:00:00,Italy,North Italy,IT-NO,297.44,377.27,39.12,24.65,entsoe.eu,false,
2021-01-20 04:00:00,Italy,North Italy,IT-NO,298.1,379.4,38.68,24.78,entsoe.eu,false,
2021-01-20 05:00:00,Italy,North Italy,IT-NO,303.64,386.79,36.57,24.95,entsoe.eu,false,
2021-01-20 06:00:00,Italy,North Italy,IT-NO,302.18,381.4,38.4,28.69,entsoe.eu,false,
2021-01-20 07:00:00,Italy,North Italy,IT-NO,296.4,372.72,40.8,32.89,entsoe.eu,false,
2021-01-20 08:00:00,Italy,North Italy,IT-NO,292.72,368.58,41.24,32.63,entsoe.eu,false,
2021-01-20 09:00:00,Italy,North Italy,IT-NO,293.07,370.99,39.49,29.97,entsoe.eu,false,
2021-01-20 10:00:00,Italy,North Italy,IT-NO,296.74,376.17,38.81,29.31,entsoe.eu,false,
2021-01-20 11:00:00,Italy,North Italy,IT-NO,301.48,383.04,37.7,27.93,entsoe.eu,false,
2021-01-20 12:00:00,Italy,North Italy,IT-NO,304.93,386.81,37.39,27.43,entsoe.eu,false,
2021-01-20 13:00:00,Italy,North Italy,IT-NO,304.67,385.98,37.26,26.01,entsoe.eu,false,
2021-01-20 14:00:00,Italy,North Italy,IT-NO,306.98,388.52,36.54,25.84,entsoe.eu,false,
2021-01-20 15:00:00,Italy,North Italy,IT-NO,300.56,380.56,37.67,26.89,entsoe.eu,false,
2021-01-20 16:00:00,Italy,North Italy,IT-NO,291.4,368.94,39.5,28.41,entsoe.eu,false,
2021-01-20 17:00:00,Italy,North Italy,IT-NO,298.67,376.37,39.07,29.87,entsoe.eu,false,
2021-01-20 18:00:00,Italy,North Italy,IT-NO,300.6,379.35,38.37,28.56,entsoe.eu,false,
2021-01-20 19:00:00,Italy,North Italy,IT-NO,301.21,379.56,38.25,27.05,entsoe.eu,false,
2021-01-20 20:00:00,Italy,North Italy,IT-NO,294.82,373.37,39.32,26.85,entsoe.eu,false,
2021-01-20 21:00:00,Italy,North Italy,IT-NO,295.4,375.8,39.05,26.23,entsoe.eu,false,
2021-01-20 22:00:00,Italy,North Italy,IT-NO,293.87,373.05,39.88,25.72,entsoe.eu,false,
2021-01-20 23:00:00,Italy,North Italy,IT-NO,276.46,349.35,44.91,26.42,entsoe.eu,false,
2021-01-21 00:00:00,Italy,North Italy,IT-NO,272.78,344.99,46.11,28.12,entsoe.eu,false,
2021-01-21 01:00:00,Italy,North Italy,IT-NO,273.5,347.11,45.34,27.94,entsoe.eu,false,
2021-01-21 02:00:00,Italy,North Italy,IT-NO,271.51,346.99,45.38,28.18,entsoe.eu,false,
2021-01-21 03:00:00,Italy,North Italy,IT-NO,273.24,349.31,44.6,27.57,entsoe.eu,false,
2021-01-21 04:00:00,Italy,North Italy,IT-NO,270.23,344.34,45.47,27.38,entsoe.eu,false,
2021-01-21 05:00:00,Italy,North Italy,IT-NO,270.91,344.35,44.62,28.21,entsoe.eu,false,
2021-01-21 06:00:00,Italy,North Italy,IT-NO,272.36,343.55,45.2,31.32,entsoe.eu,false,
2021-01-21 07:00:00,Italy,North Italy,IT-NO,268.94,337.04,47.45,35.39,entsoe.eu,false,
2021-01-21 08:00:00,Italy,North Italy,IT-NO,270.85,338.08,48.24,36.63,entsoe.eu,false,
2021-01-21 09:00:00,Italy,North Italy,IT-NO,275.42,343.9,46.33,34.97,entsoe.eu,false,
2021-01-21 10:00:00,Italy,North Italy,IT-NO,281.42,355.07,43.18,31.72,entsoe.eu,false,
2021-01-21 11:00:00,Italy,North Italy,IT-NO,293.04,370.95,40.18,29.17,entsoe.eu,false,
2021-01-21 12:00:00,Italy,North Italy,IT-NO,293.52,371.21,40.02,28.23,entsoe.eu,false,
2021-01-21 13:00:00,Italy,North Italy,IT-NO,293.52,371.11,39.9,27.42,entsoe.eu,false,
2021-01-21 14:00:00,Italy,North Italy,IT-NO,294.92,371.73,40.5,27.16,entsoe.eu,false,
2021-01-21 15:00:00,Italy,North Italy,IT-NO,289.17,362.81,42.16,29.06,entsoe.eu,false,
2021-01-21 16:00:00,Italy,North Italy,IT-NO,274.59,343.74,45.93,32.63,entsoe.eu,false,
2021-01-21 17:00:00,Italy,North Italy,IT-NO,277.51,346.96,44.93,33.06,entsoe.eu,false,
2021-01-21 18:00:00,Italy,North Italy,IT-NO,276.25,345.95,45.16,32.39,entsoe.eu,false,
2021-01-21 19:00:00,Italy,North Italy,IT-NO,272.88,343.77,44.97,30.67,entsoe.eu,false,
2021-01-21 20:00:00,Italy,North Italy,IT-NO,271.36,342.77,44.73,28.97,entsoe.eu,false,
2021-01-21 21:00:00,Italy,North Italy,IT-NO,274.85,348.92,43.1,26.66,entsoe.eu,false,
